,AF3,AF4,T7,T8,PZ
0,4065.641025,4078.974358,4102.051282,4072.307692,4072.820512
1,4074.871794,4092.307692,4105.641025,4091.794871,4085.128205
2,4103.076923,4118.461538,4122.564102,4106.153846,4105.128205
3,4133.333333,4141.538461,4147.179487,4130.256410,4124.615384
4,4128.717948,4137.948717,4149.230769,4134.871794,4120.512820
5,4142.564102,4154.871794,4166.666666,4150.256410,4137.435897
6,4153.846153,4162.564102,4176.923076,4144.102564,4144.615384
7,4166.666666,4177.435897,4194.358974,4146.666666,4155.384615
8,4179.487179,4199.487179,4208.205128,4171.794871,4169.743589
9,4173.846153,4198.974358,4194.871794,4184.102564,4162.051282
10,4191.794871,4217.435897,4213.846153,4216.410256,4177.435897
11,4200.000000,4223.076923,4228.205128,4209.230769,4187.179487
12,4208.205128,4226.153846,4232.307692,4176.410256,4195.384615
13,4232.820512,4247.692307,4246.153846,4196.923076,4212.820512
14,4234.871794,4246.666666,4243.076923,4225.128205,4207.179487
15,4234.871794,4251.282051,4246.666666,4231.794871,4209.743589
16,4228.205128,4246.666666,4238.974358,4223.589743,4205.128205
17,4242.051282,4249.743589,4246.153846,4242.051282,4212.820512
18,4263.589743,4270.769230,4267.692307,4258.461538,4234.358974
19,4252.820512,4266.666666,4261.538461,4241.025641,4228.717948
20,4268.717948,4275.897435,4274.358974,4261.025641,4241.025641
21,4271.282051,4276.410256,4280.512820,4256.410256,4248.717948
22,4257.435897,4268.717948,4280.512820,4228.717948,4246.153846
23,4272.820512,4286.153846,4289.743589,4263.589743,4261.025641
24,4272.820512,4288.717948,4274.871794,4282.051282,4260.000000
25,4281.538461,4298.461538,4286.153846,4278.461538,4268.205128
26,4287.692307,4297.435897,4298.974358,4283.076923,4269.743589
27,4281.025641,4289.743589,4294.358974,4275.897435,4262.564102
28,4291.794871,4306.666666,4305.641025,4263.589743,4275.384615
29,4287.179487,4301.538461,4297.948717,4247.692307,4269.230769
30,4291.282051,4302.564102,4302.051282,4268.205128,4272.307692
31,4297.435897,4311.282051,4312.820512,4288.205128,4281.538461
32,4293.846153,4308.205128,4307.692307,4278.461538,4277.435897
33,4303.076923,4318.974358,4317.435897,4286.666666,4288.717948
34,4290.256410,4314.871794,4314.358974,4286.153846,4285.128205
35,4295.897435,4316.410256,4317.948717,4293.846153,4287.179487
36,4312.820512,4322.564102,4320.512820,4290.769230,4292.307692
37,4307.692307,4318.461538,4312.307692,4274.358974,4289.743589
38,4316.410256,4331.794871,4331.282051,4301.025641,4306.666666
39,4317.948717,4330.769230,4327.692307,4307.692307,4304.102564
40,4319.487179,4331.794871,4321.025641,4302.051282,4300.512820
