,AF3,AF4,T7,T8,PZ
0,4300.512820,4286.153846,4287.179487,4273.846153,4271.794871
1,4305.641025,4293.846153,4295.897435,4296.923076,4280.000000
2,4314.358974,4306.666666,4294.871794,4307.179487,4281.538461
3,4313.846153,4309.230769,4292.307692,4296.410256,4282.051282
4,4317.435897,4315.897435,4305.641025,4297.435897,4298.974358
5,4314.358974,4312.307692,4304.102564,4295.897435,4300.000000
6,4312.820512,4311.794871,4297.435897,4298.974358,4296.410256
7,4306.666666,4312.307692,4289.230769,4286.153846,4292.307692
8,4306.666666,4318.461538,4290.769230,4274.871794,4287.179487
9,4315.897435,4326.666666,4302.051282,4297.435897,4286.666666
10,4306.153846,4317.435897,4293.333333,4298.974358,4278.974358
11,4303.076923,4318.461538,4288.717948,4295.384615,4284.102564
12,4303.076923,4318.461538,4289.230769,4303.076923,4285.128205
13,4300.512820,4312.307692,4291.794871,4291.794871,4280.512820
14,4309.743589,4320.000000,4294.358974,4280.512820,4282.051282
15,4311.282051,4321.025641,4280.512820,4288.205128,4272.307692
16,4313.333333,4325.641025,4284.102564,4310.256410,4280.000000
17,4308.205128,4318.974358,4293.333333,4300.512820,4287.179487
18,4303.076923,4306.153846,4288.205128,4275.384615,4283.589743
19,4314.358974,4321.538461,4290.769230,4288.717948,4292.820512
20,4304.615384,4314.871794,4282.564102,4290.769230,4288.205128
21,4293.333333,4300.512820,4280.512820,4274.871794,4281.025641
22,4292.307692,4306.666666,4288.205128,4275.897435,4282.051282
23,4286.666666,4301.538461,4281.538461,4285.641025,4275.384615
24,4294.358974,4294.871794,4288.205128,4296.923076,4283.589743
25,4293.333333,4294.358974,4297.435897,4286.666666,4287.179487
26,4289.743589,4307.179487,4292.820512,4276.923076,4283.076923
27,4294.358974,4313.333333,4281.538461,4282.564102,4280.000000
28,4299.487179,4305.128205,4281.538461,4294.871794,4279.487179
29,4305.128205,4307.692307,4298.974358,4299.487179,4284.615384
30,4282.051282,4295.897435,4287.692307,4267.692307,4272.307692
31,4269.743589,4284.615384,4277.435897,4260.000000,4271.282051
32,4292.307692,4295.897435,4293.846153,4286.153846,4285.641025
33,4306.666666,4306.153846,4298.461538,4293.846153,4286.153846
34,4310.256410,4316.410256,4300.512820,4298.461538,4294.358974
35,4296.923076,4304.615384,4287.179487,4292.820512,4289.230769
36,4289.230769,4293.846153,4280.000000,4296.923076,4275.897435
37,4301.538461,4303.076923,4292.307692,4308.717948,4283.589743
38,4297.948717,4294.358974,4282.564102,4284.102564,4283.589743
39,4293.846153,4292.820512,4274.358974,4280.000000,4276.923076
40,4293.333333,4293.846153,4272.820512,4298.974358,4269.230769
41,4293.846153,4288.717948,4273.333333,4293.333333,4269.743589
42,4302.051282,4293.846153,4278.974358,4285.128205,4278.974358
43,4293.333333,4286.666666,4270.256410,4276.410256,4270.769230
44,4290.769230,4284.615384,4274.358974,4276.410256,4274.358974
45,4297.435897,4289.230769,4280.000000,4281.025641,4279.487179
46,4295.384615,4288.205128,4271.282051,4276.923076,4269.230769
47,4295.897435,4287.692307,4270.769230,4282.564102,4270.769230
48,4293.846153,4274.871794,4267.179487,4283.589743,4270.769230
49,4301.538461,4284.615384,4270.769230,4278.461538,4274.871794
50,4305.641025,4306.666666,4275.897435,4272.820512,4282.051282
51,4306.153846,4302.564102,4278.461538,4273.846153,4280.000000
52,4315.897435,4295.384615,4290.256410,4287.179487,4276.923076
53,4298.461538,4282.564102,4281.538461,4274.358974,4268.205128
54,4277.435897,4273.333333,4277.948717,4269.230769,4269.743589
55,4277.435897,4266.666666,4284.615384,4268.717948,4268.717948
56,4285.128205,4265.641025,4287.179487,4250.256410,4266.666666
57,4294.871794,4281.538461,4301.538461,4266.666666,4287.179487
58,4283.589743,4274.358974,4300.000000,4280.000000,4287.692307
59,4285.128205,4268.717948,4299.487179,4273.333333,4285.128205
60,4297.435897,4282.051282,4309.230769,4280.000000,4296.923076
61,4286.666666,4280.512820,4301.025641,4276.923076,4291.282051
62,4286.153846,4274.358974,4300.512820,4271.282051,4286.666666
63,4287.692307,4270.256410,4301.025641,4270.769230,4283.076923
64,4281.538461,4276.923076,4300.000000,4267.179487,4287.692307
65,4285.128205,4282.564102,4299.487179,4256.923076,4296.923076
66,4293.333333,4272.307692,4296.410256,4267.692307,4288.205128
67,4303.076923,4286.666666,4311.282051,4300.512820,4296.923076
68,4296.923076,4302.564102,4309.743589,4294.871794,4306.666666
69,4299.487179,4301.538461,4301.025641,4289.743589,4303.589743
70,4312.307692,4298.461538,4311.794871,4306.666666,4303.076923
71,4296.410256,4283.076923,4307.692307,4289.743589,4296.410256
72,4286.153846,4282.051282,4299.487179,4282.564102,4298.461538
73,4287.179487,4283.589743,4292.820512,4283.076923,4295.384615
74,4287.179487,4283.076923,4290.256410,4271.794871,4288.205128
75,4293.846153,4293.333333,4296.410256,4286.666666,4288.205128
76,4291.794871,4288.205128,4294.871794,4297.435897,4281.025641
77,4296.410256,4286.153846,4301.538461,4292.307692,4287.692307
78,4297.435897,4290.256410,4297.435897,4284.102564,4289.230769
79,4296.410256,4291.282051,4286.666666,4284.102564,4282.564102
80,4303.076923,4293.846153,4302.051282,4283.076923,4294.358974
81,4296.410256,4290.769230,4310.769230,4267.179487,4300.512820
82,4302.051282,4307.692307,4307.692307,4285.128205,4304.102564
83,4302.564102,4309.230769,4294.871794,4303.076923,4299.487179
84,4293.846153,4289.743589,4289.230769,4286.666666,4290.769230
85,4300.000000,4296.923076,4304.102564,4294.358974,4295.897435
86,4288.205128,4294.358974,4294.358974,4299.487179,4286.666666
87,4283.076923,4284.102564,4283.076923,4283.589743,4280.000000
88,4296.923076,4283.589743,4289.743589,4275.897435,4283.076923
89,4292.307692,4276.410256,4290.769230,4272.820512,4283.589743
90,4288.717948,4282.051282,4298.461538,4284.615384,4293.846153
91,4283.589743,4280.000000,4291.282051,4292.820512,4287.179487
92,4281.025641,4270.256410,4283.589743,4283.076923,4277.948717
93,4291.282051,4272.820512,4289.743589,4273.846153,4282.051282
94,4297.948717,4280.000000,4298.974358,4281.538461,4284.615384
95,4304.615384,4294.358974,4309.230769,4305.128205,4293.333333
96,4301.025641,4293.846153,4295.897435,4306.666666,4288.717948
97,4295.384615,4287.692307,4287.179487,4306.153846,4282.051282
98,4293.333333,4290.256410,4296.923076,4307.179487,4290.256410
99,4291.282051,4290.769230,4294.358974,4293.846153,4289.743589
100,4305.641025,4302.564102,4297.435897,4298.974358,4291.282051
101,4304.615384,4300.000000,4294.358974,4295.384615,4288.717948
102,4289.230769,4291.282051,4287.692307,4282.051282,4286.666666
103,4286.153846,4288.717948,4291.282051,4289.743589,4289.230769
104,4286.153846,4272.820512,4283.076923,4292.820512,4280.512820
105,4294.358974,4278.974358,4283.076923,4293.333333,4288.205128
106,4289.743589,4296.410256,4283.076923,4283.076923,4292.820512
107,4286.666666,4298.974358,4283.076923,4285.128205,4288.205128
108,4307.692307,4300.000000,4294.871794,4313.846153,4292.820512
109,4311.794871,4296.923076,4287.692307,4298.461538,4284.102564
110,4311.282051,4309.230769,4283.589743,4269.743589,4283.076923
111,4314.358974,4312.307692,4289.743589,4279.487179,4286.153846
112,4312.820512,4302.564102,4286.666666,4302.051282,4282.564102
113,4310.256410,4307.692307,4277.948717,4311.282051,4284.102564
114,4296.410256,4303.076923,4265.641025,4297.948717,4282.051282
115,4298.461538,4306.153846,4281.538461,4307.179487,4291.794871
116,4306.666666,4310.769230,4294.871794,4302.564102,4291.794871
117,4303.589743,4300.512820,4281.025641,4262.564102,4278.974358
118,4314.358974,4302.051282,4282.051282,4279.487179,4286.153846
119,4319.487179,4303.076923,4287.692307,4317.435897,4287.179487
120,4314.871794,4304.615384,4295.384615,4309.230769,4287.692307
121,4300.000000,4302.564102,4292.307692,4285.641025,4286.153846
122,4285.641025,4292.307692,4271.794871,4286.666666,4271.794871
123,4301.025641,4298.974358,4276.410256,4298.461538,4274.358974
124,4311.794871,4294.358974,4285.641025,4282.564102,4274.358974
125,4311.794871,4292.820512,4288.717948,4280.000000,4271.282051
126,4304.102564,4301.025641,4283.589743,4296.410256,4273.333333
127,4285.128205,4289.230769,4268.205128,4293.333333,4270.256410
128,4286.153846,4288.717948,4272.820512,4298.461538,4276.923076
129,4292.307692,4299.487179,4276.923076,4297.435897,4278.974358
130,4301.538461,4305.128205,4276.923076,4286.153846,4281.538461
131,4309.230769,4301.538461,4279.487179,4285.641025,4284.615384
132,4300.000000,4291.794871,4276.410256,4291.282051,4277.948717
133,4305.128205,4307.179487,4287.179487,4310.256410,4289.230769
134,4310.256410,4315.897435,4285.128205,4311.794871,4291.794871
135,4306.666666,4307.692307,4276.923076,4303.589743,4282.564102
136,4305.128205,4303.589743,4284.615384,4305.128205,4285.128205
137,4286.153846,4288.205128,4284.102564,4285.641025,4280.000000
138,4280.512820,4284.102564,4282.564102,4273.333333,4276.410256
139,4291.282051,4284.615384,4275.897435,4286.153846,4273.846153
140,4295.897435,4282.564102,4274.358974,4304.615384,4280.512820
141,4297.948717,4296.923076,4286.666666,4310.256410,4298.461538
142,4295.897435,4300.512820,4278.974358,4292.820512,4290.769230
143,4305.128205,4302.564102,4277.948717,4297.435897,4280.000000
144,4300.000000,4298.461538,4281.025641,4305.128205,4275.384615
145,4287.692307,4289.743589,4275.897435,4287.692307,4273.846153
146,4301.025641,4300.512820,4287.179487,4284.615384,4285.128205
147,4304.615384,4302.564102,4282.051282,4290.256410,4280.000000
148,4303.076923,4306.153846,4270.769230,4308.717948,4275.384615
149,4295.897435,4309.230769,4271.282051,4318.974358,4278.461538
150,4280.512820,4293.846153,4271.794871,4291.282051,4275.897435
151,4289.230769,4290.256410,4276.410256,4275.897435,4280.512820
152,4291.282051,4293.846153,4268.717948,4288.205128,4274.871794
153,4284.615384,4296.923076,4270.769230,4303.589743,4274.871794
154,4281.538461,4289.230769,4279.487179,4295.384615,4274.871794
155,4276.410256,4280.000000,4280.000000,4285.641025,4267.692307
156,4286.153846,4293.333333,4287.692307,4309.743589,4278.461538
157,4289.230769,4292.820512,4276.410256,4309.230769,4278.461538
158,4284.102564,4288.717948,4271.794871,4292.820512,4272.307692
159,4281.538461,4293.333333,4286.153846,4299.487179,4277.435897
160,4278.461538,4288.205128,4286.153846,4302.564102,4277.435897
161,4285.641025,4295.897435,4290.256410,4306.666666,4284.102564
162,4286.153846,4289.743589,4293.846153,4302.051282,4283.589743
163,4288.717948,4283.076923,4302.564102,4297.948717,4284.102564
164,4290.769230,4296.410256,4314.358974,4303.076923,4291.794871
165,4281.538461,4284.615384,4303.076923,4290.769230,4282.564102
166,4285.128205,4270.256410,4296.923076,4290.256410,4278.974358
167,4280.000000,4269.743589,4295.897435,4278.974358,4280.000000
168,4277.948717,4275.384615,4296.410256,4255.897435,4277.948717
169,4289.230769,4276.410256,4300.000000,4265.641025,4275.897435
170,4280.512820,4267.179487,4287.179487,4283.589743,4267.179487
171,4277.948717,4276.923076,4288.205128,4294.871794,4275.897435
172,4275.897435,4278.974358,4299.487179,4278.974358,4279.487179
173,4268.205128,4274.358974,4303.076923,4267.179487,4277.948717
174,4271.794871,4280.000000,4297.948717,4291.282051,4285.641025
175,4269.743589,4270.769230,4283.076923,4280.512820,4276.923076
176,4283.076923,4282.564102,4296.410256,4265.641025,4280.000000
177,4293.333333,4298.461538,4305.128205,4281.025641,4288.717948
178,4278.974358,4287.179487,4292.820512,4287.692307,4284.102564
179,4276.923076,4292.307692,4298.461538,4284.615384,4289.230769
180,4283.589743,4304.615384,4306.666666,4286.666666,4293.333333
181,4292.307692,4304.615384,4314.871794,4307.692307,4303.076923
182,4294.358974,4296.923076,4308.205128,4314.358974,4303.076923
183,4287.179487,4295.897435,4292.307692,4294.871794,4289.743589
184,4284.102564,4300.512820,4300.000000,4283.076923,4291.794871
185,4275.897435,4285.641025,4294.358974,4280.512820,4289.743589
186,4278.461538,4283.589743,4288.717948,4298.461538,4288.717948
187,4285.641025,4291.794871,4294.871794,4303.076923,4290.769230
188,4278.974358,4284.615384,4289.743589,4286.153846,4287.692307
189,4280.000000,4288.717948,4298.461538,4295.384615,4296.410256
190,4280.512820,4283.076923,4299.487179,4287.692307,4288.717948
191,4286.153846,4278.461538,4290.256410,4271.794871,4278.974358
192,4289.230769,4295.897435,4289.230769,4285.128205,4283.076923
193,4277.948717,4295.897435,4288.205128,4287.692307,4281.538461
194,4287.692307,4293.333333,4295.897435,4286.666666,4285.641025
195,4293.846153,4298.974358,4295.897435,4294.871794,4284.615384
196,4287.179487,4300.512820,4296.923076,4302.051282,4284.615384
197,4285.128205,4287.692307,4298.461538,4290.256410,4284.102564
198,4278.974358,4272.820512,4288.205128,4259.487179,4269.743589
199,4284.615384,4288.205128,4295.384615,4264.615384,4278.974358
200,4279.487179,4294.358974,4291.282051,4285.128205,4286.666666
201,4272.820512,4285.128205,4277.948717,4285.128205,4277.948717
202,4283.589743,4287.692307,4283.589743,4287.692307,4279.487179
203,4285.128205,4288.205128,4285.641025,4297.948717,4282.564102
204,4287.179487,4288.717948,4289.743589,4303.076923,4287.179487
205,4283.076923,4278.974358,4290.769230,4277.435897,4280.512820
206,4274.871794,4276.410256,4287.692307,4268.717948,4273.333333
207,4277.435897,4292.820512,4286.153846,4305.641025,4282.051282
208,4275.897435,4289.743589,4277.435897,4303.589743,4281.538461
