,AF3,AF4,T7,T8,PZ
0,4389.743589,4128.205128,4182.564102,4258.974358,4021.025641
1,4444.102564,4140.000000,4197.435897,4362.564102,4030.769230
2,4462.564102,4107.179487,4149.230769,4384.102564,3995.384616
3,4512.820512,4060.000000,4131.282051,4344.615384,3940.512821
4,4525.128205,4095.384615,4168.205128,4378.974358,3962.564103
5,4439.487179,4089.230769,4178.461538,4314.358974,3973.846154
6,4450.769230,4172.307692,4266.153846,4281.025641,4056.410256
7,4388.205128,4213.846153,4204.102564,4298.461538,4069.230769
8,4351.794871,4202.051282,4165.128205,4306.666666,4068.717948
9,4443.589743,4202.564102,4268.205128,4295.384615,4085.641025
10,4414.871794,4155.384615,4210.769230,4263.076923,4013.846153
11,4421.025641,4190.256410,4156.410256,4361.025641,4034.871794
12,4472.307692,4140.512820,4143.076923,4373.846153,4001.538461
13,4471.282051,4093.333333,4116.410256,4354.358974,3950.256411
14,4451.794871,4168.205128,4134.358974,4417.948717,4004.102564
15,4435.897435,4106.666666,4133.846153,4340.000000,3969.230770
16,4508.205128,4085.128205,4195.384615,4325.128205,3991.794872
17,4469.230769,4127.692307,4195.384615,4331.282051,4021.025641
18,4456.410256,4093.333333,4186.153846,4258.974358,3963.589744
19,4558.974358,4079.487179,4247.179487,4261.025641,3964.102565
20,4448.717948,4094.871794,4180.512820,4246.153846,3983.589744
21,4409.230769,4168.717948,4172.820512,4304.102564,4018.974358
22,4475.384615,4143.076923,4211.794871,4329.743589,3987.692308
23,4428.205128,4117.435897,4217.948717,4263.589743,4003.076923
24,4401.025641,4239.487179,4249.743589,4315.897435,4101.538461
25,4396.410256,4178.461538,4149.230769,4368.717948,3992.820513
26,4466.666666,4106.153846,4122.564102,4389.743589,3938.974359
27,4460.512820,4150.769230,4171.794871,4329.230769,4001.538461
28,4384.102564,4145.128205,4130.256410,4290.769230,3974.358975
29,4469.230769,4128.717948,4143.076923,4389.743589,3962.564103
30,4478.461538,4059.487179,4178.974358,4295.897435,3943.589744
31,4453.333333,4091.282051,4248.205128,4219.487179,3993.846154
32,4487.179487,4141.025641,4235.897435,4312.820512,4006.153846
33,4480.000000,4082.564102,4164.102564,4287.179487,3928.205129
34,4484.615384,4152.307692,4231.794871,4248.717948,3998.974359
35,4378.974358,4213.333333,4167.179487,4268.205128,4027.179487
36,4335.384615,4214.871794,4119.487179,4315.897435,4005.128205
37,4408.717948,4183.589743,4211.794871,4290.769230,4020.000000
38,4405.128205,4120.000000,4187.179487,4223.589743,3988.717949
39,4409.230769,4193.846153,4173.846153,4317.948717,4026.666666
40,4369.743589,4185.128205,4140.000000,4361.025641,4004.615384
41,4361.025641,4147.692307,4137.948717,4328.717948,3996.410257
42,4382.051282,4214.358974,4184.102564,4317.435897,4054.871794
43,4375.897435,4136.410256,4120.512820,4270.256410,3974.871795
44,4469.743589,4072.820512,4131.282051,4337.948717,3935.384616
45,4439.487179,4091.794871,4188.717948,4310.769230,3963.076924
46,4409.230769,4110.256410,4235.897435,4221.025641,3991.794872
47,4512.820512,4090.769230,4244.102564,4291.282051,3976.923077
48,4434.871794,4049.743589,4168.717948,4268.205128,3917.435898
49,4373.846153,4161.025641,4184.615384,4264.102564,4002.564102
50,4409.743589,4165.128205,4137.435897,4317.435897,3997.435898
51,4391.794871,4117.435897,4086.666666,4316.410256,3953.333334
52,4376.410256,4214.358974,4172.820512,4334.871794,4032.307692
53,4362.051282,4158.461538,4135.384615,4322.051282,3977.435898
54,4433.333333,4106.153846,4124.102564,4382.564102,3949.230770
55,4443.589743,4111.794871,4176.923076,4338.461538,3967.179488
56,4406.666666,4088.205128,4158.974358,4238.461538,3940.000000
57,4476.923076,4120.000000,4147.179487,4360.512820,3960.512821
58,4445.641025,4074.358974,4138.461538,4349.743589,3925.128206
59,4423.076923,4086.153846,4221.538461,4246.153846,3953.846154
60,4426.666666,4119.487179,4220.000000,4267.692307,3988.717949
61,4384.615384,4097.435897,4137.435897,4298.974358,3964.102565
62,4416.923076,4170.769230,4191.282051,4329.230769,4006.666666
63,4387.692307,4163.076923,4158.461538,4318.461538,3974.871795
64,4384.102564,4160.512820,4131.282051,4353.846153,3980.512821
65,4401.025641,4199.487179,4156.410256,4348.205128,4008.717948
66,4366.666666,4171.282051,4117.948717,4300.000000,3957.948718
67,4437.948717,4192.307692,4155.897435,4385.128205,3977.435898
68,4472.307692,4119.487179,4152.820512,4345.641025,3930.256411
69,4526.153846,4043.589743,4149.230769,4308.717948,3890.769231
70,4545.641025,4092.820512,4172.820512,4390.256410,3934.358975
71,4434.358974,4112.307692,4148.717948,4342.051282,3926.666667
72,4454.358974,4153.333333,4196.923076,4304.102564,3957.948718
73,4428.205128,4187.692307,4175.384615,4268.205128,3976.923077
74,4365.128205,4224.102564,4191.794871,4246.153846,4007.179487
75,4412.820512,4198.974358,4266.666666,4281.538461,4008.205128
76,4388.205128,4112.307692,4192.820512,4283.589743,3942.564103
77,4391.794871,4186.153846,4179.487179,4372.307692,4005.128205
78,4413.333333,4186.666666,4144.102564,4410.769230,3990.256411
79,4424.102564,4162.564102,4106.666666,4373.333333,3954.358975
80,4415.897435,4245.128205,4201.538461,4346.153846,4040.000000
81,4367.179487,4161.025641,4184.615384,4301.538461,3988.717949
82,4447.692307,4123.589743,4151.794871,4380.512820,3946.153847
83,4473.333333,4144.102564,4164.615384,4355.897435,3951.282052
84,4451.282051,4091.794871,4201.025641,4266.153846,3936.923077
85,4488.717948,4086.153846,4243.076923,4323.076923,3952.820513
86,4410.769230,4094.358974,4204.102564,4282.564102,3937.435898
87,4431.794871,4163.076923,4238.461538,4273.846153,3982.564103
88,4472.820512,4155.897435,4213.846153,4323.076923,3972.307693
89,4388.717948,4124.615384,4156.923076,4292.820512,3952.307693
90,4396.923076,4206.153846,4214.871794,4317.948717,4020.512820
91,4402.564102,4164.102564,4144.615384,4336.410256,3961.538462
92,4421.025641,4147.179487,4116.923076,4387.179487,3965.128206
93,4429.230769,4178.974358,4160.512820,4377.948717,4009.743589
94,4404.102564,4138.461538,4133.333333,4309.230769,3949.230770
95,4467.692307,4148.717948,4169.230769,4379.487179,3951.794872
96,4476.410256,4101.538461,4169.743589,4350.769230,3913.333334
97,4509.743589,4095.897435,4164.102564,4311.794871,3896.410257
98,4524.102564,4129.743589,4165.128205,4343.589743,3931.282052
99,4449.230769,4101.025641,4180.000000,4311.794871,3941.025642
100,4458.461538,4153.846153,4257.948717,4348.717948,4009.743589
101,4385.641025,4172.820512,4177.948717,4328.717948,4015.897435
102,4374.871794,4182.051282,4166.666666,4269.743589,4017.435897
103,4472.307692,4180.000000,4269.230769,4268.205128,4014.358974
104,4420.512820,4135.384615,4201.025641,4292.820512,3977.435898
105,4407.179487,4197.948717,4152.820512,4394.871794,4026.153846
106,4455.897435,4138.461538,4125.128205,4395.897435,3954.358975
107,4463.589743,4109.743589,4120.512820,4393.846153,3933.846154
108,4400.000000,4240.512820,4158.461538,4434.871794,4055.384615
109,4376.410256,4190.256410,4126.153846,4370.769230,4001.538461
110,4515.897435,4112.820512,4169.743589,4366.153846,3954.358975
111,4482.051282,4091.282051,4204.102564,4306.666666,3963.076924
112,4409.230769,4085.128205,4195.384615,4274.358974,3952.820513
113,4504.615384,4099.487179,4193.333333,4385.641025,3941.025642
114,4470.769230,4077.948717,4152.307692,4335.384615,3926.153847
115,4422.051282,4167.692307,4207.692307,4300.512820,4031.794871
116,4390.256410,4207.179487,4181.538461,4355.384615,4049.230769
117,4375.897435,4156.410256,4149.743589,4341.025641,3981.538462
118,4437.948717,4169.743589,4254.871794,4311.794871,4010.769230
119,4403.076923,4155.897435,4196.410256,4289.743589,3992.307693
120,4393.333333,4206.153846,4151.794871,4349.743589,4016.410256
121,4411.794871,4184.102564,4173.333333,4354.871794,4010.256410
122,4404.615384,4113.846153,4167.692307,4323.076923,3978.974359
123,4440.000000,4183.076923,4184.102564,4407.692307,4040.000000
124,4421.025641,4142.051282,4117.435897,4390.256410,3974.871795
125,4426.666666,4138.974358,4146.666666,4355.897435,3963.076924
126,4430.769230,4168.717948,4176.410256,4361.025641,4005.128205
127,4407.179487,4107.692307,4133.333333,4325.128205,3981.025642
128,4438.974358,4141.538461,4171.282051,4364.615384,4026.153846
129,4406.153846,4114.358974,4119.487179,4370.769230,3984.102565
130,4421.538461,4102.051282,4100.512820,4391.794871,3962.564103
131,4419.487179,4163.589743,4166.666666,4377.948717,4010.769230
132,4338.461538,4166.666666,4146.153846,4315.384615,4001.538461
133,4440.000000,4132.820512,4131.282051,4392.307692,3981.025642
134,4487.179487,4014.358974,4145.128205,4331.794871,3919.487180
135,4476.410256,4007.179487,4219.487179,4268.205128,3946.153847
136,4488.205128,4089.743589,4209.743589,4364.615384,3977.948718
137,4423.076923,4058.974358,4122.564102,4350.769230,3914.871795
138,4443.589743,4098.974358,4218.461538,4315.384615,3969.230770
139,4371.794871,4179.487179,4215.384615,4289.230769,4032.307692
140,4291.794871,4224.615384,4151.794871,4307.692307,4068.717948
141,4367.692307,4190.256410,4226.153846,4322.564102,4073.333333
142,4381.025641,4094.358974,4194.358974,4275.897435,3995.384616
143,4397.435897,4146.666666,4148.205128,4381.538461,4021.025641
144,4415.384615,4110.256410,4153.846153,4367.179487,3989.230770
145,4463.589743,4016.923076,4167.692307,4276.410256,3907.179488
146,4474.871794,4093.333333,4158.974358,4361.025641,3951.282052
147,4374.358974,4110.256410,4120.512820,4342.051282,3961.025642
148,4421.025641,4111.794871,4202.051282,4307.179487,3974.358975
149,4415.897435,4115.897435,4190.769230,4317.948717,3980.512821
150,4338.461538,4109.743589,4161.538461,4289.230769,4014.358974
151,4398.974358,4137.948717,4246.153846,4307.692307,4060.512820
152,4384.102564,4110.256410,4163.589743,4327.692307,3986.153847
153,4377.948717,4152.820512,4129.743589,4362.051282,4014.871794
154,4406.666666,4136.410256,4178.974358,4311.282051,4029.230769
155,4412.820512,4071.282051,4132.307692,4298.974358,3955.897436
156,4444.615384,4120.000000,4127.179487,4410.256410,3989.743590
157,4377.948717,4094.871794,4142.564102,4330.769230,3998.974359
158,4374.358974,4106.153846,4194.871794,4253.846153,4028.717948
159,4395.897435,4129.743589,4170.256410,4298.974358,4026.666666
160,4367.692307,4084.615384,4138.974358,4285.641025,3984.615385
161,4391.794871,4162.564102,4236.410256,4304.615384,4060.512820
162,4326.666666,4176.410256,4181.538461,4308.717948,4037.948717
163,4337.948717,4147.179487,4093.846153,4386.153846,3988.717949
