,AF3,AF4,T7,T8,PZ
0,4240.512820,4246.153846,4198.974358,4220.000000,4233.846153
1,4222.051282,4225.641025,4171.282051,4235.384615,4222.051282
2,4224.102564,4224.102564,4180.000000,4231.794871,4216.923076
3,4228.205128,4225.128205,4180.000000,4204.102564,4202.564102
4,4226.666666,4227.692307,4168.205128,4217.948717,4203.076923
5,4233.333333,4239.487179,4187.692307,4251.282051,4223.589743
6,4237.435897,4231.282051,4201.025641,4229.743589,4224.615384
7,4253.846153,4240.000000,4190.769230,4223.076923,4226.153846
8,4245.128205,4247.179487,4172.820512,4229.743589,4217.948717
9,4228.205128,4241.025641,4184.615384,4218.461538,4213.333333
10,4241.025641,4242.564102,4204.615384,4225.128205,4221.538461
11,4247.692307,4242.564102,4196.410256,4226.153846,4216.410256
12,4251.282051,4255.897435,4186.153846,4225.128205,4218.974358
13,4242.051282,4248.717948,4168.205128,4214.358974,4213.333333
14,4243.076923,4242.051282,4180.512820,4211.282051,4209.230769
15,4258.461538,4260.000000,4213.333333,4222.051282,4221.538461
16,4244.615384,4250.769230,4190.256410,4205.128205,4211.282051
17,4246.666666,4247.179487,4176.923076,4213.333333,4214.358974
18,4256.410256,4248.717948,4184.615384,4233.333333,4224.102564
19,4251.282051,4249.230769,4186.666666,4233.333333,4225.641025
20,4254.358974,4263.589743,4197.435897,4217.948717,4233.333333
21,4242.051282,4248.717948,4182.564102,4193.333333,4218.974358
22,4248.717948,4241.025641,4175.897435,4230.256410,4215.897435
23,4260.000000,4247.692307,4183.589743,4254.871794,4220.512820
24,4249.230769,4243.076923,4187.692307,4219.487179,4213.846153
25,4252.820512,4248.717948,4200.512820,4221.538461,4213.846153
26,4252.307692,4243.076923,4195.384615,4229.230769,4201.025641
27,4263.589743,4247.179487,4210.256410,4220.512820,4207.179487
28,4269.743589,4252.820512,4211.282051,4223.589743,4215.897435
29,4256.410256,4242.564102,4171.794871,4224.615384,4203.076923
30,4262.051282,4250.769230,4173.333333,4223.589743,4211.282051
31,4256.410256,4243.076923,4194.358974,4197.435897,4212.820512
32,4250.256410,4233.846153,4215.384615,4195.897435,4218.974358
33,4249.743589,4238.461538,4213.846153,4237.948717,4229.743589
34,4243.076923,4234.358974,4182.051282,4236.923076,4221.538461
35,4250.256410,4236.923076,4191.794871,4205.128205,4224.615384
36,4245.641025,4227.692307,4211.282051,4200.512820,4217.948717
37,4253.333333,4233.846153,4212.820512,4231.794871,4220.512820
38,4264.615384,4246.666666,4207.692307,4248.205128,4230.256410
39,4247.179487,4228.717948,4192.307692,4220.000000,4211.282051
40,4241.538461,4224.615384,4195.384615,4197.435897,4207.692307
41,4231.794871,4215.384615,4194.358974,4189.230769,4210.769230
42,4224.102564,4206.153846,4194.358974,4222.564102,4212.307692
43,4235.384615,4217.948717,4196.410256,4240.512820,4217.435897
44,4238.461538,4227.692307,4183.076923,4194.358974,4211.794871
45,4246.153846,4239.487179,4187.179487,4203.589743,4219.487179
46,4238.461538,4224.102564,4190.769230,4227.692307,4215.384615
