,AF3,AF4,T7,T8,PZ
0,4273.333333,4282.051282,4304.102564,4208.205128,4261.538461
1,4274.358974,4273.846153,4303.589743,4255.384615,4263.076923
2,4282.564102,4286.666666,4293.333333,4283.589743,4262.051282
3,4270.769230,4269.743589,4272.307692,4243.076923,4246.153846
4,4282.564102,4267.692307,4298.974358,4227.179487,4258.461538
5,4269.230769,4263.589743,4302.564102,4215.897435,4252.307692
6,4270.769230,4272.820512,4287.692307,4228.205128,4247.179487
7,4294.358974,4280.512820,4293.333333,4256.410256,4261.538461
8,4287.692307,4280.512820,4297.435897,4265.641025,4262.564102
9,4292.307692,4301.025641,4306.153846,4267.179487,4272.307692
10,4288.717948,4282.564102,4289.230769,4225.128205,4262.564102
11,4296.923076,4276.923076,4306.666666,4220.512820,4262.051282
12,4314.358974,4300.000000,4326.153846,4272.307692,4274.871794
13,4295.384615,4288.717948,4282.051282,4283.076923,4259.487179
14,4297.948717,4283.589743,4280.512820,4277.948717,4258.461538
15,4296.923076,4276.410256,4305.128205,4248.205128,4249.743589
16,4301.025641,4289.743589,4324.615384,4233.846153,4251.282051
17,4320.000000,4309.230769,4316.923076,4266.666666,4270.769230
18,4302.564102,4266.666666,4271.794871,4248.717948,4254.871794
19,4307.692307,4271.794871,4293.333333,4241.538461,4256.410256
20,4308.717948,4311.282051,4311.282051,4265.641025,4256.923076
21,4291.794871,4293.846153,4283.589743,4249.743589,4253.333333
22,4299.487179,4279.487179,4286.666666,4242.051282,4268.205128
23,4295.384615,4291.282051,4302.051282,4262.051282,4256.410256
24,4302.051282,4306.666666,4313.333333,4267.179487,4250.256410
25,4298.461538,4278.974358,4289.743589,4220.000000,4244.615384
26,4287.179487,4264.102564,4267.179487,4221.538461,4239.487179
27,4298.974358,4298.461538,4283.589743,4292.820512,4252.307692
28,4295.897435,4282.564102,4284.615384,4275.897435,4246.153846
29,4304.615384,4272.307692,4307.692307,4244.615384,4259.487179
30,4296.923076,4291.282051,4320.000000,4245.641025,4261.538461
31,4283.589743,4295.897435,4295.384615,4251.794871,4246.153846
32,4301.538461,4292.307692,4292.820512,4270.256410,4257.435897
33,4282.564102,4261.538461,4281.025641,4234.358974,4245.128205
34,4278.974358,4272.307692,4296.410256,4228.717948,4247.179487
35,4297.435897,4301.025641,4313.846153,4272.820512,4264.615384
36,4300.512820,4293.333333,4296.410256,4280.000000,4257.435897
37,4323.076923,4284.102564,4300.512820,4255.384615,4264.615384
38,4313.333333,4274.871794,4297.435897,4234.358974,4262.051282
39,4299.487179,4301.025641,4303.076923,4270.769230,4263.076923
40,4301.538461,4305.641025,4312.307692,4300.512820,4263.076923
41,4297.948717,4271.794871,4292.307692,4257.948717,4248.205128
42,4321.025641,4275.384615,4292.307692,4227.179487,4261.025641
43,4303.589743,4262.051282,4287.692307,4228.205128,4256.410256
44,4286.153846,4272.307692,4296.410256,4264.102564,4251.794871
45,4319.487179,4323.589743,4306.666666,4295.384615,4267.692307
46,4324.102564,4302.051282,4281.025641,4238.974358,4261.538461
47,4307.179487,4268.717948,4290.769230,4217.435897,4261.538461
48,4285.641025,4280.000000,4299.487179,4269.743589,4249.743589
49,4302.564102,4303.589743,4293.333333,4301.538461,4249.230769
50,4333.333333,4307.692307,4305.128205,4276.923076,4266.666666
51,4314.871794,4290.256410,4306.153846,4224.615384,4261.025641
52,4325.641025,4312.307692,4316.410256,4247.692307,4273.333333
53,4334.358974,4315.384615,4294.871794,4283.076923,4275.897435
54,4321.538461,4299.487179,4287.692307,4275.384615,4265.641025
55,4322.051282,4306.666666,4325.128205,4252.820512,4269.743589
56,4308.205128,4290.256410,4314.871794,4223.589743,4263.589743
57,4320.000000,4299.487179,4305.128205,4265.128205,4279.487179
58,4318.461538,4289.230769,4299.487179,4291.282051,4271.794871
59,4293.846153,4247.179487,4285.641025,4246.666666,4248.717948
60,4298.974358,4269.230769,4295.897435,4242.051282,4262.051282
61,4288.205128,4285.128205,4292.307692,4250.769230,4254.358974
62,4286.153846,4272.307692,4303.076923,4246.666666,4251.794871
63,4285.128205,4258.461538,4292.307692,4231.794871,4255.897435
64,4273.333333,4261.025641,4277.948717,4229.743589,4248.717948
65,4291.282051,4289.743589,4300.512820,4248.205128,4258.461538
66,4292.307692,4280.000000,4273.846153,4209.743589,4249.230769
67,4302.051282,4279.487179,4268.205128,4218.974358,4251.282051
68,4309.743589,4290.769230,4306.666666,4284.102564,4261.538461
69,4290.769230,4285.641025,4310.256410,4277.435897,4255.897435
70,4289.230769,4287.692307,4305.128205,4230.256410,4263.076923
71,4280.512820,4275.384615,4285.128205,4198.461538,4252.307692
72,4290.769230,4304.615384,4292.307692,4259.487179,4245.128205
73,4294.871794,4312.820512,4306.666666,4307.179487,4240.512820
74,4270.256410,4270.256410,4274.871794,4252.307692,4230.256410
75,4282.564102,4289.230769,4274.871794,4240.000000,4249.743589
76,4282.051282,4291.282051,4286.666666,4253.846153,4238.461538
77,4276.923076,4258.974358,4280.512820,4237.948717,4228.717948
78,4288.717948,4268.205128,4271.794871,4234.871794,4245.128205
79,4286.153846,4285.641025,4277.435897,4265.128205,4240.512820
80,4308.205128,4287.179487,4308.717948,4288.717948,4250.769230
81,4304.102564,4264.102564,4289.230769,4237.948717,4250.769230
82,4296.410256,4288.205128,4275.897435,4231.794871,4251.282051
83,4319.487179,4341.538461,4301.025641,4286.666666,4268.717948
84,4314.358974,4317.435897,4298.461538,4283.076923,4262.564102
85,4324.102564,4294.358974,4307.179487,4279.487179,4271.282051
86,4324.102564,4302.051282,4297.948717,4261.538461,4268.205128
87,4307.179487,4313.846153,4287.692307,4233.846153,4252.307692
88,4310.256410,4312.307692,4303.076923,4254.358974,4255.897435
89,4305.641025,4285.128205,4286.666666,4251.282051,4251.794871
90,4328.717948,4298.974358,4291.282051,4254.871794,4263.076923
91,4329.230769,4314.358974,4289.743589,4274.358974,4258.461538
92,4307.179487,4313.846153,4282.564102,4289.230769,4251.794871
93,4315.897435,4321.025641,4309.230769,4281.538461,4271.282051
94,4311.282051,4299.487179,4294.871794,4226.153846,4257.948717
95,4325.128205,4314.871794,4288.717948,4236.410256,4253.846153
96,4328.717948,4332.307692,4310.769230,4300.512820,4263.589743
97,4311.282051,4293.846153,4307.692307,4287.692307,4259.487179
98,4323.076923,4303.076923,4296.410256,4237.948717,4264.615384
99,4318.461538,4332.307692,4284.102564,4233.333333,4253.846153
100,4323.589743,4315.897435,4300.512820,4274.871794,4255.384615
101,4326.153846,4282.564102,4301.025641,4281.025641,4254.871794
102,4297.948717,4283.076923,4284.615384,4248.717948,4241.025641
103,4305.128205,4318.974358,4294.871794,4252.820512,4260.000000
104,4311.282051,4311.282051,4275.897435,4249.230769,4259.487179
105,4306.153846,4304.102564,4276.410256,4257.948717,4252.307692
106,4288.205128,4291.282051,4306.153846,4277.948717,4250.769230
107,4272.820512,4254.358974,4295.384615,4249.230769,4242.051282
108,4313.846153,4301.538461,4281.538461,4255.897435,4265.128205
109,4320.000000,4328.717948,4275.384615,4271.282051,4269.230769
110,4291.794871,4296.410256,4301.025641,4285.128205,4264.102564
111,4294.871794,4287.179487,4321.538461,4308.205128,4264.615384
112,4298.461538,4284.615384,4293.846153,4269.230769,4248.717948
113,4313.333333,4290.256410,4286.153846,4230.256410,4261.538461
114,4309.230769,4277.948717,4270.769230,4234.358974,4261.538461
115,4302.051282,4278.974358,4272.820512,4271.282051,4246.153846
116,4304.615384,4272.820512,4304.615384,4271.794871,4252.820512
117,4289.230769,4246.666666,4280.512820,4229.743589,4251.794871
118,4300.000000,4285.128205,4273.333333,4260.000000,4258.974358
119,4294.871794,4301.025641,4300.000000,4282.564102,4251.794871
120,4291.282051,4273.846153,4309.230769,4255.897435,4251.282051
121,4314.358974,4283.589743,4303.589743,4249.230769,4270.256410
