,AF3,AF4,T7,T8,PZ
0,4287.692307,4297.435897,4303.076923,4288.717948,4298.461538
1,4296.410256,4307.692307,4302.051282,4301.025641,4296.410256
2,4293.333333,4300.512820,4302.564102,4302.564102,4293.846153
3,4294.358974,4300.000000,4311.794871,4291.794871,4298.461538
4,4302.564102,4308.205128,4315.897435,4291.282051,4300.512820
5,4302.564102,4300.512820,4302.051282,4295.897435,4290.769230
6,4308.205128,4306.153846,4305.128205,4310.256410,4295.897435
7,4307.179487,4312.307692,4311.794871,4310.769230,4298.974358
8,4303.076923,4306.666666,4310.256410,4300.512820,4298.974358
9,4295.384615,4291.794871,4304.615384,4280.000000,4300.512820
10,4290.256410,4285.641025,4303.076923,4269.743589,4297.948717
11,4311.282051,4308.717948,4317.948717,4294.871794,4307.179487
12,4316.410256,4311.282051,4312.820512,4301.538461,4302.051282
13,4303.076923,4297.435897,4302.051282,4284.615384,4293.846153
14,4303.076923,4302.051282,4305.641025,4284.615384,4295.384615
15,4306.153846,4300.000000,4297.948717,4292.820512,4287.692307
16,4307.692307,4291.282051,4296.410256,4296.923076,4283.076923
17,4301.538461,4291.794871,4290.769230,4280.000000,4276.410256
18,4302.564102,4303.589743,4284.615384,4266.153846,4273.333333
19,4309.743589,4305.128205,4286.666666,4273.846153,4276.410256
20,4302.564102,4290.769230,4281.538461,4274.358974,4272.820512
21,4304.615384,4297.435897,4292.307692,4284.102564,4284.102564
22,4307.179487,4300.000000,4302.051282,4289.743589,4292.307692
23,4307.692307,4291.282051,4298.974358,4280.000000,4288.717948
24,4312.820512,4300.000000,4299.487179,4282.051282,4293.333333
25,4306.153846,4297.948717,4296.410256,4279.487179,4291.282051
26,4305.128205,4293.846153,4300.512820,4276.923076,4290.256410
27,4307.692307,4301.025641,4299.487179,4281.538461,4290.769230
28,4313.846153,4314.358974,4296.923076,4297.948717,4291.794871
29,4327.692307,4324.615384,4297.435897,4307.692307,4295.897435
30,4322.051282,4317.435897,4286.666666,4282.051282,4289.743589
31,4316.410256,4314.358974,4292.820512,4280.000000,4295.384615
32,4314.358974,4309.743589,4294.358974,4295.384615,4295.897435
33,4305.128205,4298.461538,4280.512820,4287.179487,4287.179487
34,4304.102564,4296.923076,4282.051282,4278.974358,4291.794871
35,4301.025641,4294.871794,4282.564102,4276.923076,4289.230769
36,4309.743589,4309.743589,4289.230769,4290.769230,4293.846153
37,4318.974358,4317.948717,4297.435897,4303.589743,4304.102564
38,4316.923076,4307.179487,4291.794871,4291.794871,4301.538461
39,4325.128205,4309.743589,4291.282051,4281.538461,4303.076923
40,4320.512820,4302.564102,4284.615384,4270.769230,4295.897435
41,4305.641025,4294.871794,4278.461538,4272.307692,4286.666666
42,4291.282051,4285.128205,4269.743589,4284.102564,4277.435897
43,4281.025641,4265.641025,4258.461538,4285.128205,4268.205128
44,4292.307692,4275.897435,4270.769230,4290.769230,4278.461538
45,4294.358974,4287.179487,4277.948717,4288.205128,4282.564102
46,4284.102564,4284.102564,4276.923076,4282.051282,4281.025641
47,4282.564102,4285.128205,4280.000000,4283.076923,4283.076923
48,4287.179487,4284.615384,4278.974358,4270.256410,4280.512820
49,4296.410256,4291.282051,4285.641025,4265.128205,4284.615384
50,4291.794871,4293.846153,4285.128205,4275.384615,4281.025641
51,4294.358974,4296.923076,4283.589743,4289.230769,4281.538461
52,4306.153846,4301.025641,4280.000000,4282.051282,4288.205128
53,4289.230769,4283.076923,4258.974358,4263.076923,4271.794871
54,4271.794871,4269.230769,4256.410256,4273.333333,4266.153846
55,4272.307692,4266.153846,4264.102564,4281.538461,4275.384615
56,4280.512820,4266.153846,4269.743589,4276.410256,4285.128205
57,4283.076923,4275.897435,4277.948717,4275.384615,4291.282051
58,4272.820512,4277.435897,4270.256410,4265.128205,4281.538461
59,4281.538461,4278.461538,4271.794871,4276.923076,4280.000000
60,4287.179487,4274.871794,4277.948717,4290.256410,4281.538461
61,4282.564102,4276.923076,4277.435897,4280.000000,4284.102564
62,4294.358974,4289.743589,4282.051282,4276.410256,4291.794871
63,4291.282051,4278.974358,4278.461538,4271.282051,4282.564102
64,4286.666666,4278.974358,4281.538461,4278.461538,4282.051282
65,4296.923076,4293.333333,4290.256410,4287.179487,4290.256410
66,4298.461538,4290.256410,4294.871794,4286.153846,4293.846153
67,4292.820512,4287.692307,4306.153846,4302.051282,4307.179487
68,4287.179487,4282.564102,4304.615384,4297.948717,4304.102564
69,4289.230769,4282.564102,4307.179487,4277.948717,4296.923076
70,4282.051282,4278.461538,4308.205128,4274.358974,4292.307692
71,4272.820512,4266.153846,4296.410256,4278.974358,4284.102564
72,4279.487179,4272.820512,4305.128205,4289.743589,4288.205128
73,4272.307692,4271.794871,4307.179487,4279.487179,4285.641025
74,4271.794871,4262.564102,4299.487179,4265.128205,4287.179487
75,4283.076923,4269.743589,4302.051282,4274.358974,4295.897435
76,4284.102564,4284.615384,4306.153846,4276.410256,4294.358974
77,4290.769230,4292.820512,4312.820512,4271.794871,4297.948717
78,4288.717948,4274.358974,4304.102564,4268.205128,4295.384615
79,4284.102564,4270.256410,4300.000000,4270.256410,4293.333333
80,4283.589743,4281.538461,4306.153846,4275.384615,4293.846153
81,4278.974358,4277.435897,4302.564102,4271.282051,4289.743589
82,4294.871794,4286.666666,4309.743589,4274.358974,4301.538461
83,4305.641025,4294.358974,4308.205128,4281.025641,4303.076923
84,4301.538461,4295.897435,4304.615384,4300.512820,4296.410256
85,4298.461538,4303.076923,4308.717948,4315.384615,4296.410256
86,4288.205128,4289.743589,4296.410256,4290.769230,4284.102564
87,4285.641025,4275.897435,4290.769230,4278.461538,4276.923076
88,4282.564102,4276.923076,4291.794871,4280.000000,4274.358974
89,4280.512820,4282.051282,4291.794871,4267.692307,4277.435897
90,4281.025641,4280.512820,4289.743589,4257.435897,4281.025641
91,4267.692307,4267.179487,4277.948717,4255.384615,4269.743589
92,4265.128205,4269.743589,4284.615384,4272.820512,4269.230769
93,4269.743589,4273.846153,4285.641025,4278.461538,4272.307692
94,4277.948717,4283.076923,4281.538461,4277.948717,4277.948717
95,4290.769230,4299.487179,4290.769230,4293.846153,4289.230769
96,4277.435897,4284.615384,4285.128205,4287.179487,4280.512820
97,4270.256410,4276.410256,4289.743589,4279.487179,4281.025641
