,AF3,AF4,T7,T8,PZ
0,4291.794871,4286.666666,4271.794871,4268.717948,4272.820512
1,4314.871794,4302.051282,4287.179487,4281.025641,4281.538461
2,4301.025641,4289.230769,4278.974358,4258.974358,4270.769230
3,4290.769230,4289.230769,4277.435897,4259.487179,4269.230769
4,4293.846153,4291.282051,4279.487179,4265.641025,4276.410256
5,4291.794871,4278.974358,4269.230769,4256.410256,4273.333333
6,4305.128205,4289.230769,4281.538461,4265.128205,4275.384615
7,4300.512820,4292.820512,4285.641025,4264.102564,4268.717948
8,4295.384615,4291.282051,4286.153846,4265.128205,4267.692307
9,4294.358974,4285.641025,4282.564102,4264.615384,4266.153846
10,4286.666666,4279.487179,4269.230769,4256.410256,4255.384615
11,4295.897435,4294.871794,4268.717948,4264.102564,4258.461538
12,4298.974358,4291.282051,4267.692307,4255.384615,4265.641025
13,4299.487179,4289.230769,4283.589743,4253.846153,4275.897435
14,4289.230769,4286.666666,4286.153846,4261.025641,4273.846153
15,4278.974358,4270.769230,4267.692307,4257.435897,4264.102564
16,4292.307692,4282.564102,4277.948717,4264.615384,4273.846153
17,4284.615384,4283.076923,4282.564102,4258.461538,4273.846153
18,4278.461538,4275.384615,4280.512820,4254.358974,4270.256410
19,4292.820512,4279.487179,4278.461538,4257.435897,4275.384615
20,4300.512820,4282.051282,4274.358974,4253.846153,4278.974358
21,4306.666666,4298.974358,4291.794871,4263.589743,4291.282051
22,4297.948717,4297.435897,4291.282051,4256.923076,4292.307692
23,4295.897435,4291.794871,4285.641025,4252.307692,4289.230769
24,4310.256410,4303.589743,4298.461538,4263.076923,4292.820512
25,4310.769230,4305.128205,4296.923076,4257.435897,4289.230769
26,4316.923076,4311.282051,4295.384615,4262.051282,4296.410256
27,4309.230769,4304.615384,4292.820512,4260.512820,4296.923076
28,4301.538461,4297.435897,4296.923076,4256.410256,4290.256410
29,4316.410256,4308.205128,4305.128205,4271.282051,4293.333333
30,4316.923076,4304.615384,4293.846153,4268.205128,4290.769230
31,4314.871794,4301.025641,4295.384615,4257.948717,4289.230769
32,4298.974358,4286.153846,4292.307692,4243.589743,4276.923076
33,4295.384615,4287.692307,4293.333333,4244.615384,4275.897435
34,4320.000000,4309.230769,4306.153846,4264.102564,4295.897435
35,4310.769230,4294.358974,4290.256410,4251.282051,4290.769230
36,4302.051282,4285.128205,4291.282051,4250.256410,4284.615384
37,4308.205128,4289.230769,4300.512820,4257.435897,4284.102564
38,4304.102564,4291.794871,4296.923076,4249.743589,4280.512820
39,4301.538461,4302.564102,4293.846153,4254.358974,4284.102564
40,4294.358974,4292.307692,4278.461538,4245.128205,4279.487179
41,4297.948717,4284.102564,4284.615384,4244.102564,4276.923076
42,4293.846153,4281.538461,4295.384615,4248.205128,4277.948717
43,4289.230769,4279.487179,4287.692307,4247.179487,4275.897435
44,4300.000000,4291.282051,4286.666666,4268.717948,4281.538461
45,4283.076923,4289.230769,4276.923076,4276.923076,4274.871794
46,4276.923076,4288.205128,4273.333333,4276.923076,4272.307692
47,4285.641025,4286.153846,4275.897435,4272.820512,4271.794871
48,4284.102564,4283.076923,4273.846153,4264.102564,4263.589743
