,AF3,AF4,T7,T8,PZ
0,4300.512820,4296.410256,4292.307692,4024.615384,4252.307692
1,4293.333333,4286.666666,4274.358974,4030.256410,4264.102564
2,4290.769230,4284.615384,4296.923076,4028.717948,4256.923076
3,4290.769230,4288.717948,4305.641025,4017.948717,4235.897435
4,4284.102564,4284.615384,4272.820512,4012.307692,4263.589743
5,4307.692307,4301.538461,4288.717948,4036.410256,4243.589743
6,4302.564102,4293.846153,4305.641025,4029.230769,4253.333333
7,4292.820512,4284.615384,4306.666666,4031.794871,4253.333333
8,4292.820512,4285.641025,4293.846153,4041.538461,4229.743589
9,4281.538461,4272.307692,4280.512820,4022.051282,4253.846153
10,4287.692307,4275.384615,4294.871794,4029.743589,4231.794871
11,4284.102564,4270.769230,4274.358974,4024.102564,4235.897435
12,4290.769230,4274.358974,4280.512820,4014.871794,4247.179487
13,4295.897435,4280.000000,4319.487179,4032.820512,4228.205128
14,4276.923076,4266.666666,4293.846153,4029.230769,4250.256410
15,4284.615384,4275.384615,4267.692307,4026.153846,4226.153846
16,4283.589743,4269.230769,4274.871794,4013.846153,4229.743589
17,4282.051282,4265.641025,4283.076923,4015.897435,4242.051282
18,4287.692307,4271.282051,4278.974358,4041.538461,4210.256410
19,4265.128205,4247.179487,4284.615384,4037.435897,4238.461538
20,4268.205128,4253.846153,4307.179487,4035.384615,4227.179487
21,4274.358974,4268.717948,4287.179487,4029.743589,4216.923076
22,4275.897435,4272.307692,4276.923076,4030.769230,4233.333333
23,4289.743589,4281.025641,4284.102564,4043.589743,4208.717948
24,4288.717948,4275.384615,4263.076923,4025.641025,4232.307692
25,4294.871794,4292.820512,4289.743589,4029.230769,4228.205128
26,4284.615384,4294.358974,4305.128205,4041.538461,4223.076923
27,4280.512820,4278.461538,4286.153846,4051.794871,4243.076923
28,4298.974358,4285.128205,4290.256410,4062.051282,4218.461538
29,4285.128205,4281.025641,4284.102564,4036.410256,4238.974358
30,4282.564102,4289.230769,4282.564102,4043.589743,4235.384615
31,4283.589743,4292.307692,4271.282051,4062.564102,4227.692307
32,4283.589743,4287.179487,4269.230769,4064.102564,4262.051282
33,4297.948717,4300.000000,4318.461538,4072.307692,4241.538461
34,4273.333333,4280.000000,4305.641025,4044.102564,4243.076923
35,4273.333333,4276.410256,4258.974358,4042.564102,4231.282051
36,4292.820512,4290.256410,4270.769230,4067.179487,4223.589743
37,4280.512820,4287.692307,4304.102564,4067.179487,4254.871794
38,4284.615384,4300.512820,4318.461538,4077.435897,4229.743589
39,4284.102564,4292.820512,4296.410256,4074.358974,4247.179487
40,4285.641025,4292.820512,4290.769230,4077.435897,4252.820512
41,4283.589743,4296.923076,4291.794871,4082.564102,4230.256410
42,4270.769230,4277.948717,4287.179487,4063.589743,4267.179487
43,4276.410256,4283.589743,4294.871794,4061.538461,4255.384615
44,4264.102564,4285.641025,4273.846153,4052.307692,4255.897435
