,AF3,AF4,T7,T8,PZ
0,4236.923076,4233.333333,4241.025641,4254.358974,4233.846153
1,4224.615384,4210.256410,4232.820512,4219.487179,4220.512820
2,4222.564102,4198.461538,4227.692307,4197.948717,4214.871794
3,4222.051282,4195.897435,4224.615384,4203.589743,4213.333333
4,4214.358974,4196.923076,4226.153846,4220.512820,4213.846153
5,4219.487179,4201.025641,4247.179487,4240.512820,4227.179487
6,4211.794871,4185.641025,4233.333333,4218.461538,4220.000000
7,4211.794871,4189.743589,4212.307692,4216.410256,4214.358974
8,4209.743589,4193.846153,4212.307692,4221.538461,4209.743589
9,4216.410256,4189.743589,4221.025641,4204.102564,4213.333333
10,4233.333333,4201.025641,4228.205128,4214.358974,4226.666666
11,4215.897435,4190.769230,4223.076923,4218.461538,4210.256410
12,4220.512820,4197.435897,4234.358974,4220.000000,4213.846153
13,4224.102564,4201.538461,4231.794871,4218.974358,4220.512820
14,4200.000000,4176.923076,4219.487179,4207.692307,4203.589743
15,4206.153846,4181.538461,4232.820512,4212.307692,4209.230769
16,4209.743589,4191.794871,4218.974358,4203.589743,4206.666666
17,4213.846153,4197.948717,4210.256410,4223.076923,4203.076923
18,4221.538461,4197.948717,4212.307692,4243.076923,4205.641025
19,4227.179487,4193.846153,4216.410256,4208.205128,4208.205128
20,4250.769230,4218.974358,4246.666666,4201.025641,4228.717948
21,4242.051282,4221.025641,4244.615384,4212.820512,4228.717948
22,4232.307692,4212.820512,4231.282051,4222.051282,4227.179487
23,4243.589743,4216.923076,4221.025641,4223.076923,4221.025641
24,4235.897435,4210.769230,4194.358974,4200.000000,4199.487179
25,4228.717948,4216.410256,4214.358974,4192.820512,4212.307692
26,4212.307692,4207.179487,4241.538461,4187.692307,4216.923076
27,4208.205128,4195.897435,4224.102564,4192.820512,4206.153846
28,4212.820512,4194.871794,4209.230769,4203.589743,4206.153846
29,4203.589743,4193.846153,4219.487179,4191.794871,4207.692307
30,4230.769230,4226.666666,4239.487179,4198.461538,4232.820512
31,4238.461538,4236.923076,4214.871794,4206.153846,4229.230769
32,4211.794871,4222.564102,4203.076923,4217.948717,4214.871794
33,4209.230769,4223.589743,4222.564102,4221.538461,4226.153846
34,4216.410256,4215.897435,4209.230769,4188.717948,4217.435897
35,4227.179487,4221.025641,4220.000000,4194.871794,4215.384615
36,4213.846153,4211.794871,4215.384615,4213.333333,4206.153846
37,4205.641025,4198.461538,4193.333333,4210.769230,4198.461538
38,4228.717948,4215.897435,4215.384615,4213.333333,4215.384615
39,4219.487179,4212.307692,4226.153846,4190.256410,4209.743589
40,4210.769230,4210.256410,4211.794871,4190.769230,4204.615384
41,4219.487179,4218.974358,4188.205128,4221.538461,4205.641025
42,4233.333333,4230.769230,4205.128205,4238.461538,4212.307692
43,4247.179487,4246.153846,4246.153846,4243.076923,4224.615384
44,4231.794871,4233.333333,4227.179487,4210.769230,4210.256410
45,4232.820512,4237.948717,4217.948717,4195.384615,4219.487179
46,4236.923076,4247.179487,4227.179487,4209.230769,4228.717948
47,4231.282051,4230.769230,4211.794871,4213.846153,4207.692307
48,4240.512820,4223.589743,4215.897435,4213.846153,4213.846153
49,4225.641025,4210.769230,4218.461538,4193.846153,4217.435897
50,4218.461538,4209.230769,4228.205128,4189.743589,4218.974358
51,4215.384615,4208.205128,4229.230769,4196.923076,4216.923076
52,4196.923076,4197.435897,4204.615384,4198.461538,4208.717948
53,4212.820512,4207.692307,4215.384615,4205.128205,4222.564102
54,4215.384615,4203.589743,4214.871794,4181.025641,4218.974358
55,4206.153846,4201.025641,4197.948717,4189.743589,4214.871794
56,4204.102564,4209.743589,4201.538461,4221.538461,4222.051282
57,4203.076923,4209.230769,4211.282051,4204.615384,4218.974358
58,4222.564102,4224.615384,4226.666666,4205.128205,4233.333333
59,4220.000000,4222.564102,4220.512820,4210.769230,4235.384615
60,4216.923076,4221.538461,4222.051282,4212.820512,4238.974358
61,4231.282051,4237.435897,4232.307692,4231.794871,4244.615384
62,4230.256410,4231.794871,4226.666666,4225.641025,4227.692307
63,4242.051282,4243.076923,4231.282051,4221.538461,4235.384615
64,4243.589743,4251.794871,4216.923076,4218.974358,4237.948717
65,4229.743589,4237.435897,4214.358974,4218.974358,4228.717948
66,4231.282051,4230.256410,4229.230769,4223.076923,4227.692307
67,4235.384615,4231.794871,4224.102564,4214.358974,4221.025641
68,4244.615384,4246.153846,4237.435897,4226.153846,4232.820512
69,4236.410256,4229.743589,4230.769230,4220.512820,4230.769230
70,4225.128205,4210.256410,4203.589743,4210.769230,4217.948717
71,4225.641025,4218.974358,4205.128205,4227.692307,4222.564102
