,AF3,AF4,T7,T8,PZ
0,4298.974358,4275.897435,4307.179487,4256.923076,4274.871794
1,4313.333333,4280.000000,4312.820512,4275.897435,4277.948717
2,4296.410256,4254.358974,4276.923076,4276.923076,4259.487179
3,4306.666666,4267.692307,4291.282051,4296.923076,4278.974358
4,4313.846153,4277.435897,4314.871794,4295.384615,4293.846153
5,4304.615384,4267.692307,4304.615384,4282.051282,4285.641025
6,4301.025641,4269.743589,4296.923076,4301.538461,4286.666666
7,4286.153846,4250.256410,4283.076923,4286.153846,4272.820512
8,4301.025641,4242.564102,4297.435897,4273.333333,4280.000000
9,4301.538461,4233.333333,4298.974358,4273.846153,4281.025641
10,4291.282051,4229.743589,4294.358974,4284.102564,4271.794871
11,4305.128205,4247.179487,4313.846153,4310.256410,4279.487179
12,4300.000000,4231.794871,4308.717948,4286.666666,4273.846153
13,4308.205128,4234.358974,4313.333333,4270.769230,4286.153846
14,4308.205128,4233.846153,4307.179487,4281.025641,4284.102564
15,4295.897435,4215.897435,4293.846153,4275.897435,4270.256410
16,4310.769230,4228.717948,4307.179487,4265.128205,4282.051282
17,4302.051282,4220.000000,4296.410256,4253.846153,4268.205128
18,4295.384615,4211.282051,4303.589743,4271.794871,4264.102564
19,4300.000000,4215.897435,4308.717948,4267.692307,4269.743589
20,4306.666666,4219.487179,4291.282051,4264.102564,4268.717948
21,4333.333333,4231.794871,4297.948717,4306.666666,4285.128205
22,4320.000000,4214.871794,4284.102564,4281.025641,4269.743589
23,4312.820512,4218.974358,4289.230769,4253.333333,4270.256410
24,4325.128205,4236.923076,4304.615384,4284.102564,4284.102564
25,4312.820512,4220.000000,4287.692307,4287.179487,4270.769230
26,4312.820512,4214.358974,4294.871794,4283.076923,4272.307692
27,4304.615384,4205.128205,4297.948717,4278.974358,4267.692307
28,4305.641025,4210.769230,4299.487179,4282.564102,4269.743589
29,4307.179487,4218.974358,4304.102564,4269.230769,4276.410256
30,4295.384615,4202.564102,4301.538461,4231.794871,4267.692307
31,4314.358974,4212.307692,4316.410256,4261.025641,4281.538461
32,4309.230769,4212.820512,4297.948717,4300.000000,4272.820512
33,4309.230769,4218.461538,4289.230769,4303.076923,4264.615384
34,4328.205128,4236.923076,4303.076923,4287.179487,4274.358974
35,4315.897435,4227.692307,4284.102564,4273.333333,4264.615384
36,4316.410256,4232.307692,4289.743589,4297.948717,4272.307692
37,4308.717948,4218.974358,4296.410256,4278.974358,4268.205128
38,4296.923076,4208.717948,4298.974358,4255.897435,4263.589743
39,4302.564102,4223.076923,4309.743589,4287.692307,4276.923076
40,4286.153846,4205.128205,4294.358974,4283.076923,4263.589743
41,4289.743589,4204.615384,4308.205128,4276.923076,4271.282051
42,4297.948717,4212.307692,4313.333333,4266.153846,4273.846153
43,4298.974358,4210.769230,4293.333333,4257.435897,4260.000000
44,4302.051282,4221.538461,4296.410256,4288.717948,4261.025641
45,4286.153846,4215.384615,4296.923076,4280.512820,4255.897435
46,4294.871794,4222.564102,4305.128205,4263.076923,4268.717948
47,4295.384615,4222.564102,4298.974358,4265.641025,4265.641025
48,4295.897435,4218.461538,4293.846153,4276.923076,4253.333333
49,4318.461538,4235.897435,4305.128205,4284.615384,4267.692307
50,4293.846153,4218.461538,4280.512820,4260.512820,4259.487179
51,4288.205128,4208.205128,4289.743589,4268.205128,4269.230769
52,4298.974358,4200.000000,4300.512820,4275.384615,4276.923076
53,4276.923076,4183.076923,4273.333333,4256.923076,4261.025641
54,4275.384615,4203.076923,4293.846153,4269.743589,4272.820512
55,4280.512820,4203.076923,4306.153846,4255.897435,4267.692307
56,4287.692307,4201.025641,4295.897435,4241.538461,4260.512820
57,4275.897435,4202.564102,4283.589743,4261.025641,4254.871794
58,4266.153846,4194.871794,4284.102564,4262.564102,4248.205128
59,4297.435897,4217.435897,4313.846153,4259.487179,4272.307692
60,4285.128205,4214.358974,4293.333333,4246.666666,4260.512820
61,4269.230769,4204.102564,4277.948717,4257.948717,4245.641025
62,4290.256410,4218.974358,4306.153846,4271.794871,4262.051282
63,4289.230769,4225.641025,4312.307692,4261.538461,4263.589743
64,4292.307692,4237.948717,4305.641025,4286.666666,4267.179487
