,AF3,AF4,T7,T8,PZ
0,4298.974358,4290.769230,4311.794871,4273.333333,4259.487179
1,4277.435897,4281.538461,4285.641025,4264.102564,4249.743589
2,4275.384615,4291.282051,4281.025641,4261.025641,4248.717948
3,4295.384615,4302.051282,4294.358974,4257.435897,4253.846153
4,4290.256410,4285.641025,4284.615384,4236.923076,4245.128205
5,4294.871794,4295.897435,4301.025641,4262.051282,4258.461538
6,4281.025641,4281.025641,4293.333333,4276.923076,4249.743589
7,4288.205128,4278.461538,4292.820512,4290.256410,4244.102564
8,4294.871794,4291.794871,4298.974358,4292.820512,4250.256410
9,4283.589743,4283.076923,4288.205128,4262.051282,4247.179487
10,4302.051282,4295.897435,4296.410256,4260.512820,4258.974358
11,4285.641025,4287.179487,4276.923076,4250.769230,4246.153846
12,4282.051282,4288.205128,4282.051282,4268.717948,4245.128205
13,4295.897435,4297.435897,4292.307692,4297.948717,4251.282051
14,4269.743589,4266.153846,4271.282051,4264.102564,4228.205128
15,4272.307692,4258.461538,4290.769230,4247.179487,4234.358974
16,4272.307692,4254.871794,4290.769230,4234.871794,4237.435897
17,4280.000000,4269.230769,4291.794871,4249.743589,4242.051282
18,4300.000000,4288.205128,4301.538461,4285.128205,4251.282051
19,4283.589743,4265.641025,4275.897435,4268.205128,4236.410256
20,4291.282051,4269.743589,4290.256410,4275.897435,4248.205128
21,4293.846153,4272.307692,4301.538461,4261.538461,4252.820512
22,4288.717948,4272.820512,4294.358974,4227.692307,4246.153846
23,4287.692307,4270.769230,4291.282051,4251.794871,4246.666666
24,4264.615384,4240.000000,4272.820512,4262.564102,4233.333333
25,4286.666666,4260.000000,4291.794871,4263.589743,4253.333333
26,4294.358974,4267.692307,4290.769230,4250.769230,4259.487179
27,4286.666666,4258.461538,4290.769230,4264.615384,4250.256410
28,4309.230769,4282.564102,4314.358974,4287.179487,4260.512820
29,4300.512820,4277.435897,4291.794871,4256.410256,4246.666666
30,4308.717948,4278.974358,4299.487179,4264.615384,4255.897435
31,4309.230769,4275.384615,4306.153846,4255.897435,4258.461538
32,4298.461538,4272.820512,4294.358974,4243.589743,4245.128205
33,4311.794871,4290.769230,4309.743589,4286.153846,4259.487179
34,4298.461538,4268.205128,4291.794871,4255.897435,4248.717948
35,4306.666666,4270.256410,4295.897435,4231.282051,4247.692307
36,4308.717948,4281.538461,4306.666666,4266.153846,4258.461538
37,4301.538461,4271.794871,4302.051282,4283.589743,4261.025641
38,4325.641025,4286.666666,4314.871794,4277.435897,4273.333333
39,4311.794871,4276.923076,4287.692307,4242.051282,4253.846153
40,4307.179487,4274.358974,4277.948717,4255.897435,4251.282051
41,4306.153846,4263.589743,4283.076923,4273.846153,4256.923076
42,4288.205128,4235.384615,4277.435897,4249.230769,4241.025641
43,4308.717948,4260.000000,4304.615384,4272.307692,4253.333333
44,4294.358974,4265.128205,4297.948717,4266.153846,4251.282051
45,4284.102564,4263.589743,4285.128205,4249.743589,4248.205128
46,4295.897435,4263.589743,4281.538461,4261.025641,4246.666666
47,4284.615384,4243.076923,4267.692307,4259.487179,4234.871794
48,4295.384615,4263.589743,4289.743589,4282.564102,4252.820512
49,4289.230769,4269.743589,4291.282051,4265.641025,4245.641025
50,4288.205128,4271.794871,4296.923076,4261.025641,4240.512820
51,4305.128205,4286.666666,4303.589743,4296.923076,4260.000000
