,AF3,AF4,T7,T8,PZ
0,4241.025641,4227.692307,4250.256410,4227.692307,4231.794871
1,4247.179487,4238.461538,4246.153846,4253.846153,4235.384615
2,4254.358974,4240.512820,4234.871794,4255.384615,4232.307692
3,4256.410256,4238.974358,4237.948717,4245.128205,4233.846153
4,4250.256410,4238.974358,4243.589743,4248.205128,4239.487179
5,4241.538461,4235.384615,4234.358974,4246.666666,4231.794871
6,4247.179487,4243.076923,4235.384615,4248.717948,4223.076923
7,4248.205128,4238.461538,4234.358974,4250.769230,4227.692307
8,4244.102564,4223.076923,4231.282051,4251.794871,4231.794871
9,4244.615384,4229.230769,4231.282051,4237.948717,4226.666666
10,4240.000000,4232.820512,4224.102564,4206.666666,4213.846153
11,4239.487179,4226.666666,4230.256410,4220.512820,4210.256410
12,4237.948717,4215.897435,4235.897435,4250.256410,4213.846153
13,4235.384615,4205.128205,4229.743589,4232.307692,4210.256410
14,4238.461538,4206.666666,4232.307692,4216.410256,4205.641025
15,4235.384615,4211.794871,4238.461538,4222.051282,4210.256410
16,4235.384615,4214.871794,4244.102564,4213.333333,4223.589743
17,4237.948717,4207.179487,4240.000000,4215.897435,4227.692307
18,4241.025641,4209.230769,4232.820512,4242.051282,4223.076923
19,4244.102564,4220.000000,4231.282051,4242.564102,4220.000000
20,4243.076923,4216.410256,4228.717948,4217.435897,4218.461538
21,4244.615384,4210.769230,4235.384615,4216.923076,4221.538461
22,4239.487179,4203.589743,4236.923076,4221.025641,4225.641025
23,4241.538461,4208.205128,4240.000000,4225.128205,4232.307692
24,4255.897435,4225.641025,4248.205128,4245.128205,4237.948717
25,4254.358974,4226.153846,4236.410256,4241.025641,4232.820512
26,4252.820512,4230.256410,4232.820512,4237.435897,4231.282051
27,4263.589743,4242.051282,4244.102564,4258.461538,4237.948717
28,4266.153846,4239.487179,4245.641025,4256.410256,4238.974358
29,4258.461538,4232.307692,4249.230769,4235.384615,4238.974358
30,4253.846153,4227.692307,4248.717948,4241.538461,4243.589743
31,4265.128205,4232.307692,4248.717948,4274.358974,4244.615384
32,4266.153846,4236.410256,4250.769230,4273.846153,4236.410256
33,4247.692307,4225.128205,4242.051282,4241.025641,4227.692307
34,4245.128205,4220.000000,4236.923076,4223.076923,4230.256410
35,4257.948717,4231.794871,4238.461538,4220.000000,4235.897435
36,4267.692307,4245.128205,4245.128205,4242.051282,4238.461538
37,4261.538461,4242.051282,4244.102564,4263.589743,4235.897435
38,4245.128205,4220.512820,4240.000000,4257.948717,4229.743589
39,4247.179487,4210.769230,4250.256410,4247.179487,4231.794871
40,4254.358974,4223.076923,4250.256410,4216.410256,4235.897435
41,4253.333333,4241.025641,4243.589743,4214.358974,4233.333333
42,4253.846153,4240.000000,4238.461538,4255.897435,4231.282051
43,4254.871794,4222.051282,4233.333333,4258.974358,4229.230769
44,4260.000000,4221.538461,4246.666666,4244.615384,4232.307692
45,4261.025641,4233.846153,4257.948717,4248.717948,4241.538461
46,4265.641025,4249.230769,4256.410256,4241.538461,4246.153846
47,4278.974358,4258.974358,4252.820512,4249.743589,4246.666666
48,4282.051282,4247.179487,4248.205128,4267.692307,4244.102564
49,4281.538461,4242.564102,4256.923076,4258.974358,4241.538461
50,4285.128205,4256.923076,4268.717948,4251.282051,4250.256410
51,4289.743589,4273.333333,4266.666666,4269.743589,4264.102564
52,4284.102564,4264.102564,4258.461538,4278.461538,4262.564102
53,4266.153846,4235.897435,4249.230769,4252.820512,4251.282051
54,4266.153846,4234.358974,4252.820512,4237.948717,4257.435897
55,4268.717948,4241.025641,4253.333333,4237.435897,4265.641025
56,4263.589743,4239.487179,4251.794871,4241.538461,4263.076923
57,4273.846153,4249.743589,4270.769230,4272.307692,4268.205128
58,4277.435897,4250.769230,4276.923076,4293.333333,4272.307692
59,4273.333333,4242.564102,4266.153846,4269.230769,4268.205128
60,4272.307692,4241.538461,4253.333333,4232.307692,4264.102564
61,4266.666666,4238.974358,4244.615384,4234.871794,4260.000000
62,4265.128205,4237.948717,4252.820512,4249.230769,4258.974358
63,4272.307692,4243.589743,4258.974358,4243.589743,4261.538461
64,4287.179487,4260.512820,4262.564102,4257.435897,4267.179487
65,4285.641025,4264.102564,4260.000000,4264.102564,4262.051282
66,4271.282051,4240.000000,4257.948717,4251.794871,4249.743589
67,4276.410256,4237.948717,4272.820512,4258.461538,4255.384615
68,4287.692307,4257.435897,4272.820512,4254.871794,4264.102564
69,4288.205128,4262.564102,4262.051282,4247.179487,4257.948717
70,4276.923076,4252.820512,4261.538461,4255.384615,4249.230769
71,4269.230769,4246.666666,4265.641025,4256.923076,4243.589743
72,4273.333333,4248.717948,4263.589743,4261.538461,4243.076923
73,4275.897435,4250.769230,4248.205128,4271.794871,4250.769230
74,4280.512820,4261.538461,4252.820512,4271.282051,4256.923076
75,4284.615384,4265.641025,4268.205128,4256.410256,4250.256410
76,4281.538461,4258.974358,4263.076923,4253.333333,4253.333333
77,4283.076923,4263.076923,4260.512820,4284.102564,4264.102564
78,4280.000000,4253.333333,4262.564102,4289.743589,4256.410256
79,4273.333333,4242.051282,4268.205128,4258.974358,4247.179487
80,4272.307692,4248.205128,4271.794871,4242.051282,4253.333333
81,4271.282051,4252.307692,4260.000000,4248.717948,4257.948717
82,4274.358974,4255.897435,4256.923076,4275.897435,4253.846153
83,4273.846153,4247.692307,4260.512820,4269.743589,4250.256410
84,4270.256410,4233.846153,4259.487179,4232.307692,4246.153846
85,4269.743589,4242.564102,4254.358974,4249.743589,4242.051282
86,4267.179487,4252.307692,4248.717948,4281.538461,4236.410256
87,4265.641025,4246.666666,4251.282051,4257.948717,4231.794871
88,4255.897435,4231.282051,4243.589743,4233.333333,4227.179487
89,4251.282051,4225.641025,4242.564102,4245.641025,4233.333333
90,4268.717948,4240.000000,4260.512820,4249.743589,4246.153846
91,4280.000000,4254.871794,4262.051282,4254.871794,4247.179487
92,4282.051282,4257.948717,4254.871794,4281.538461,4246.666666
93,4283.589743,4248.717948,4253.846153,4272.307692,4251.794871
94,4281.025641,4250.256410,4258.461538,4256.410256,4250.256410
95,4282.051282,4264.102564,4267.179487,4278.461538,4245.128205
96,4280.512820,4256.923076,4256.923076,4284.102564,4242.051282
97,4283.589743,4251.794871,4248.205128,4284.102564,4246.666666
98,4286.666666,4260.000000,4256.923076,4292.307692,4254.871794
99,4284.615384,4266.153846,4263.589743,4273.846153,4263.589743
100,4288.717948,4268.717948,4266.153846,4260.512820,4266.666666
101,4281.025641,4257.948717,4261.538461,4261.538461,4255.384615
102,4271.282051,4248.205128,4258.461538,4262.564102,4246.666666
103,4277.435897,4256.923076,4254.871794,4269.230769,4249.743589
104,4288.717948,4270.256410,4254.871794,4277.435897,4249.230769
105,4293.333333,4275.897435,4270.256410,4286.153846,4251.282051
106,4283.589743,4264.615384,4269.230769,4286.666666,4261.538461
107,4275.384615,4257.948717,4255.384615,4271.282051,4261.538461
108,4278.974358,4263.076923,4256.923076,4258.974358,4249.230769
109,4280.512820,4263.076923,4266.153846,4271.794871,4246.666666
110,4278.461538,4262.564102,4274.358974,4286.666666,4253.333333
111,4270.769230,4253.333333,4264.615384,4268.205128,4248.205128
112,4275.384615,4248.717948,4257.435897,4258.974358,4243.589743
113,4285.641025,4261.538461,4265.641025,4267.692307,4251.282051
114,4278.461538,4266.153846,4264.102564,4263.589743,4252.307692
115,4274.871794,4260.000000,4260.512820,4278.461538,4250.256410
116,4275.384615,4255.384615,4264.615384,4284.615384,4257.435897
117,4276.923076,4255.897435,4276.410256,4267.179487,4266.153846
118,4290.769230,4265.128205,4280.512820,4273.333333,4276.410256
119,4294.871794,4270.256410,4269.743589,4273.846153,4277.948717
120,4287.692307,4269.230769,4267.179487,4263.589743,4265.128205
121,4280.000000,4261.538461,4264.102564,4264.102564,4250.256410
122,4278.974358,4249.230769,4262.564102,4271.794871,4247.179487
123,4279.487179,4244.102564,4265.128205,4283.076923,4249.743589
124,4276.410256,4252.307692,4260.512820,4274.358974,4250.769230
125,4288.717948,4272.820512,4271.794871,4243.589743,4262.051282
126,4294.358974,4271.794871,4281.025641,4235.897435,4268.717948
127,4283.076923,4256.923076,4265.641025,4274.871794,4256.410256
128,4285.641025,4266.666666,4258.974358,4304.102564,4248.717948
129,4293.333333,4275.384615,4268.205128,4287.692307,4249.230769
130,4291.282051,4274.871794,4274.871794,4258.461538,4244.615384
131,4280.512820,4272.307692,4261.025641,4232.307692,4242.051282
132,4274.871794,4264.615384,4251.794871,4247.179487,4247.692307
133,4277.435897,4254.358974,4261.025641,4288.205128,4250.769230
134,4275.384615,4249.743589,4255.384615,4276.410256,4245.641025
135,4280.000000,4263.076923,4257.435897,4267.179487,4249.743589
136,4282.051282,4270.769230,4265.641025,4280.000000,4253.846153
137,4278.461538,4265.641025,4258.974358,4261.538461,4248.205128
138,4288.717948,4274.358974,4263.076923,4261.538461,4251.794871
139,4291.794871,4272.820512,4267.179487,4285.641025,4261.538461
140,4278.461538,4255.384615,4264.615384,4288.205128,4264.102564
141,4274.358974,4252.307692,4268.205128,4283.076923,4263.076923
142,4282.564102,4263.589743,4268.205128,4268.717948,4264.102564
143,4287.692307,4264.102564,4270.256410,4241.538461,4264.102564
144,4284.102564,4251.794871,4277.948717,4242.051282,4260.512820
145,4280.512820,4247.179487,4286.666666,4289.230769,4249.743589
146,4269.230769,4238.974358,4271.794871,4295.897435,4231.282051
147,4257.948717,4223.589743,4238.461538,4243.076923,4221.538461
148,4271.794871,4232.820512,4238.974358,4245.641025,4232.820512
149,4284.102564,4249.743589,4261.538461,4280.000000,4247.692307
150,4283.076923,4255.897435,4277.435897,4264.102564,4252.820512
151,4283.076923,4261.025641,4276.410256,4249.743589,4255.384615
152,4284.615384,4261.538461,4264.102564,4274.358974,4256.410256
153,4293.333333,4268.717948,4273.333333,4296.410256,4261.025641
154,4294.871794,4275.384615,4286.666666,4287.179487,4264.102564
155,4294.358974,4272.820512,4282.564102,4275.384615,4266.666666
156,4303.589743,4269.743589,4280.512820,4267.692307,4270.256410
157,4297.435897,4263.076923,4281.538461,4262.564102,4267.692307
158,4288.717948,4268.205128,4285.641025,4281.025641,4267.179487
159,4287.179487,4272.820512,4278.461538,4296.923076,4265.641025
160,4285.128205,4267.179487,4272.820512,4290.769230,4258.974358
161,4293.333333,4272.820512,4282.564102,4275.897435,4263.589743
162,4290.256410,4270.769230,4274.358974,4263.589743,4263.076923
163,4274.358974,4260.512820,4255.897435,4269.230769,4252.820512
164,4272.820512,4258.974358,4257.435897,4275.897435,4255.384615
165,4283.076923,4258.974358,4277.948717,4282.051282,4264.615384
166,4287.179487,4263.589743,4290.256410,4292.820512,4265.641025
167,4284.102564,4272.307692,4276.410256,4273.846153,4266.153846
168,4288.205128,4276.410256,4267.692307,4255.384615,4270.769230
169,4285.128205,4266.666666,4268.717948,4261.025641,4265.128205
170,4276.923076,4258.974358,4269.743589,4267.692307,4259.487179
171,4281.538461,4266.153846,4270.769230,4281.025641,4260.512820
172,4281.538461,4264.102564,4260.000000,4285.641025,4253.846153
173,4284.102564,4257.435897,4262.051282,4275.897435,4247.692307
174,4290.769230,4258.974358,4276.923076,4257.948717,4248.717948
175,4287.179487,4262.564102,4275.384615,4237.435897,4244.615384
176,4288.717948,4262.051282,4273.333333,4253.846153,4240.512820
177,4286.153846,4251.794871,4275.384615,4286.666666,4244.102564
178,4281.538461,4256.923076,4277.948717,4286.666666,4250.256410
179,4289.230769,4271.282051,4274.358974,4269.230769,4259.487179
180,4293.846153,4268.717948,4264.615384,4260.000000,4262.564102
181,4291.282051,4264.615384,4272.820512,4265.128205,4260.000000
182,4278.974358,4255.384615,4284.615384,4262.564102,4256.923076
183,4276.410256,4255.384615,4289.230769,4264.615384,4258.461538
184,4290.769230,4273.333333,4295.384615,4291.282051,4266.666666
185,4294.358974,4281.025641,4290.769230,4295.897435,4268.205128
186,4291.794871,4271.282051,4281.025641,4267.692307,4261.538461
187,4292.820512,4261.025641,4275.384615,4262.051282,4261.025641
188,4302.051282,4275.384615,4292.307692,4303.076923,4277.435897
189,4303.076923,4287.692307,4302.564102,4310.256410,4279.487179
190,4280.512820,4264.102564,4274.358974,4265.641025,4253.846153
191,4271.282051,4244.102564,4260.000000,4256.923076,4245.641025
192,4280.512820,4252.820512,4269.743589,4262.051282,4252.820512
193,4289.743589,4269.230769,4283.076923,4262.051282,4249.743589
194,4296.410256,4277.948717,4293.846153,4290.769230,4247.692307
195,4292.820512,4271.282051,4289.230769,4309.743589,4259.487179
196,4290.769230,4270.256410,4288.205128,4300.512820,4273.333333
197,4289.743589,4277.435897,4289.230769,4270.769230,4270.769230
198,4289.743589,4277.435897,4289.230769,4253.333333,4266.153846
199,4298.461538,4279.487179,4289.743589,4285.128205,4269.743589
200,4302.051282,4278.461538,4278.974358,4308.205128,4270.769230
201,4306.666666,4283.076923,4281.538461,4293.846153,4275.384615
202,4304.615384,4288.717948,4288.717948,4290.769230,4283.076923
203,4290.256410,4273.846153,4278.461538,4283.076923,4276.923076
204,4283.589743,4258.461538,4277.435897,4256.410256,4268.205128
205,4284.615384,4256.923076,4287.692307,4262.564102,4262.051282
206,4293.846153,4273.333333,4291.794871,4303.589743,4257.435897
207,4302.051282,4285.641025,4283.589743,4304.615384,4263.076923
208,4300.000000,4276.410256,4285.128205,4278.461538,4268.205128
209,4295.384615,4266.666666,4297.435897,4281.025641,4262.051282
210,4288.205128,4261.538461,4281.025641,4265.128205,4254.358974
211,4292.820512,4267.179487,4270.256410,4246.153846,4260.000000
212,4300.000000,4278.461538,4288.205128,4271.794871,4267.692307
213,4295.897435,4277.435897,4288.717948,4296.410256,4261.025641
214,4296.923076,4274.358974,4277.948717,4306.666666,4256.923076
215,4292.820512,4270.769230,4272.307692,4309.230769,4260.000000
216,4275.897435,4266.666666,4271.282051,4283.076923,4257.435897
217,4268.717948,4262.051282,4267.692307,4244.615384,4257.435897
218,4281.025641,4267.692307,4267.179487,4263.076923,4269.230769
219,4294.358974,4282.564102,4284.615384,4316.923076,4275.384615
220,4287.692307,4275.897435,4288.205128,4306.666666,4265.128205
221,4286.153846,4267.179487,4278.461538,4273.846153,4266.153846
222,4293.846153,4276.410256,4279.487179,4271.282051,4272.307692
223,4288.717948,4276.923076,4280.000000,4261.538461,4265.128205
224,4293.333333,4275.897435,4285.641025,4275.384615,4269.230769
225,4299.487179,4280.512820,4288.717948,4306.153846,4282.564102
226,4303.589743,4289.230769,4291.282051,4301.025641,4283.076923
227,4312.820512,4299.487179,4295.897435,4275.384615,4279.487179
228,4312.820512,4299.487179,4291.794871,4264.102564,4280.000000
229,4313.846153,4302.564102,4289.743589,4294.358974,4280.000000
230,4312.820512,4293.333333,4286.666666,4307.692307,4275.897435
