,AF3,AF4,T7,T8,PZ
0,4294.358974,4269.743589,4291.282051,4261.025641,4289.230769
1,4308.205128,4291.794871,4306.666666,4282.051282,4303.589743
2,4296.410256,4280.512820,4295.384615,4269.743589,4289.230769
3,4288.717948,4271.794871,4296.923076,4269.743589,4287.692307
4,4282.051282,4267.692307,4294.871794,4269.743589,4287.179487
5,4287.179487,4263.589743,4291.794871,4263.076923,4281.538461
6,4296.923076,4263.076923,4303.589743,4284.102564,4291.794871
7,4277.948717,4242.051282,4293.846153,4281.538461,4291.794871
8,4287.692307,4243.589743,4300.512820,4269.743589,4300.512820
9,4299.487179,4253.333333,4302.564102,4257.948717,4298.461538
10,4294.358974,4260.000000,4295.384615,4270.769230,4293.333333
11,4304.615384,4272.307692,4300.512820,4300.000000,4302.051282
12,4303.589743,4269.743589,4294.358974,4276.923076,4292.820512
13,4310.256410,4284.615384,4310.769230,4262.051282,4298.974358
14,4309.230769,4283.589743,4310.769230,4260.000000,4297.435897
15,4303.076923,4267.692307,4295.384615,4253.333333,4286.153846
16,4314.871794,4278.461538,4301.538461,4267.692307,4289.230769
17,4305.128205,4277.435897,4288.717948,4265.641025,4277.435897
18,4308.205128,4284.102564,4298.461538,4280.512820,4291.282051
19,4313.846153,4289.230769,4303.589743,4295.897435,4301.538461
20,4303.589743,4285.641025,4288.717948,4288.717948,4289.230769
21,4313.846153,4306.153846,4307.692307,4292.820512,4306.153846
22,4308.717948,4299.487179,4310.256410,4268.205128,4308.717948
23,4305.641025,4280.000000,4308.205128,4263.076923,4302.051282
24,4305.128205,4273.333333,4306.153846,4281.538461,4300.000000
25,4290.769230,4271.794871,4293.333333,4278.974358,4293.333333
26,4296.923076,4291.282051,4303.589743,4286.666666,4302.564102
27,4291.794871,4284.615384,4300.512820,4277.435897,4296.410256
28,4298.461538,4282.051282,4306.666666,4271.794871,4300.512820
29,4320.000000,4301.025641,4316.923076,4287.692307,4313.333333
30,4313.333333,4301.538461,4298.461538,4290.769230,4304.102564
31,4311.282051,4301.538461,4301.025641,4289.743589,4308.205128
32,4303.076923,4285.641025,4293.846153,4267.692307,4301.538461
33,4303.076923,4287.179487,4290.256410,4276.410256,4296.410256
34,4311.794871,4307.692307,4303.076923,4307.692307,4303.589743
35,4307.692307,4304.615384,4294.358974,4286.153846,4297.435897
36,4310.256410,4301.025641,4299.487179,4274.358974,4305.641025
37,4289.743589,4290.769230,4296.923076,4275.897435,4301.025641
38,4286.666666,4296.410256,4300.000000,4287.179487,4297.948717
39,4308.717948,4305.641025,4303.589743,4302.051282,4305.641025
40,4293.846153,4283.589743,4275.897435,4271.282051,4288.205128
41,4288.205128,4283.076923,4282.564102,4267.179487,4289.743589
42,4286.153846,4278.974358,4294.358974,4275.897435,4291.282051
43,4284.615384,4265.641025,4295.384615,4278.461538,4288.205128
44,4297.435897,4271.282051,4303.076923,4289.230769,4296.923076
45,4288.205128,4267.179487,4286.666666,4270.256410,4286.666666
46,4290.256410,4278.974358,4286.153846,4270.256410,4290.256410
47,4292.307692,4281.025641,4288.717948,4274.358974,4288.717948
48,4292.307692,4271.282051,4292.820512,4273.846153,4287.692307
49,4308.717948,4284.102564,4306.153846,4296.923076,4304.102564
50,4294.358974,4278.974358,4286.153846,4285.641025,4292.307692
51,4292.307692,4280.000000,4290.769230,4270.256410,4291.282051
52,4297.948717,4282.564102,4304.615384,4267.179487,4296.923076
53,4284.102564,4275.384615,4296.410256,4274.871794,4288.205128
54,4282.051282,4281.538461,4298.974358,4290.256410,4296.923076
55,4267.692307,4266.153846,4280.000000,4261.538461,4289.743589
56,4266.153846,4258.461538,4276.923076,4264.102564,4289.743589
57,4274.871794,4263.076923,4294.358974,4293.333333,4300.512820
58,4271.794871,4260.000000,4297.948717,4284.102564,4298.461538
59,4278.974358,4266.666666,4306.666666,4287.179487,4308.205128
60,4272.820512,4255.897435,4296.410256,4273.333333,4302.051282
61,4277.435897,4255.384615,4296.410256,4256.923076,4300.512820
62,4281.538461,4263.076923,4301.025641,4268.205128,4305.128205
63,4265.128205,4255.897435,4287.692307,4273.846153,4295.384615
64,4281.538461,4274.871794,4305.128205,4287.692307,4308.717948
65,4292.820512,4282.051282,4314.358974,4294.358974,4311.794871
66,4293.846153,4277.435897,4316.923076,4291.282051,4312.820512
67,4300.512820,4283.589743,4322.564102,4274.358974,4321.025641
68,4293.333333,4274.871794,4304.615384,4266.153846,4306.153846
69,4295.897435,4269.743589,4308.205128,4301.538461,4301.025641
70,4288.205128,4262.564102,4304.615384,4295.897435,4289.743589
71,4283.076923,4266.153846,4295.897435,4272.307692,4280.000000
72,4288.717948,4274.871794,4297.948717,4281.025641,4283.076923
73,4281.538461,4263.589743,4278.974358,4271.794871,4271.282051
74,4298.974358,4272.820512,4280.000000,4285.128205,4283.589743
75,4305.128205,4278.461538,4285.641025,4298.974358,4290.256410
76,4301.538461,4283.589743,4299.487179,4300.000000,4292.307692
77,4318.461538,4305.641025,4320.512820,4311.794871,4309.230769
78,4314.358974,4298.461538,4306.666666,4287.692307,4304.615384
79,4317.948717,4300.512820,4312.307692,4282.051282,4310.256410
80,4314.871794,4308.717948,4308.717948,4300.512820,4305.128205
81,4302.051282,4308.717948,4292.307692,4300.000000,4288.717948
82,4310.769230,4313.333333,4304.102564,4287.179487,4294.871794
83,4298.974358,4295.384615,4297.435897,4264.102564,4287.179487
84,4300.512820,4296.923076,4291.794871,4292.307692,4287.692307
85,4306.666666,4301.538461,4283.076923,4315.384615,4285.128205
86,4297.948717,4289.230769,4282.564102,4287.179487,4282.051282
87,4307.692307,4291.794871,4305.641025,4289.743589,4298.974358
88,4294.871794,4273.333333,4287.692307,4285.641025,4283.589743
89,4292.820512,4269.743589,4278.974358,4273.333333,4275.897435
90,4306.666666,4285.128205,4286.666666,4278.974358,4287.692307
91,4302.564102,4284.615384,4276.923076,4278.974358,4282.051282
92,4309.230769,4286.666666,4290.256410,4286.666666,4286.666666
93,4305.641025,4277.948717,4292.307692,4283.076923,4284.102564
94,4305.641025,4288.205128,4297.948717,4296.410256,4287.179487
95,4310.769230,4301.025641,4304.102564,4296.923076,4288.717948
96,4302.051282,4282.051282,4285.128205,4264.102564,4276.410256
97,4308.717948,4285.128205,4295.384615,4275.897435,4283.076923
98,4298.974358,4280.512820,4292.307692,4285.128205,4272.820512
99,4296.923076,4267.692307,4280.512820,4290.256410,4270.256410
100,4310.769230,4270.256410,4289.230769,4298.461538,4289.230769
101,4301.538461,4266.153846,4286.153846,4271.282051,4284.102564
102,4303.076923,4270.769230,4294.358974,4273.333333,4286.666666
103,4304.102564,4269.230769,4291.794871,4281.538461,4289.743589
104,4306.666666,4270.769230,4288.205128,4291.282051,4293.333333
