,AF3,AF4,T7,T8,PZ
0,4301.025641,4296.923076,4284.102564,4281.538461,4286.666666
1,4294.358974,4279.487179,4282.051282,4286.666666,4281.025641
2,4300.512820,4283.076923,4285.128205,4298.974358,4283.076923
3,4300.512820,4288.717948,4288.205128,4288.205128,4276.410256
4,4294.358974,4281.025641,4311.794871,4277.948717,4281.025641
5,4277.948717,4262.051282,4304.615384,4261.025641,4274.871794
6,4267.179487,4252.820512,4276.923076,4245.128205,4255.384615
7,4285.641025,4262.564102,4293.846153,4265.128205,4263.589743
8,4291.794871,4255.897435,4307.692307,4275.384615,4272.307692
9,4286.666666,4257.435897,4302.564102,4285.128205,4275.384615
10,4280.000000,4261.538461,4296.410256,4286.153846,4271.794871
11,4277.435897,4257.948717,4293.846153,4262.051282,4264.102564
12,4296.410256,4276.923076,4304.615384,4273.846153,4280.000000
13,4293.333333,4280.000000,4296.923076,4290.256410,4282.564102
14,4284.615384,4269.743589,4294.871794,4282.564102,4283.589743
15,4291.282051,4267.179487,4301.025641,4275.897435,4290.769230
16,4291.282051,4261.025641,4291.282051,4270.769230,4283.076923
17,4294.871794,4274.871794,4301.025641,4284.615384,4283.589743
18,4288.205128,4283.589743,4305.128205,4289.230769,4281.538461
19,4286.153846,4281.025641,4295.897435,4278.461538,4282.564102
20,4287.692307,4277.948717,4293.333333,4280.512820,4286.153846
21,4282.564102,4270.256410,4294.871794,4286.153846,4281.025641
22,4307.179487,4288.205128,4307.692307,4291.282051,4296.923076
23,4317.435897,4296.410256,4301.538461,4288.717948,4299.487179
24,4297.435897,4277.948717,4294.871794,4301.538461,4284.615384
25,4293.333333,4275.897435,4305.128205,4296.410256,4282.564102
26,4297.435897,4279.487179,4299.487179,4258.461538,4279.487179
27,4297.435897,4278.974358,4295.384615,4274.358974,4280.512820
28,4287.692307,4271.282051,4289.230769,4294.871794,4276.410256
29,4294.871794,4282.051282,4285.128205,4280.000000,4279.487179
30,4305.641025,4296.410256,4294.358974,4288.205128,4291.794871
31,4293.333333,4276.410256,4289.230769,4290.769230,4286.153846
32,4306.153846,4277.435897,4292.820512,4289.743589,4289.743589
33,4316.410256,4285.641025,4298.974358,4303.076923,4291.282051
34,4295.897435,4271.794871,4296.410256,4309.743589,4280.512820
35,4294.358974,4272.820512,4299.487179,4296.410256,4281.025641
36,4293.846153,4271.282051,4289.743589,4275.384615,4276.923076
37,4294.358974,4271.794871,4293.846153,4285.641025,4281.025641
38,4300.512820,4274.871794,4301.025641,4297.948717,4286.666666
39,4298.974358,4273.846153,4288.717948,4292.820512,4280.512820
40,4293.333333,4274.871794,4286.153846,4304.102564,4282.051282
41,4284.102564,4268.205128,4284.615384,4301.025641,4283.076923
42,4294.871794,4284.102564,4288.205128,4291.282051,4296.410256
43,4298.974358,4297.435897,4290.256410,4288.717948,4298.974358
44,4281.025641,4276.410256,4282.564102,4281.025641,4283.589743
45,4275.897435,4267.179487,4278.461538,4294.871794,4285.641025
46,4273.333333,4267.179487,4264.615384,4296.410256,4283.589743
47,4286.666666,4280.512820,4277.435897,4289.230769,4287.179487
48,4296.410256,4281.538461,4293.333333,4298.974358,4287.692307
49,4281.538461,4264.102564,4281.538461,4303.076923,4274.871794
50,4285.128205,4283.076923,4290.769230,4297.948717,4285.641025
51,4285.641025,4292.307692,4292.820512,4274.358974,4287.179487
52,4280.000000,4276.410256,4284.102564,4273.846153,4281.538461
53,4286.153846,4276.923076,4285.128205,4300.000000,4287.179487
54,4282.564102,4275.384615,4278.974358,4291.282051,4280.512820
55,4284.102564,4270.256410,4285.128205,4282.564102,4280.512820
56,4283.076923,4263.589743,4285.128205,4289.230769,4281.025641
57,4283.076923,4268.717948,4277.948717,4292.820512,4280.000000
58,4287.692307,4273.333333,4281.538461,4288.205128,4281.538461
59,4282.051282,4261.025641,4281.538461,4275.384615,4275.897435
60,4285.641025,4273.333333,4288.717948,4296.410256,4286.666666
61,4289.230769,4284.102564,4282.051282,4309.743589,4286.153846
62,4286.666666,4270.256410,4272.307692,4286.153846,4271.282051
63,4284.615384,4266.153846,4282.564102,4278.461538,4270.769230
64,4271.794871,4267.179487,4278.461538,4287.692307,4268.717948
65,4280.000000,4272.820512,4277.948717,4304.102564,4274.871794
