,AF3,AF4,T7,T8,PZ
0,4330.256410,4317.948717,4284.615384,4272.820512,4245.641025
1,4340.512820,4323.076923,4310.769230,4308.205128,4253.846153
2,4324.102564,4307.179487,4295.897435,4280.512820,4243.076923
3,4348.205128,4336.923076,4298.461538,4273.333333,4264.615384
4,4336.923076,4331.282051,4286.666666,4250.769230,4255.897435
5,4318.974358,4304.102564,4287.179487,4243.589743,4244.102564
6,4324.615384,4308.205128,4291.794871,4276.410256,4252.820512
7,4303.589743,4300.000000,4259.487179,4278.461538,4230.769230
8,4321.025641,4310.769230,4274.358974,4260.512820,4235.897435
9,4332.820512,4304.615384,4281.538461,4209.743589,4235.384615
10,4322.564102,4300.000000,4276.923076,4223.589743,4237.948717
11,4307.692307,4303.589743,4284.615384,4287.692307,4248.717948
12,4283.076923,4284.615384,4267.179487,4264.615384,4225.641025
13,4319.487179,4311.282051,4282.564102,4256.410256,4242.051282
14,4331.282051,4317.948717,4285.128205,4263.076923,4253.846153
15,4312.307692,4303.589743,4278.461538,4239.487179,4248.205128
16,4318.461538,4308.717948,4288.717948,4241.025641,4251.794871
17,4298.461538,4282.564102,4268.717948,4239.487179,4227.692307
18,4307.179487,4296.410256,4283.589743,4251.282051,4243.589743
19,4311.794871,4304.102564,4284.102564,4250.769230,4248.205128
20,4302.051282,4277.948717,4271.794871,4247.692307,4230.769230
21,4323.076923,4293.846153,4304.102564,4266.153846,4250.256410
22,4304.102564,4291.794871,4295.384615,4243.076923,4236.410256
23,4300.000000,4293.333333,4290.256410,4243.076923,4228.205128
24,4310.256410,4286.666666,4284.615384,4243.076923,4223.076923
25,4306.666666,4268.717948,4267.179487,4234.871794,4218.974358
26,4316.410256,4288.717948,4279.487179,4273.333333,4238.974358
27,4297.435897,4283.076923,4266.153846,4254.871794,4223.589743
28,4311.794871,4290.769230,4281.538461,4236.410256,4240.000000
29,4321.025641,4300.000000,4299.487179,4256.410256,4259.487179
30,4293.846153,4287.179487,4280.512820,4244.615384,4238.974358
31,4318.461538,4304.615384,4290.769230,4254.358974,4249.743589
32,4320.512820,4289.743589,4289.230769,4259.487179,4244.615384
33,4313.333333,4295.384615,4293.333333,4268.205128,4250.256410
34,4314.871794,4317.435897,4284.102564,4267.179487,4258.974358
35,4295.384615,4291.794871,4263.589743,4235.897435,4241.025641
36,4301.025641,4287.179487,4297.435897,4241.538461,4255.897435
37,4287.179487,4270.256410,4291.282051,4230.256410,4248.205128
38,4293.333333,4271.794871,4277.948717,4236.923076,4245.641025
39,4316.410256,4297.435897,4302.051282,4272.307692,4257.948717
40,4295.384615,4277.435897,4289.743589,4263.589743,4236.410256
41,4300.512820,4272.820512,4282.051282,4262.051282,4244.615384
42,4300.000000,4276.923076,4272.820512,4255.384615,4249.743589
43,4306.666666,4294.358974,4278.974358,4270.769230,4257.948717
44,4319.487179,4302.564102,4295.384615,4277.435897,4268.717948
45,4297.435897,4272.820512,4287.179487,4237.435897,4250.256410
46,4304.102564,4289.230769,4305.128205,4260.512820,4265.641025
47,4291.794871,4289.743589,4277.948717,4269.230769,4249.230769
48,4285.128205,4281.538461,4254.358974,4243.076923,4231.794871
49,4306.666666,4295.384615,4296.410256,4252.307692,4257.435897
50,4287.692307,4275.384615,4296.923076,4241.538461,4249.230769
51,4304.615384,4290.769230,4293.846153,4256.923076,4254.358974
52,4312.307692,4290.769230,4287.179487,4245.641025,4251.794871
53,4291.794871,4269.743589,4283.076923,4208.717948,4244.615384
54,4307.692307,4293.846153,4300.512820,4252.820512,4264.102564
55,4300.000000,4282.564102,4280.512820,4268.205128,4246.153846
56,4297.948717,4278.461538,4290.769230,4253.333333,4256.410256
57,4286.153846,4281.025641,4291.282051,4249.743589,4268.717948
58,4264.102564,4261.538461,4265.128205,4232.307692,4250.256410
59,4292.820512,4276.410256,4286.153846,4243.589743,4266.666666
60,4298.461538,4280.512820,4280.512820,4263.589743,4267.692307
61,4297.435897,4286.666666,4279.487179,4285.641025,4268.205128
62,4292.820512,4275.384615,4288.205128,4256.410256,4265.128205
63,4288.717948,4260.000000,4285.641025,4219.487179,4262.564102
64,4319.487179,4301.025641,4303.589743,4254.871794,4288.717948
65,4309.230769,4309.230769,4289.230769,4266.666666,4272.820512
66,4309.743589,4311.282051,4299.487179,4281.538461,4273.333333
67,4309.230769,4306.153846,4296.410256,4272.307692,4272.307692
68,4277.435897,4268.717948,4250.256410,4226.153846,4242.051282
69,4304.615384,4294.358974,4275.897435,4245.641025,4261.538461
70,4318.461538,4319.487179,4300.512820,4245.641025,4264.615384
71,4313.846153,4326.153846,4297.948717,4244.615384,4263.589743
72,4313.846153,4321.025641,4297.435897,4276.410256,4273.846153
73,4298.461538,4289.743589,4282.564102,4265.128205,4255.897435
74,4316.410256,4301.538461,4291.282051,4264.102564,4264.615384
75,4305.128205,4300.512820,4284.615384,4260.512820,4254.358974
76,4298.461538,4309.743589,4293.846153,4255.897435,4252.307692
77,4324.102564,4329.230769,4305.128205,4253.846153,4274.358974
78,4312.307692,4304.102564,4276.410256,4240.000000,4260.512820
79,4320.000000,4318.461538,4301.538461,4277.948717,4268.717948
80,4318.974358,4316.923076,4308.717948,4274.358974,4261.025641
81,4313.846153,4302.564102,4282.564102,4247.179487,4253.846153
82,4311.282051,4315.897435,4278.974358,4273.333333,4266.666666
83,4276.410256,4295.897435,4270.769230,4260.000000,4245.128205
84,4299.487179,4305.641025,4301.025641,4240.512820,4262.051282
85,4325.641025,4323.589743,4298.461538,4233.333333,4271.794871
86,4322.564102,4329.743589,4277.435897,4260.000000,4265.128205
87,4333.846153,4336.923076,4292.307692,4294.871794,4273.846153
88,4312.820512,4309.743589,4278.461538,4248.205128,4251.794871
89,4307.179487,4316.923076,4289.230769,4242.051282,4258.461538
90,4299.487179,4328.205128,4290.769230,4275.384615,4261.538461
91,4298.974358,4317.435897,4274.358974,4271.282051,4249.743589
92,4329.230769,4324.102564,4294.871794,4274.871794,4266.153846
93,4306.666666,4300.512820,4286.153846,4258.974358,4251.282051
94,4302.051282,4310.256410,4277.948717,4248.717948,4255.897435
95,4306.666666,4323.076923,4273.333333,4248.717948,4258.974358
96,4295.897435,4291.282051,4273.333333,4253.846153,4238.974358
97,4317.435897,4301.025641,4295.384615,4275.897435,4258.974358
98,4304.615384,4309.743589,4268.205128,4258.461538,4253.333333
99,4315.384615,4323.589743,4277.948717,4261.538461,4249.743589
100,4341.025641,4330.256410,4309.230769,4256.923076,4251.282051
101,4323.076923,4315.384615,4283.589743,4232.820512,4240.000000
102,4328.717948,4327.179487,4282.564102,4280.512820,4260.512820
103,4318.974358,4298.461538,4275.897435,4282.051282,4245.641025
104,4311.282051,4285.641025,4278.461538,4237.948717,4235.384615
105,4306.666666,4302.051282,4292.307692,4231.282051,4248.717948
106,4290.769230,4295.897435,4276.410256,4233.846153,4242.564102
107,4315.384615,4312.307692,4280.512820,4265.128205,4256.923076
108,4309.230769,4290.256410,4268.205128,4271.282051,4243.076923
109,4297.948717,4280.000000,4277.948717,4267.692307,4242.564102
110,4309.743589,4310.769230,4305.128205,4257.948717,4266.153846
111,4295.897435,4298.974358,4286.153846,4216.923076,4251.282051
112,4306.153846,4294.358974,4287.179487,4243.589743,4252.307692
113,4299.487179,4283.589743,4268.717948,4251.282051,4237.948717
114,4291.282051,4287.179487,4259.487179,4228.717948,4234.871794
115,4298.974358,4308.717948,4281.025641,4263.589743,4252.820512
116,4277.948717,4287.692307,4270.769230,4258.974358,4234.358974
