,AF3,AF4,T7,T8,PZ
0,4303.589743,4290.256410,4310.256410,4435.897435,4269.230769
1,4305.641025,4298.974358,4297.435897,4422.051282,4266.666666
2,4302.051282,4289.743589,4305.641025,4422.564102,4268.717948
3,4300.000000,4284.615384,4317.948717,4451.282051,4276.923076
4,4307.179487,4283.589743,4325.641025,4465.128205,4286.666666
5,4310.256410,4281.538461,4315.384615,4445.128205,4284.615384
6,4321.538461,4303.076923,4320.512820,4448.717948,4289.743589
7,4316.923076,4309.230769,4324.615384,4466.153846,4289.743589
8,4315.384615,4309.743589,4332.820512,4469.230769,4286.666666
9,4323.076923,4310.256410,4337.948717,4456.410256,4290.256410
10,4310.256410,4290.256410,4318.974358,4429.230769,4285.641025
11,4311.282051,4300.512820,4318.974358,4424.615384,4290.769230
12,4310.256410,4309.743589,4320.000000,4437.435897,4294.358974
13,4309.230769,4302.564102,4321.025641,4454.871794,4291.794871
14,4318.974358,4303.589743,4325.641025,4465.641025,4289.743589
15,4307.692307,4291.282051,4310.769230,4439.487179,4276.410256
16,4308.205128,4297.948717,4319.487179,4417.948717,4278.461538
17,4306.666666,4297.948717,4317.948717,4424.615384,4281.025641
18,4294.358974,4281.025641,4305.128205,4453.333333,4274.358974
19,4296.923076,4282.564102,4321.025641,4454.871794,4280.512820
20,4289.743589,4274.358974,4317.435897,4421.025641,4278.974358
21,4291.794871,4280.512820,4310.256410,4450.256410,4275.384615
22,4287.692307,4290.256410,4306.666666,4460.512820,4270.256410
23,4281.025641,4284.102564,4312.820512,4417.435897,4265.641025
24,4297.948717,4284.615384,4325.128205,4440.512820,4274.871794
25,4296.410256,4282.564102,4306.153846,4483.589743,4273.846153
26,4305.128205,4295.897435,4307.692307,4486.153846,4282.051282
27,4310.769230,4298.974358,4317.948717,4468.205128,4291.794871
28,4295.897435,4287.692307,4304.615384,4457.948717,4281.025641
29,4298.461538,4291.794871,4303.076923,4469.230769,4277.435897
30,4294.358974,4278.974358,4304.615384,4474.358974,4273.846153
31,4295.897435,4275.384615,4314.871794,4464.102564,4271.282051
32,4294.358974,4281.025641,4312.820512,4441.025641,4266.666666
33,4287.692307,4281.025641,4301.538461,4455.384615,4258.461538
34,4305.641025,4294.871794,4316.923076,4485.641025,4267.179487
35,4305.641025,4286.666666,4314.871794,4452.820512,4269.743589
36,4309.230769,4291.794871,4313.333333,4451.794871,4274.358974
37,4317.948717,4312.820512,4320.000000,4494.871794,4288.205128
38,4297.948717,4301.538461,4304.615384,4477.435897,4280.512820
39,4297.435897,4292.820512,4301.025641,4459.487179,4276.410256
40,4303.076923,4283.589743,4304.102564,4476.410256,4280.000000
41,4303.076923,4288.205128,4315.384615,4469.230769,4286.666666
42,4306.666666,4309.230769,4319.487179,4449.230769,4289.230769
43,4303.589743,4306.666666,4303.589743,4457.435897,4283.589743
44,4316.410256,4303.076923,4313.846153,4485.128205,4290.769230
45,4316.410256,4287.692307,4308.205128,4475.384615,4283.589743
46,4312.307692,4283.589743,4300.512820,4455.897435,4271.282051
47,4315.384615,4304.102564,4318.974358,4466.666666,4277.948717
48,4306.666666,4299.487179,4310.256410,4466.153846,4274.871794
49,4318.461538,4299.487179,4292.307692,4466.153846,4270.769230
50,4312.820512,4296.410256,4284.615384,4461.025641,4270.769230
51,4297.948717,4283.589743,4290.256410,4456.410256,4270.769230
52,4308.205128,4292.820512,4302.051282,4454.871794,4274.871794
53,4300.512820,4296.923076,4290.769230,4429.743589,4266.153846
54,4297.435897,4295.384615,4296.410256,4440.512820,4266.153846
55,4300.512820,4291.794871,4301.025641,4470.256410,4272.307692
56,4300.000000,4287.179487,4297.435897,4475.384615,4272.307692
57,4300.512820,4276.410256,4308.717948,4470.256410,4270.769230
58,4285.128205,4261.025641,4293.846153,4437.948717,4257.435897
59,4289.743589,4275.897435,4291.794871,4429.743589,4265.128205
60,4296.923076,4273.333333,4303.076923,4453.846153,4278.974358
61,4287.179487,4255.897435,4302.564102,4457.948717,4273.846153
62,4294.871794,4274.871794,4311.794871,4436.410256,4276.923076
63,4287.692307,4283.589743,4308.205128,4422.564102,4274.358974
64,4292.820512,4286.153846,4309.743589,4448.205128,4274.358974
65,4311.794871,4282.564102,4303.076923,4448.717948,4279.487179
66,4309.743589,4272.820512,4296.410256,4428.205128,4275.897435
67,4312.307692,4293.846153,4320.000000,4450.769230,4282.051282
68,4306.153846,4296.923076,4320.512820,4468.717948,4282.051282
69,4305.641025,4291.794871,4316.923076,4461.025641,4279.487179
70,4308.717948,4292.820512,4313.333333,4444.615384,4280.000000
71,4309.743589,4283.076923,4305.641025,4441.538461,4278.974358
72,4330.769230,4295.384615,4323.589743,4455.897435,4289.743589
73,4316.410256,4295.384615,4314.358974,4435.897435,4276.923076
74,4293.846153,4286.153846,4304.615384,4420.000000,4261.538461
75,4298.974358,4287.692307,4311.794871,4444.102564,4268.205128
76,4297.435897,4276.923076,4296.923076,4438.461538,4258.974358
77,4297.435897,4285.641025,4295.897435,4421.538461,4256.410256
78,4289.743589,4291.794871,4302.051282,4431.794871,4265.128205
79,4300.000000,4293.333333,4306.666666,4458.974358,4280.000000
80,4322.564102,4306.666666,4307.692307,4456.410256,4291.282051
81,4316.410256,4306.153846,4304.102564,4431.282051,4282.564102
82,4321.025641,4306.666666,4326.153846,4438.461538,4283.076923
83,4314.871794,4295.897435,4318.461538,4429.743589,4283.076923
84,4303.076923,4288.205128,4301.538461,4423.076923,4272.307692
85,4310.256410,4299.487179,4321.538461,4437.435897,4275.897435
86,4301.025641,4291.794871,4318.461538,4415.897435,4277.948717
87,4307.179487,4289.230769,4315.897435,4411.282051,4279.487179
88,4316.410256,4288.205128,4313.333333,4436.923076,4277.435897
89,4305.641025,4286.666666,4295.384615,4442.564102,4270.256410
90,4302.051282,4295.897435,4299.487179,4428.717948,4269.743589
91,4298.461538,4283.589743,4301.025641,4414.358974,4263.589743
92,4311.282051,4277.948717,4296.923076,4412.307692,4264.102564
93,4305.641025,4283.589743,4289.743589,4397.948717,4266.153846
94,4293.333333,4289.230769,4292.820512,4390.769230,4266.666666
95,4320.000000,4308.205128,4308.205128,4420.000000,4281.538461
96,4329.230769,4312.820512,4299.487179,4438.461538,4282.564102
97,4328.205128,4313.846153,4304.102564,4429.743589,4282.051282
98,4325.128205,4305.641025,4313.846153,4398.974358,4284.102564
99,4308.717948,4300.000000,4306.666666,4401.025641,4277.948717
100,4313.333333,4315.384615,4305.641025,4431.282051,4281.025641
101,4313.846153,4297.948717,4295.384615,4401.538461,4274.871794
102,4318.461538,4293.846153,4300.512820,4383.589743,4272.820512
103,4327.692307,4312.307692,4303.589743,4408.717948,4276.923076
104,4323.589743,4307.179487,4287.179487,4414.358974,4271.794871
105,4328.205128,4312.820512,4294.358974,4421.538461,4277.948717
106,4321.538461,4308.717948,4293.333333,4416.923076,4275.384615
107,4317.948717,4305.128205,4297.435897,4402.051282,4273.846153
108,4313.846153,4311.794871,4310.769230,4405.641025,4281.025641
109,4297.435897,4298.974358,4304.102564,4401.538461,4275.897435
110,4305.641025,4293.333333,4305.128205,4404.102564,4275.897435
111,4307.692307,4291.282051,4302.564102,4424.102564,4273.333333
112,4307.692307,4305.128205,4302.051282,4432.307692,4271.282051
113,4311.282051,4318.974358,4305.128205,4408.717948,4275.384615
114,4301.025641,4301.538461,4298.461538,4383.589743,4271.794871
115,4309.743589,4300.512820,4313.333333,4403.076923,4282.051282
116,4310.256410,4305.128205,4314.358974,4418.461538,4290.256410
117,4308.717948,4310.256410,4307.692307,4429.743589,4291.282051
118,4321.025641,4317.948717,4315.897435,4452.820512,4297.435897
119,4316.410256,4305.641025,4308.205128,4433.846153,4290.256410
120,4325.641025,4317.435897,4313.333333,4420.000000,4290.769230
121,4330.256410,4328.717948,4308.717948,4428.205128,4293.846153
122,4320.000000,4314.871794,4301.025641,4426.666666,4289.743589
123,4326.153846,4315.384615,4311.794871,4429.230769,4289.230769
124,4323.076923,4306.666666,4305.641025,4428.717948,4282.051282
125,4318.461538,4300.512820,4310.256410,4424.102564,4283.589743
126,4311.794871,4305.128205,4314.871794,4411.282051,4291.794871
127,4321.025641,4315.897435,4314.871794,4416.410256,4300.512820
128,4341.538461,4325.128205,4326.666666,4435.897435,4314.871794
129,4320.512820,4306.153846,4314.871794,4430.769230,4303.589743
130,4312.820512,4305.128205,4315.384615,4430.256410,4295.384615
131,4321.025641,4309.743589,4322.051282,4423.076923,4306.153846
132,4313.846153,4300.512820,4305.128205,4423.589743,4307.179487
133,4321.538461,4312.820512,4306.666666,4449.230769,4306.153846
134,4314.358974,4304.615384,4305.641025,4432.820512,4298.974358
135,4312.307692,4300.000000,4303.076923,4407.179487,4298.974358
136,4317.948717,4305.128205,4303.589743,4400.000000,4305.128205
137,4309.743589,4296.410256,4297.948717,4391.794871,4295.384615
138,4316.923076,4306.666666,4305.128205,4407.692307,4292.307692
139,4312.820512,4307.692307,4296.923076,4412.307692,4284.102564
140,4310.256410,4298.461538,4300.000000,4410.256410,4276.410256
141,4312.307692,4294.871794,4307.179487,4416.923076,4274.871794
142,4302.051282,4288.205128,4291.282051,4415.384615,4262.564102
143,4310.256410,4286.153846,4296.923076,4423.076923,4266.153846
144,4305.128205,4276.923076,4296.923076,4417.435897,4270.256410
145,4303.076923,4288.205128,4298.461538,4410.256410,4271.794871
146,4316.410256,4304.615384,4303.076923,4424.102564,4279.487179
147,4307.179487,4290.256410,4288.717948,4427.692307,4270.256410
148,4314.358974,4296.410256,4304.102564,4421.538461,4273.333333
149,4326.666666,4310.256410,4313.846153,4423.076923,4284.102564
150,4326.153846,4311.794871,4305.641025,4448.717948,4281.025641
151,4324.615384,4311.282051,4305.641025,4454.358974,4274.871794
152,4318.461538,4307.179487,4305.641025,4429.743589,4274.358974
153,4328.205128,4320.000000,4315.384615,4447.692307,4287.692307
154,4322.564102,4310.256410,4306.666666,4458.974358,4284.102564
155,4314.358974,4297.948717,4296.410256,4432.307692,4268.717948
156,4325.641025,4311.794871,4302.564102,4437.435897,4267.692307
157,4318.974358,4303.076923,4298.461538,4442.051282,4267.179487
158,4331.282051,4311.794871,4311.794871,4422.564102,4281.025641
159,4345.128205,4326.666666,4318.974358,4428.717948,4288.205128
160,4336.923076,4315.384615,4308.717948,4449.743589,4280.000000
161,4336.923076,4313.333333,4314.871794,4422.051282,4285.641025
162,4333.846153,4309.230769,4309.743589,4389.230769,4283.589743
163,4337.435897,4316.410256,4311.282051,4437.948717,4281.538461
164,4329.230769,4318.974358,4308.205128,4453.846153,4279.487179
165,4320.000000,4311.282051,4294.358974,4400.512820,4267.692307
166,4332.820512,4313.333333,4303.076923,4407.692307,4265.641025
167,4323.589743,4293.846153,4304.615384,4430.769230,4265.641025
168,4323.589743,4298.461538,4309.743589,4439.487179,4276.923076
169,4330.769230,4318.974358,4312.820512,4441.025641,4281.025641
170,4312.307692,4307.179487,4301.538461,4410.769230,4264.615384
171,4309.743589,4297.435897,4302.564102,4402.051282,4263.589743
172,4311.282051,4288.717948,4295.897435,4406.153846,4267.179487
173,4316.410256,4295.384615,4301.025641,4405.128205,4268.717948
174,4320.512820,4311.794871,4312.307692,4414.871794,4270.769230
175,4313.333333,4312.820512,4302.051282,4432.307692,4266.153846
176,4324.102564,4315.384615,4307.692307,4438.461538,4272.820512
177,4321.025641,4300.000000,4307.179487,4415.384615,4270.256410
178,4321.025641,4301.025641,4303.076923,4411.282051,4267.692307
179,4336.923076,4328.205128,4310.256410,4415.897435,4283.589743
180,4335.384615,4320.512820,4311.282051,4409.743589,4290.769230
181,4337.435897,4313.846153,4324.102564,4423.076923,4290.769230
182,4329.230769,4321.025641,4316.410256,4426.153846,4285.641025
183,4323.076923,4317.948717,4302.051282,4418.461538,4282.051282
184,4318.974358,4299.487179,4297.948717,4418.974358,4279.487179
185,4300.000000,4286.666666,4286.666666,4418.461538,4267.692307
186,4310.769230,4313.846153,4300.512820,4415.384615,4275.384615
187,4319.487179,4312.307692,4303.589743,4392.820512,4277.435897
188,4312.820512,4288.717948,4294.871794,4393.333333,4267.179487
189,4316.923076,4296.410256,4294.358974,4431.282051,4271.282051
190,4310.769230,4298.461538,4277.948717,4426.153846,4265.641025
191,4317.948717,4311.282051,4291.794871,4400.000000,4268.205128
192,4313.846153,4314.358974,4304.102564,4398.974358,4271.282051
193,4301.025641,4296.410256,4293.333333,4405.641025,4260.512820
194,4320.000000,4306.153846,4303.076923,4417.948717,4268.717948
195,4322.051282,4316.923076,4309.743589,4413.846153,4276.923076
196,4320.000000,4325.128205,4315.384615,4404.615384,4276.410256
197,4323.076923,4319.487179,4304.615384,4388.717948,4273.846153
198,4321.538461,4307.692307,4294.358974,4389.230769,4273.846153
199,4330.256410,4316.410256,4312.820512,4418.461538,4284.102564
200,4320.000000,4313.333333,4309.743589,4398.974358,4276.410256
201,4318.461538,4316.410256,4310.256410,4384.102564,4274.358974
202,4315.897435,4307.179487,4311.794871,4398.461538,4276.923076
