,AF3,AF4,T7,T8,PZ
0,4294.358974,4251.282051,4286.666666,4271.794871,4273.333333
1,4300.000000,4264.615384,4291.794871,4286.666666,4277.948717
2,4309.230769,4272.307692,4291.282051,4287.692307,4278.461538
3,4313.333333,4279.487179,4282.051282,4291.794871,4277.948717
4,4300.000000,4271.794871,4274.358974,4297.435897,4275.897435
5,4288.205128,4260.000000,4279.487179,4289.230769,4270.769230
6,4303.589743,4271.282051,4279.487179,4288.205128,4265.128205
7,4314.358974,4278.461538,4261.538461,4284.102564,4259.487179
8,4313.333333,4275.897435,4272.307692,4266.666666,4267.692307
9,4311.794871,4274.358974,4287.179487,4264.102564,4270.769230
10,4311.282051,4276.410256,4275.384615,4291.794871,4262.564102
11,4308.717948,4276.410256,4271.794871,4307.179487,4264.615384
12,4297.435897,4265.128205,4281.025641,4284.102564,4262.564102
13,4294.358974,4265.641025,4286.153846,4272.307692,4258.974358
14,4296.923076,4269.743589,4273.333333,4270.769230,4257.435897
15,4304.102564,4275.384615,4273.846153,4265.128205,4262.051282
16,4312.307692,4284.615384,4292.820512,4278.461538,4273.846153
17,4301.025641,4273.846153,4287.692307,4277.948717,4271.282051
18,4301.538461,4274.871794,4283.076923,4266.666666,4270.256410
19,4316.410256,4290.256410,4289.230769,4273.846153,4273.846153
20,4317.948717,4286.153846,4282.051282,4287.692307,4273.846153
21,4311.282051,4274.358974,4275.384615,4290.769230,4273.333333
22,4300.512820,4265.641025,4274.358974,4279.487179,4267.179487
23,4302.051282,4267.179487,4284.102564,4273.846153,4269.743589
24,4310.256410,4276.410256,4285.641025,4277.435897,4275.384615
25,4305.641025,4277.948717,4271.794871,4280.512820,4270.256410
26,4296.410256,4272.307692,4266.153846,4286.153846,4264.102564
27,4291.282051,4266.666666,4258.461538,4279.487179,4256.923076
28,4301.025641,4274.358974,4262.564102,4277.948717,4264.615384
29,4304.615384,4280.512820,4278.974358,4277.948717,4273.333333
30,4291.794871,4272.307692,4268.205128,4258.461538,4259.487179
31,4294.358974,4278.461538,4256.410256,4271.282051,4254.358974
32,4300.000000,4284.102564,4259.487179,4296.410256,4265.641025
33,4300.000000,4286.666666,4265.641025,4286.666666,4273.846153
34,4310.256410,4295.897435,4269.230769,4275.384615,4276.410256
35,4310.769230,4295.384615,4267.179487,4287.692307,4272.307692
36,4306.153846,4297.435897,4266.153846,4306.666666,4274.358974
37,4309.230769,4300.512820,4263.589743,4301.538461,4275.897435
38,4321.538461,4301.025641,4267.692307,4295.897435,4280.512820
39,4327.692307,4303.589743,4276.923076,4300.512820,4288.717948
40,4313.333333,4300.512820,4276.410256,4288.205128,4285.128205
41,4310.256410,4304.615384,4277.948717,4285.641025,4288.205128
42,4311.282051,4300.512820,4265.641025,4290.769230,4286.153846
43,4312.820512,4291.794871,4257.948717,4292.307692,4280.512820
44,4326.153846,4302.051282,4281.538461,4301.025641,4290.256410
45,4320.512820,4306.153846,4285.128205,4298.974358,4293.333333
46,4307.179487,4303.589743,4271.282051,4288.717948,4287.179487
47,4314.358974,4306.153846,4269.743589,4283.076923,4276.410256
48,4322.051282,4305.641025,4266.153846,4284.102564,4268.205128
49,4317.435897,4302.051282,4258.974358,4275.384615,4269.230769
50,4311.282051,4297.948717,4262.564102,4257.948717,4271.794871
51,4312.820512,4302.564102,4276.410256,4275.384615,4281.538461
52,4304.102564,4296.410256,4267.692307,4296.923076,4284.102564
53,4294.871794,4280.512820,4251.794871,4285.128205,4272.820512
54,4297.948717,4286.666666,4258.974358,4284.102564,4272.820512
55,4296.410256,4291.794871,4263.076923,4285.641025,4278.461538
56,4301.025641,4291.794871,4264.615384,4284.102564,4283.076923
57,4305.128205,4292.820512,4263.076923,4293.846153,4282.564102
58,4295.384615,4287.179487,4248.717948,4295.897435,4275.384615
59,4297.435897,4290.256410,4251.794871,4288.717948,4274.871794
60,4301.025641,4292.307692,4260.000000,4283.076923,4274.358974
61,4303.589743,4295.384615,4262.051282,4292.307692,4278.974358
62,4313.333333,4303.589743,4271.794871,4305.641025,4290.256410
63,4314.871794,4305.128205,4272.820512,4305.641025,4290.769230
64,4311.282051,4308.205128,4260.512820,4308.205128,4286.153846
65,4304.615384,4307.179487,4247.692307,4300.000000,4280.512820
66,4298.461538,4302.564102,4249.743589,4289.743589,4281.025641
67,4301.025641,4307.179487,4261.025641,4299.487179,4285.641025
68,4303.589743,4311.282051,4266.153846,4298.461538,4286.153846
69,4304.615384,4309.230769,4263.589743,4287.692307,4285.128205
70,4295.897435,4297.435897,4252.307692,4290.256410,4277.435897
71,4296.923076,4295.897435,4265.128205,4298.461538,4284.615384
72,4304.102564,4303.589743,4275.897435,4290.256410,4295.897435
73,4292.820512,4294.358974,4257.435897,4273.846153,4282.051282
74,4297.435897,4296.410256,4272.820512,4282.051282,4284.615384
75,4312.307692,4304.615384,4300.512820,4291.282051,4300.512820
76,4311.794871,4300.000000,4299.487179,4287.179487,4300.000000
77,4307.179487,4298.461538,4301.025641,4286.153846,4297.948717
78,4306.666666,4297.435897,4312.307692,4279.487179,4295.384615
79,4324.615384,4308.205128,4329.230769,4282.564102,4298.461538
80,4334.871794,4314.358974,4331.794871,4282.564102,4298.974358
81,4321.025641,4302.564102,4320.000000,4275.384615,4287.692307
82,4310.256410,4294.358974,4320.512820,4285.128205,4282.564102
83,4303.589743,4292.820512,4321.025641,4282.051282,4280.000000
84,4302.564102,4297.948717,4323.076923,4281.025641,4284.102564
85,4300.000000,4296.923076,4318.974358,4292.307692,4284.102564
86,4292.307692,4291.794871,4311.794871,4282.051282,4278.974358
87,4298.974358,4299.487179,4317.435897,4278.974358,4286.153846
88,4305.128205,4295.897435,4305.641025,4285.128205,4284.102564
89,4302.564102,4294.358974,4306.153846,4286.153846,4287.692307
90,4303.589743,4305.128205,4331.794871,4297.435897,4302.051282
91,4305.128205,4300.000000,4326.153846,4304.615384,4294.871794
92,4311.794871,4300.000000,4308.717948,4298.461538,4283.076923
93,4316.923076,4306.666666,4314.358974,4294.358974,4290.256410
94,4314.871794,4306.153846,4330.769230,4308.205128,4308.205128
95,4313.846153,4306.153846,4331.282051,4305.641025,4310.256410
96,4317.948717,4308.717948,4318.974358,4283.076923,4298.974358
97,4329.743589,4314.871794,4325.641025,4292.820512,4302.564102
98,4330.769230,4314.358974,4334.358974,4308.205128,4309.230769
99,4324.615384,4314.358974,4328.205128,4304.102564,4306.666666
100,4322.051282,4316.410256,4320.512820,4302.051282,4301.025641
101,4318.461538,4311.282051,4317.948717,4308.717948,4295.384615
102,4325.128205,4314.358974,4318.974358,4312.820512,4297.435897
103,4326.153846,4317.948717,4316.923076,4291.794871,4296.410256
104,4324.102564,4322.051282,4317.435897,4276.410256,4291.794871
105,4324.102564,4326.153846,4314.871794,4290.256410,4286.153846
106,4318.974358,4320.512820,4304.102564,4300.512820,4279.487179
107,4327.179487,4323.589743,4307.692307,4301.538461,4287.179487
108,4331.794871,4323.076923,4311.282051,4295.384615,4288.205128
109,4323.076923,4315.384615,4310.256410,4291.282051,4275.897435
110,4324.615384,4321.538461,4318.974358,4297.435897,4280.000000
111,4322.051282,4321.025641,4310.769230,4298.974358,4288.205128
112,4320.512820,4320.512820,4297.948717,4304.102564,4289.230769
113,4326.666666,4328.717948,4303.076923,4298.974358,4287.692307
114,4329.743589,4331.282051,4310.256410,4288.717948,4289.743589
115,4331.282051,4333.333333,4318.461538,4307.179487,4300.000000
116,4324.615384,4326.153846,4317.948717,4316.923076,4297.948717
117,4319.487179,4322.564102,4308.205128,4307.692307,4288.205128
118,4320.000000,4323.589743,4292.820512,4298.461538,4282.051282
119,4324.102564,4323.589743,4296.923076,4285.128205,4285.641025
120,4334.871794,4335.897435,4320.000000,4297.948717,4300.512820
121,4329.743589,4335.897435,4311.794871,4321.538461,4296.410256
122,4322.051282,4328.717948,4304.102564,4323.076923,4289.743589
123,4323.589743,4329.743589,4314.871794,4307.692307,4291.794871
124,4318.974358,4329.743589,4311.282051,4297.435897,4288.717948
125,4321.025641,4329.743589,4308.717948,4297.435897,4290.769230
126,4316.923076,4316.410256,4302.051282,4285.641025,4288.205128
127,4305.641025,4309.743589,4288.205128,4287.179487,4283.589743
128,4309.230769,4321.538461,4293.846153,4304.615384,4287.692307
129,4322.051282,4324.102564,4310.769230,4296.923076,4286.153846
130,4329.230769,4323.589743,4310.256410,4287.692307,4283.076923
131,4317.435897,4321.025641,4289.743589,4291.794871,4277.435897
132,4310.256410,4318.974358,4289.743589,4293.333333,4279.487179
133,4316.410256,4320.000000,4303.076923,4292.307692,4288.205128
134,4309.743589,4308.205128,4293.333333,4289.743589,4287.179487
135,4316.410256,4314.358974,4297.435897,4298.974358,4291.282051
136,4334.871794,4337.948717,4311.282051,4306.153846,4294.871794
137,4336.410256,4343.589743,4296.923076,4306.666666,4287.179487
138,4328.717948,4334.871794,4283.589743,4312.820512,4284.615384
139,4325.641025,4330.769230,4298.461538,4301.025641,4292.820512
140,4330.256410,4335.384615,4319.487179,4288.205128,4303.589743
141,4324.102564,4327.692307,4304.615384,4285.641025,4292.820512
142,4311.282051,4314.871794,4284.102564,4286.153846,4275.384615
143,4308.717948,4314.358974,4296.923076,4294.871794,4276.923076
144,4308.205128,4314.871794,4304.102564,4294.871794,4280.000000
145,4314.871794,4324.102564,4289.743589,4294.871794,4277.948717
146,4320.512820,4331.794871,4274.358974,4301.538461,4275.384615
147,4317.948717,4329.743589,4273.333333,4304.102564,4276.410256
148,4316.923076,4331.794871,4287.692307,4305.641025,4284.615384
149,4315.897435,4329.743589,4291.282051,4293.846153,4287.179487
150,4321.538461,4326.666666,4291.282051,4287.179487,4289.230769
151,4322.564102,4327.692307,4293.846153,4301.025641,4288.205128
152,4319.487179,4328.205128,4292.820512,4317.435897,4285.128205
153,4328.205128,4335.897435,4290.769230,4321.538461,4288.717948
154,4325.641025,4329.743589,4274.358974,4302.051282,4280.000000
155,4319.487179,4322.564102,4276.923076,4291.794871,4276.410256
156,4314.358974,4322.564102,4296.410256,4299.487179,4284.102564
157,4296.410256,4309.230769,4287.179487,4301.025641,4278.461538
158,4301.538461,4309.230769,4280.000000,4307.179487,4278.974358
159,4317.948717,4318.461538,4284.615384,4301.538461,4283.589743
160,4315.897435,4316.923076,4275.384615,4288.717948,4278.461538
161,4310.769230,4316.410256,4264.102564,4287.179487,4276.923076
162,4318.974358,4328.717948,4277.948717,4295.384615,4288.205128
163,4340.512820,4348.717948,4298.974358,4315.384615,4303.076923
164,4347.179487,4345.128205,4283.076923,4317.948717,4299.487179
165,4336.410256,4334.871794,4272.307692,4311.794871,4294.358974
166,4323.589743,4332.820512,4289.230769,4310.769230,4297.948717
167,4310.769230,4316.923076,4284.102564,4297.948717,4290.256410
168,4309.743589,4309.743589,4267.179487,4291.794871,4284.615384
169,4308.717948,4308.717948,4258.974358,4293.333333,4279.487179
170,4301.538461,4303.076923,4265.128205,4296.923076,4273.333333
171,4301.025641,4303.076923,4282.564102,4301.025641,4278.461538
172,4300.000000,4300.000000,4281.538461,4291.282051,4277.435897
173,4307.179487,4306.153846,4274.358974,4292.820512,4274.358974
174,4316.923076,4316.923076,4274.358974,4299.487179,4274.871794
175,4313.333333,4314.871794,4272.820512,4292.820512,4276.410256
176,4315.384615,4320.512820,4274.358974,4297.435897,4285.128205
177,4324.615384,4330.769230,4278.461538,4314.358974,4290.256410
178,4332.307692,4337.435897,4282.564102,4325.128205,4292.820512
179,4328.205128,4330.769230,4278.461538,4315.897435,4294.871794
180,4319.487179,4320.512820,4280.512820,4308.205128,4298.974358
181,4316.410256,4316.923076,4299.487179,4316.923076,4305.641025
182,4305.128205,4307.692307,4305.641025,4303.589743,4304.102564
183,4308.717948,4306.666666,4308.205128,4292.307692,4306.153846
184,4321.025641,4313.333333,4317.435897,4311.282051,4307.692307
185,4314.871794,4307.692307,4322.564102,4315.384615,4301.538461
186,4309.743589,4302.564102,4336.923076,4296.410256,4300.512820
187,4305.128205,4295.384615,4341.025641,4281.025641,4295.384615
188,4309.743589,4298.461538,4334.871794,4291.282051,4293.846153
189,4320.512820,4309.230769,4333.333333,4302.051282,4300.512820
190,4313.846153,4304.615384,4321.538461,4289.743589,4290.769230
191,4314.871794,4307.692307,4326.666666,4297.948717,4287.179487
192,4328.717948,4316.410256,4338.974358,4308.717948,4290.256410
193,4332.307692,4318.461538,4330.256410,4294.871794,4283.589743
194,4321.538461,4317.435897,4318.974358,4293.333333,4278.461538
195,4312.307692,4313.333333,4325.128205,4301.538461,4287.179487
