,AF3,AF4,T7,T8,PZ
0,4289.230769,4278.974358,4290.256410,4281.025641,4267.692307
1,4298.461538,4290.256410,4285.128205,4273.333333,4271.794871
2,4294.871794,4275.384615,4274.871794,4249.743589,4256.410256
3,4304.615384,4280.000000,4286.666666,4270.769230,4266.153846
4,4302.051282,4275.384615,4280.000000,4277.948717,4260.512820
5,4308.717948,4285.641025,4299.487179,4278.461538,4270.256410
6,4299.487179,4290.769230,4301.538461,4274.871794,4270.256410
7,4280.000000,4270.256410,4267.692307,4264.102564,4247.179487
8,4295.384615,4277.435897,4278.461538,4271.794871,4257.435897
9,4295.384615,4284.615384,4287.179487,4275.384615,4262.051282
10,4304.102564,4293.846153,4296.923076,4292.307692,4272.307692
11,4321.538461,4290.256410,4304.615384,4277.948717,4280.512820
12,4313.846153,4273.846153,4284.102564,4255.384615,4267.179487
13,4312.820512,4286.666666,4282.564102,4298.974358,4270.769230
14,4299.487179,4281.025641,4277.435897,4289.230769,4265.128205
15,4300.000000,4273.333333,4277.435897,4248.205128,4265.128205
16,4305.641025,4276.410256,4284.102564,4265.128205,4270.256410
17,4295.384615,4269.743589,4279.487179,4285.128205,4263.076923
18,4305.128205,4277.948717,4283.589743,4292.820512,4265.128205
19,4303.076923,4272.820512,4268.717948,4263.076923,4252.820512
20,4303.589743,4275.897435,4274.871794,4239.487179,4254.871794
21,4308.205128,4282.564102,4298.974358,4270.769230,4268.717948
22,4296.923076,4263.076923,4291.794871,4296.410256,4263.076923
23,4303.076923,4270.769230,4284.102564,4299.487179,4270.256410
24,4290.769230,4269.743589,4263.076923,4273.846153,4261.025641
25,4287.179487,4262.564102,4264.102564,4249.743589,4256.410256
26,4305.641025,4277.435897,4291.282051,4250.256410,4277.435897
27,4297.435897,4274.358974,4291.282051,4266.666666,4273.333333
28,4300.000000,4276.410256,4298.974358,4295.384615,4276.410256
29,4296.410256,4265.641025,4286.153846,4269.230769,4270.769230
30,4294.871794,4263.589743,4267.692307,4251.282051,4263.589743
31,4308.205128,4282.051282,4291.282051,4292.307692,4279.487179
32,4298.974358,4277.948717,4301.025641,4290.256410,4280.512820
33,4303.589743,4287.692307,4301.538461,4282.564102,4286.153846
34,4294.358974,4283.076923,4286.666666,4286.153846,4280.512820
35,4281.538461,4266.666666,4281.538461,4282.564102,4275.384615
36,4294.871794,4275.897435,4291.282051,4273.846153,4281.025641
37,4282.564102,4263.076923,4273.333333,4239.487179,4261.025641
38,4281.538461,4259.487179,4285.128205,4253.333333,4265.641025
39,4284.615384,4260.000000,4284.615384,4269.230769,4268.205128
40,4274.871794,4250.769230,4260.000000,4250.769230,4253.846153
41,4283.076923,4269.743589,4280.512820,4265.641025,4268.717948
42,4278.461538,4273.333333,4284.615384,4269.743589,4272.307692
43,4287.179487,4280.000000,4280.000000,4272.820512,4275.384615
44,4298.461538,4294.358974,4284.615384,4282.051282,4280.512820
45,4288.717948,4284.102564,4281.025641,4278.974358,4274.358974
46,4294.871794,4277.948717,4281.025641,4282.051282,4277.435897
47,4292.820512,4268.717948,4269.743589,4263.589743,4265.641025
48,4296.410256,4287.692307,4291.282051,4271.282051,4274.871794
49,4298.461538,4298.461538,4300.000000,4288.717948,4288.205128
50,4287.692307,4274.871794,4268.205128,4275.897435,4271.282051
51,4304.102564,4276.923076,4283.589743,4295.384615,4277.948717
52,4302.051282,4272.820512,4288.717948,4287.692307,4278.461538
53,4296.410256,4278.461538,4278.974358,4251.794871,4276.410256
54,4301.025641,4292.307692,4290.256410,4262.564102,4281.538461
55,4295.897435,4274.871794,4293.846153,4287.179487,4277.435897
56,4310.256410,4280.512820,4301.538461,4299.487179,4293.333333
57,4301.025641,4285.128205,4280.000000,4278.974358,4288.205128
58,4292.820512,4288.717948,4273.846153,4264.615384,4285.641025
59,4305.641025,4293.846153,4294.871794,4263.589743,4294.871794
60,4291.282051,4270.256410,4283.076923,4248.717948,4277.948717
61,4290.769230,4273.333333,4286.666666,4268.717948,4280.512820
62,4291.794871,4283.589743,4290.256410,4280.000000,4284.102564
63,4294.358974,4282.564102,4283.589743,4276.923076,4283.589743
64,4306.666666,4282.564102,4287.692307,4287.179487,4290.769230
65,4296.410256,4271.282051,4284.615384,4276.410256,4282.564102
66,4298.974358,4283.076923,4299.487179,4280.512820,4289.230769
67,4299.487179,4289.743589,4297.948717,4277.948717,4286.666666
68,4297.948717,4290.769230,4294.358974,4268.717948,4283.589743
69,4307.179487,4301.025641,4308.717948,4277.435897,4298.461538
70,4296.923076,4290.769230,4291.282051,4275.897435,4287.179487
71,4309.230769,4306.666666,4293.333333,4291.794871,4286.666666
72,4313.333333,4312.307692,4302.051282,4284.615384,4287.179487
73,4299.487179,4289.230769,4286.153846,4267.692307,4275.897435
74,4309.743589,4292.820512,4285.641025,4301.025641,4279.487179
75,4303.076923,4280.512820,4286.153846,4295.384615,4268.205128
76,4298.974358,4272.820512,4295.897435,4276.410256,4269.743589
77,4296.923076,4275.897435,4287.692307,4286.153846,4271.282051
78,4293.846153,4276.923076,4275.384615,4280.000000,4267.692307
79,4305.128205,4294.358974,4293.333333,4277.435897,4283.589743
80,4288.205128,4283.076923,4283.076923,4283.589743,4270.256410
81,4297.435897,4286.666666,4289.230769,4294.358974,4271.794871
