,AF3,AF4,T7,T8,PZ
0,4248.717948,4235.384615,4252.820512,4220.512820,4225.128205
1,4258.974358,4248.205128,4253.846153,4243.076923,4234.871794
2,4247.692307,4241.538461,4240.000000,4247.179487,4223.076923
3,4255.897435,4241.538461,4251.282051,4254.358974,4217.435897
4,4267.692307,4249.230769,4264.102564,4234.358974,4217.948717
5,4245.128205,4232.307692,4244.102564,4167.179487,4201.025641
6,4251.794871,4242.564102,4255.384615,4196.410256,4216.410256
7,4252.820512,4244.102564,4249.230769,4262.564102,4218.974358
8,4252.307692,4237.948717,4233.333333,4265.128205,4218.974358
9,4248.205128,4237.948717,4234.871794,4248.717948,4222.051282
10,4224.102564,4220.512820,4221.538461,4222.564102,4195.384615
11,4250.256410,4234.358974,4225.128205,4188.205128,4197.948717
12,4258.461538,4232.307692,4227.692307,4167.692307,4204.615384
13,4240.512820,4212.307692,4231.794871,4219.487179,4205.128205
14,4246.666666,4224.615384,4228.717948,4260.512820,4210.256410
15,4244.102564,4222.051282,4212.307692,4221.025641,4195.897435
16,4251.794871,4217.435897,4236.410256,4214.871794,4200.512820
17,4246.153846,4218.974358,4236.923076,4198.974358,4200.000000
18,4233.846153,4234.358974,4218.461538,4188.717948,4200.000000
19,4242.051282,4249.230769,4230.256410,4247.179487,4215.384615
20,4241.538461,4230.769230,4220.000000,4247.179487,4210.256410
21,4253.846153,4240.000000,4223.589743,4212.307692,4220.512820
22,4256.410256,4242.564102,4238.974358,4212.307692,4222.051282
23,4252.307692,4237.948717,4248.717948,4233.846153,4217.948717
24,4266.666666,4262.564102,4257.435897,4257.948717,4234.871794
25,4260.000000,4253.846153,4235.384615,4239.487179,4223.589743
26,4260.512820,4240.512820,4232.307692,4221.025641,4217.435897
27,4249.230769,4232.307692,4223.076923,4210.769230,4208.717948
28,4226.153846,4220.512820,4200.000000,4201.538461,4193.846153
29,4231.282051,4230.256410,4214.358974,4217.435897,4204.615384
30,4233.333333,4231.282051,4218.974358,4208.205128,4206.666666
31,4266.153846,4248.717948,4229.230769,4212.307692,4229.230769
32,4291.282051,4258.461538,4235.897435,4236.410256,4245.641025
33,4271.794871,4242.051282,4226.666666,4238.461538,4226.666666
34,4274.871794,4245.641025,4245.128205,4248.205128,4229.743589
35,4271.282051,4237.948717,4245.128205,4217.435897,4226.666666
36,4271.794871,4239.487179,4248.205128,4180.512820,4225.128205
37,4275.897435,4241.538461,4250.256410,4208.205128,4225.641025
38,4268.205128,4231.282051,4225.128205,4247.179487,4209.743589
39,4277.435897,4244.102564,4234.358974,4241.538461,4216.923076
40,4254.358974,4223.076923,4237.948717,4202.564102,4213.846153
41,4247.179487,4218.461538,4239.487179,4217.435897,4221.538461
42,4270.769230,4247.179487,4250.769230,4221.538461,4237.948717
43,4263.076923,4242.564102,4240.512820,4186.666666,4230.256410
44,4264.615384,4248.717948,4241.538461,4233.333333,4241.538461
45,4255.897435,4241.025641,4228.717948,4264.102564,4231.282051
46,4252.307692,4230.256410,4234.871794,4241.025641,4218.461538
47,4274.358974,4253.333333,4257.435897,4234.871794,4237.948717
48,4273.333333,4253.846153,4238.461538,4214.358974,4238.974358
49,4272.820512,4244.102564,4247.179487,4225.128205,4245.641025
50,4263.589743,4232.820512,4262.564102,4237.435897,4246.153846
51,4271.794871,4245.128205,4258.974358,4231.794871,4252.307692
52,4294.871794,4269.230769,4258.974358,4253.333333,4265.128205
53,4272.820512,4255.384615,4253.846153,4256.410256,4246.666666
54,4268.205128,4257.948717,4276.923076,4252.307692,4251.282051
55,4269.230769,4258.461538,4282.051282,4234.871794,4253.846153
56,4260.512820,4244.102564,4280.000000,4231.794871,4241.538461
57,4268.717948,4254.871794,4292.820512,4254.358974,4245.641025
58,4253.846153,4252.307692,4264.102564,4231.282051,4237.435897
59,4254.871794,4261.025641,4261.025641,4244.615384,4250.769230
60,4263.589743,4264.102564,4274.358974,4282.051282,4258.461538
61,4254.871794,4254.871794,4271.794871,4272.307692,4249.230769
62,4252.307692,4258.974358,4284.615384,4253.333333,4257.948717
63,4241.538461,4239.487179,4276.923076,4241.538461,4248.717948
64,4260.000000,4255.384615,4287.692307,4253.846153,4258.974358
65,4268.717948,4278.974358,4290.769230,4248.205128,4270.256410
66,4253.333333,4259.487179,4274.358974,4243.076923,4261.025641
67,4264.615384,4256.410256,4294.358974,4272.307692,4275.384615
68,4253.333333,4245.128205,4290.256410,4251.282051,4270.256410
69,4249.230769,4243.589743,4283.589743,4230.256410,4269.230769
