,AF3,AF4,T7,T8,PZ
0,4226.153846,4223.589743,4244.102564,4259.487179,4227.692307
1,4221.025641,4210.256410,4245.641025,4252.820512,4227.179487
2,4229.230769,4205.641025,4243.589743,4270.256410,4226.153846
3,4226.153846,4212.307692,4251.794871,4269.230769,4231.282051
4,4221.538461,4224.102564,4269.743589,4263.076923,4239.487179
5,4232.307692,4230.256410,4264.615384,4271.794871,4236.923076
6,4231.282051,4220.000000,4245.641025,4252.307692,4226.666666
7,4227.179487,4223.076923,4258.461538,4241.025641,4229.230769
8,4218.461538,4223.076923,4262.564102,4262.564102,4224.615384
9,4216.410256,4211.794871,4255.897435,4272.307692,4221.025641
10,4228.717948,4211.794871,4256.923076,4257.948717,4230.256410
11,4226.153846,4209.743589,4248.205128,4248.717948,4228.717948
12,4225.128205,4216.410256,4258.974358,4256.410256,4227.692307
13,4220.000000,4222.051282,4262.051282,4253.846153,4223.076923
14,4214.871794,4214.358974,4252.307692,4248.717948,4213.333333
15,4236.923076,4223.076923,4269.743589,4252.307692,4219.487179
16,4243.076923,4239.487179,4260.512820,4251.794871,4227.692307
17,4238.461538,4245.641025,4245.641025,4261.025641,4235.384615
18,4243.589743,4237.435897,4262.564102,4263.589743,4242.051282
19,4245.128205,4239.487179,4280.000000,4268.717948,4250.256410
20,4255.384615,4261.025641,4296.923076,4289.743589,4260.512820
21,4252.307692,4249.743589,4289.743589,4277.948717,4248.205128
22,4233.333333,4224.615384,4266.153846,4265.641025,4232.307692
23,4220.512820,4214.871794,4257.435897,4277.435897,4224.102564
24,4227.179487,4216.410256,4268.717948,4262.564102,4221.538461
25,4244.102564,4234.871794,4287.179487,4248.205128,4234.871794
26,4246.666666,4238.461538,4280.512820,4248.205128,4239.487179
27,4263.076923,4247.692307,4270.256410,4276.410256,4244.102564
28,4271.794871,4259.487179,4272.307692,4301.538461,4250.769230
29,4253.846153,4251.282051,4277.435897,4266.666666,4243.076923
30,4255.897435,4254.358974,4288.205128,4241.538461,4241.025641
31,4257.948717,4247.179487,4286.666666,4253.333333,4237.948717
32,4257.948717,4242.051282,4286.666666,4270.256410,4237.948717
33,4260.512820,4259.487179,4278.974358,4275.384615,4235.897435
34,4242.051282,4247.179487,4271.794871,4252.820512,4225.128205
35,4228.205128,4223.589743,4292.307692,4237.435897,4225.128205
36,4229.230769,4224.102564,4285.641025,4251.794871,4227.179487
37,4245.641025,4247.179487,4277.435897,4286.153846,4234.358974
38,4266.666666,4265.128205,4287.179487,4292.307692,4242.564102
39,4263.076923,4254.358974,4281.025641,4252.820512,4238.974358
40,4259.487179,4252.307692,4284.615384,4240.512820,4239.487179
41,4259.487179,4257.435897,4282.564102,4263.076923,4237.435897
42,4255.897435,4253.846153,4282.564102,4282.564102,4234.871794
43,4258.461538,4252.820512,4304.615384,4276.410256,4243.076923
44,4264.615384,4253.846153,4302.564102,4255.384615,4248.205128
45,4279.487179,4267.179487,4286.153846,4274.871794,4255.384615
46,4273.333333,4273.846153,4287.179487,4284.615384,4263.076923
47,4265.641025,4273.846153,4305.641025,4260.512820,4267.692307
48,4282.051282,4277.948717,4314.358974,4258.461538,4267.179487
49,4275.384615,4273.333333,4287.179487,4264.102564,4250.769230
50,4267.179487,4278.461538,4280.000000,4283.589743,4247.692307
51,4270.256410,4281.025641,4298.974358,4293.333333,4252.307692
52,4268.717948,4276.923076,4303.589743,4271.794871,4249.230769
53,4271.794871,4279.487179,4305.128205,4267.179487,4250.769230
54,4261.538461,4263.076923,4306.153846,4257.948717,4248.717948
55,4260.000000,4255.897435,4297.948717,4248.205128,4247.692307
56,4268.717948,4269.230769,4281.025641,4270.769230,4247.179487
57,4268.205128,4269.743589,4288.205128,4285.641025,4249.743589
58,4265.128205,4260.512820,4313.846153,4282.051282,4256.410256
59,4250.256410,4248.717948,4306.666666,4269.230769,4250.769230
60,4254.871794,4258.974358,4301.538461,4262.564102,4254.358974
61,4277.948717,4272.820512,4303.589743,4262.564102,4264.102564
62,4278.974358,4263.589743,4295.384615,4262.564102,4263.076923
63,4274.358974,4253.846153,4316.410256,4263.589743,4270.769230
64,4264.615384,4248.205128,4327.692307,4261.538461,4274.358974
65,4268.205128,4263.589743,4319.487179,4290.769230,4280.000000
66,4291.282051,4284.102564,4315.384615,4309.230769,4282.564102
67,4301.025641,4276.923076,4307.179487,4281.025641,4275.384615
68,4302.051282,4277.948717,4318.461538,4277.948717,4280.512820
69,4290.256410,4283.076923,4317.948717,4284.102564,4280.512820
70,4284.615384,4275.897435,4311.794871,4277.948717,4271.794871
71,4290.769230,4271.282051,4324.615384,4288.717948,4269.230769
72,4290.769230,4271.794871,4306.666666,4283.076923,4270.256410
73,4296.410256,4282.564102,4291.282051,4265.128205,4276.410256
74,4291.794871,4281.025641,4306.666666,4271.282051,4271.794871
75,4285.641025,4272.307692,4318.461538,4299.487179,4265.641025
76,4296.923076,4276.923076,4327.179487,4313.333333,4273.333333
