,AF3,AF4,T7,T8,PZ
0,4309.230769,4321.025641,4304.102564,4316.923076,4292.307692
1,4309.230769,4322.051282,4311.282051,4317.948717,4295.897435
2,4303.076923,4316.410256,4312.307692,4297.948717,4281.538461
3,4308.205128,4311.794871,4292.307692,4293.846153,4273.333333
4,4305.641025,4306.153846,4301.025641,4300.512820,4280.512820
5,4283.076923,4290.256410,4317.435897,4285.128205,4271.794871
6,4292.820512,4296.410256,4317.948717,4301.538461,4276.410256
7,4300.000000,4306.666666,4300.512820,4311.794871,4275.897435
8,4305.128205,4302.051282,4309.743589,4303.589743,4276.923076
9,4308.205128,4295.384615,4321.025641,4302.051282,4286.153846
10,4286.666666,4292.820512,4310.769230,4286.153846,4280.000000
11,4291.282051,4301.025641,4319.487179,4292.820512,4281.538461
12,4300.512820,4295.897435,4308.205128,4303.589743,4276.410256
13,4292.307692,4294.871794,4301.025641,4302.564102,4277.435897
14,4283.076923,4304.102564,4316.923076,4292.820512,4284.102564
15,4278.974358,4296.923076,4305.641025,4268.717948,4272.820512
16,4297.435897,4298.461538,4296.923076,4283.076923,4278.974358
17,4291.794871,4293.846153,4296.410256,4298.974358,4275.897435
18,4278.974358,4289.230769,4312.820512,4291.794871,4272.307692
19,4289.230769,4294.871794,4325.128205,4283.589743,4283.589743
20,4283.076923,4286.666666,4298.461538,4268.205128,4275.897435
21,4291.794871,4298.461538,4288.717948,4283.589743,4282.564102
22,4295.897435,4309.230769,4280.512820,4286.153846,4280.000000
23,4290.256410,4292.820512,4286.666666,4275.897435,4268.717948
24,4302.051282,4291.282051,4320.000000,4282.051282,4283.076923
25,4296.410256,4301.025641,4305.128205,4260.000000,4281.538461
26,4303.076923,4301.025641,4296.923076,4269.230769,4278.461538
27,4307.692307,4290.256410,4310.769230,4292.307692,4280.000000
28,4294.871794,4289.743589,4305.128205,4277.948717,4282.564102
29,4301.538461,4301.538461,4298.974358,4280.000000,4293.846153
30,4303.076923,4293.333333,4287.692307,4283.589743,4283.589743
31,4306.666666,4282.564102,4302.564102,4277.435897,4284.102564
32,4307.692307,4284.615384,4315.384615,4279.487179,4294.871794
33,4303.589743,4299.487179,4300.512820,4290.769230,4290.256410
34,4309.743589,4316.410256,4304.102564,4301.538461,4291.794871
35,4302.051282,4296.410256,4301.025641,4279.487179,4285.128205
36,4312.820512,4292.820512,4306.666666,4272.307692,4299.487179
37,4322.564102,4315.897435,4316.410256,4285.641025,4312.820512
38,4304.102564,4312.307692,4311.282051,4288.205128,4296.923076
39,4314.871794,4311.282051,4318.461538,4309.230769,4298.974358
40,4321.538461,4303.076923,4306.153846,4296.923076,4296.923076
41,4311.794871,4285.641025,4301.538461,4269.743589,4291.794871
42,4309.743589,4294.358974,4317.435897,4286.153846,4297.435897
43,4308.205128,4315.384615,4310.256410,4300.000000,4293.333333
44,4326.153846,4328.717948,4308.717948,4305.128205,4300.512820
45,4324.615384,4320.000000,4304.615384,4292.307692,4297.948717
46,4317.435897,4323.589743,4303.076923,4287.692307,4294.871794
47,4324.615384,4331.794871,4307.179487,4295.897435,4300.512820
48,4308.717948,4314.358974,4304.615384,4281.538461,4292.820512
49,4312.820512,4317.435897,4318.461538,4296.410256,4304.102564
50,4323.589743,4326.666666,4309.743589,4308.717948,4310.769230
51,4321.538461,4308.205128,4301.025641,4300.000000,4310.769230
52,4314.358974,4292.307692,4317.435897,4300.000000,4315.384615
53,4298.461538,4300.512820,4312.307692,4291.794871,4303.589743
54,4314.871794,4324.102564,4321.025641,4300.512820,4314.871794
55,4317.948717,4311.794871,4320.512820,4294.358974,4318.461538
56,4295.384615,4282.564102,4300.512820,4284.102564,4304.615384
57,4293.333333,4290.256410,4307.692307,4298.974358,4309.743589
58,4291.282051,4300.000000,4308.717948,4291.794871,4307.179487
59,4309.743589,4302.564102,4308.205128,4296.923076,4313.846153
60,4319.487179,4303.076923,4304.102564,4303.076923,4314.358974
61,4310.256410,4305.641025,4312.820512,4294.871794,4302.051282
62,4315.897435,4324.615384,4328.205128,4303.589743,4308.205128
63,4316.923076,4325.128205,4293.846153,4287.692307,4305.641025
64,4331.282051,4317.435897,4294.358974,4285.641025,4311.282051
65,4335.384615,4319.487179,4329.743589,4314.871794,4318.461538
66,4311.282051,4325.128205,4326.153846,4311.794871,4307.692307
67,4303.076923,4323.076923,4314.358974,4298.974358,4301.025641
68,4288.205128,4296.410256,4291.794871,4283.589743,4282.564102
69,4290.256410,4292.820512,4288.717948,4277.435897,4280.512820
70,4302.051282,4310.769230,4305.128205,4274.871794,4286.666666
71,4293.846153,4306.153846,4305.641025,4278.461538,4272.820512
72,4301.538461,4300.000000,4315.384615,4315.897435,4278.461538
73,4302.051282,4289.743589,4304.102564,4303.589743,4281.538461
74,4309.230769,4295.384615,4291.794871,4276.410256,4282.564102
75,4314.871794,4316.923076,4295.897435,4291.282051,4285.641025
76,4291.794871,4310.769230,4293.846153,4281.025641,4275.384615
77,4295.384615,4293.333333,4311.794871,4269.743589,4282.564102
78,4300.512820,4278.461538,4310.256410,4277.948717,4277.435897
79,4295.384615,4284.102564,4290.769230,4294.358974,4267.692307
80,4294.871794,4292.307692,4285.128205,4286.153846,4270.769230
81,4282.564102,4274.358974,4290.256410,4259.487179,4266.153846
82,4283.589743,4275.897435,4308.205128,4275.384615,4275.384615
83,4277.435897,4275.897435,4295.384615,4280.000000,4270.256410
84,4269.743589,4267.179487,4275.897435,4271.282051,4259.487179
85,4275.384615,4285.128205,4281.538461,4281.538461,4266.666666
86,4266.666666,4290.256410,4280.512820,4266.153846,4257.948717
87,4278.461538,4283.589743,4288.205128,4269.230769,4263.589743
88,4280.512820,4277.948717,4284.102564,4278.461538,4267.179487
89,4261.538461,4281.538461,4281.025641,4263.076923,4260.512820
90,4266.153846,4285.641025,4285.641025,4260.000000,4263.589743
91,4265.641025,4267.692307,4266.153846,4255.897435,4255.384615
92,4269.743589,4263.589743,4281.025641,4258.974358,4258.461538
93,4269.743589,4267.179487,4290.769230,4254.871794,4257.948717
94,4263.589743,4267.692307,4273.846153,4249.230769,4251.282051
95,4274.871794,4274.358974,4283.589743,4265.641025,4263.076923
96,4272.820512,4272.307692,4275.897435,4262.051282,4257.435897
97,4280.000000,4269.230769,4273.846153,4268.717948,4260.000000
98,4280.512820,4263.589743,4289.230769,4264.615384,4266.666666
99,4269.743589,4274.871794,4288.205128,4243.589743,4260.000000
100,4282.564102,4291.794871,4290.256410,4264.615384,4267.179487
101,4275.384615,4271.794871,4284.102564,4267.692307,4262.564102
102,4275.897435,4268.205128,4282.051282,4257.435897,4264.102564
103,4285.128205,4284.102564,4276.923076,4263.076923,4267.692307
104,4272.307692,4279.487179,4275.384615,4255.897435,4258.461538
105,4280.000000,4285.128205,4292.307692,4256.410256,4266.153846
106,4285.128205,4283.076923,4274.358974,4253.846153,4258.974358
107,4291.282051,4279.487179,4271.282051,4264.102564,4257.948717
108,4300.000000,4295.897435,4290.256410,4279.487179,4272.307692
109,4289.743589,4289.743589,4280.000000,4269.230769,4265.641025
110,4291.282051,4275.384615,4289.230769,4270.769230,4266.153846
111,4292.820512,4284.102564,4282.051282,4267.179487,4263.589743
112,4303.589743,4304.102564,4264.615384,4268.205128,4258.461538
113,4305.641025,4299.487179,4279.487179,4281.538461,4256.923076
114,4280.000000,4279.487179,4279.487179,4280.000000,4248.717948
115,4289.743589,4289.743589,4276.923076,4288.205128,4265.641025
116,4304.102564,4288.205128,4274.871794,4273.333333,4266.153846
117,4301.025641,4280.512820,4280.512820,4270.769230,4254.871794
118,4309.230769,4293.333333,4297.435897,4296.923076,4266.153846
119,4303.589743,4290.256410,4291.794871,4275.897435,4263.076923
120,4300.000000,4277.948717,4286.666666,4259.487179,4255.384615
121,4288.717948,4273.846153,4277.948717,4268.205128,4246.666666
122,4283.076923,4285.641025,4280.000000,4279.487179,4253.846153
123,4300.000000,4306.666666,4296.410256,4300.512820,4277.435897
124,4298.461538,4302.564102,4289.230769,4294.358974,4268.717948
125,4305.128205,4297.435897,4291.282051,4287.692307,4266.153846
126,4301.025641,4300.000000,4288.205128,4276.923076,4266.666666
127,4283.076923,4297.435897,4285.641025,4264.615384,4257.435897
128,4295.897435,4295.897435,4302.051282,4280.000000,4268.205128
129,4300.000000,4292.820512,4294.358974,4273.333333,4271.794871
130,4306.153846,4303.589743,4294.871794,4276.410256,4278.461538
131,4306.153846,4294.871794,4292.307692,4286.153846,4277.435897
132,4294.358974,4271.282051,4285.128205,4274.358974,4266.153846
133,4304.615384,4292.820512,4305.641025,4283.076923,4280.000000
134,4300.000000,4306.666666,4300.000000,4277.435897,4286.666666
135,4302.564102,4302.051282,4292.820512,4274.358974,4294.871794
136,4312.307692,4301.538461,4302.564102,4290.769230,4296.410256
137,4296.410256,4289.743589,4292.820512,4296.923076,4277.435897
138,4292.820512,4290.769230,4284.615384,4295.384615,4276.923076
139,4292.820512,4294.871794,4281.025641,4268.205128,4274.358974
140,4303.076923,4292.820512,4299.487179,4270.256410,4278.461538
141,4310.256410,4286.666666,4304.615384,4291.794871,4282.564102
142,4304.615384,4271.282051,4286.153846,4271.794871,4271.794871
143,4320.000000,4275.897435,4307.179487,4271.794871,4287.179487
144,4310.256410,4294.871794,4292.307692,4283.076923,4286.153846
145,4297.435897,4306.153846,4265.641025,4285.128205,4270.256410
146,4311.794871,4300.512820,4297.948717,4282.051282,4277.435897
147,4310.769230,4296.410256,4315.384615,4260.000000,4282.564102
148,4313.846153,4312.307692,4306.153846,4270.256410,4291.282051
149,4312.307692,4302.051282,4288.717948,4288.717948,4288.205128
150,4309.743589,4288.717948,4294.358974,4289.743589,4284.102564
151,4308.205128,4298.974358,4305.128205,4289.743589,4288.205128
152,4293.846153,4293.333333,4285.641025,4271.794871,4273.333333
153,4310.256410,4299.487179,4288.205128,4269.743589,4277.948717
154,4315.897435,4311.282051,4294.871794,4278.974358,4282.564102
155,4301.538461,4306.153846,4296.923076,4287.179487,4278.461538
156,4307.692307,4305.128205,4308.717948,4284.102564,4286.153846
157,4305.128205,4309.230769,4290.256410,4266.153846,4279.487179
158,4316.410256,4327.179487,4288.717948,4290.256410,4288.717948
159,4325.128205,4323.589743,4304.615384,4301.025641,4295.897435
160,4313.846153,4304.102564,4301.538461,4276.410256,4283.589743
161,4316.410256,4309.230769,4294.358974,4278.974358,4286.153846
162,4311.282051,4303.589743,4288.717948,4280.512820,4282.564102
163,4312.820512,4291.794871,4309.230769,4285.128205,4288.717948
164,4307.179487,4300.000000,4315.384615,4284.102564,4291.794871
165,4298.974358,4316.410256,4310.256410,4278.974358,4285.641025
166,4324.102564,4327.692307,4320.512820,4301.538461,4298.974358
167,4336.410256,4327.692307,4297.435897,4301.538461,4295.897435
168,4340.512820,4334.358974,4298.461538,4297.435897,4296.410256
169,4334.358974,4327.179487,4328.717948,4302.051282,4304.102564
170,4314.871794,4314.871794,4328.717948,4284.102564,4294.871794
171,4325.128205,4334.358974,4318.461538,4295.384615,4295.897435
172,4325.128205,4336.410256,4295.897435,4305.641025,4293.846153
173,4325.128205,4333.333333,4303.589743,4298.461538,4298.974358
174,4335.897435,4328.717948,4322.051282,4293.846153,4303.589743
175,4328.717948,4310.256410,4305.641025,4285.641025,4295.384615
176,4334.358974,4319.487179,4306.666666,4303.589743,4306.153846
177,4328.717948,4320.512820,4311.282051,4300.512820,4300.000000
178,4320.000000,4308.205128,4309.230769,4284.102564,4289.743589
179,4329.743589,4314.358974,4306.666666,4287.179487,4297.948717
180,4321.538461,4311.794871,4301.025641,4285.641025,4290.769230
181,4322.051282,4299.487179,4319.487179,4292.307692,4291.282051
182,4323.589743,4294.358974,4305.641025,4291.282051,4286.666666
183,4324.102564,4301.025641,4285.128205,4294.871794,4284.615384
184,4319.487179,4302.051282,4306.666666,4294.358974,4292.307692
185,4300.512820,4298.974358,4315.897435,4281.025641,4279.487179
186,4315.897435,4307.179487,4316.923076,4303.076923,4280.000000
187,4318.974358,4290.769230,4304.102564,4296.923076,4273.846153
188,4299.487179,4273.846153,4290.256410,4265.128205,4263.589743
189,4300.000000,4288.717948,4295.897435,4283.589743,4275.384615
190,4289.743589,4287.179487,4288.717948,4288.717948,4271.282051
191,4290.769230,4283.076923,4294.871794,4285.641025,4270.256410
192,4292.820512,4295.384615,4301.025641,4283.589743,4272.307692
193,4291.794871,4293.333333,4295.897435,4271.282051,4270.769230
194,4308.205128,4286.666666,4302.051282,4286.666666,4279.487179
195,4302.564102,4285.128205,4298.974358,4296.410256,4272.307692
196,4296.923076,4274.871794,4305.128205,4297.435897,4272.820512
197,4295.897435,4255.384615,4298.974358,4290.769230,4275.384615
198,4291.794871,4267.179487,4285.641025,4282.051282,4270.769230
199,4302.051282,4303.076923,4307.692307,4297.435897,4283.589743
