,AF3,AF4,T7,T8,PZ
0,4310.769230,4262.051282,4262.051282,4211.282051,4167.179487
1,4306.666666,4266.666666,4282.051282,4214.358974,4184.615384
2,4287.692307,4256.923076,4279.487179,4206.666666,4178.974358
3,4298.974358,4267.179487,4279.487179,4213.846153,4176.410256
4,4302.051282,4253.333333,4263.589743,4204.102564,4158.974358
5,4323.589743,4258.974358,4270.769230,4219.487179,4180.000000
6,4311.794871,4262.564102,4273.333333,4214.871794,4191.794871
7,4293.333333,4262.564102,4279.487179,4216.410256,4183.076923
8,4301.538461,4258.461538,4272.820512,4242.051282,4180.000000
9,4286.666666,4236.923076,4236.923076,4211.282051,4166.153846
10,4301.538461,4265.641025,4267.179487,4212.820512,4184.615384
11,4313.846153,4269.743589,4287.692307,4239.487179,4186.153846
12,4306.153846,4247.692307,4276.923076,4235.384615,4178.974358
13,4313.333333,4262.564102,4300.512820,4234.358974,4195.384615
14,4301.538461,4256.923076,4285.641025,4221.025641,4181.025641
15,4313.333333,4266.153846,4268.205128,4233.333333,4189.743589
16,4311.282051,4263.076923,4274.871794,4224.102564,4191.794871
17,4291.794871,4240.000000,4286.666666,4205.128205,4173.846153
18,4306.153846,4258.974358,4297.948717,4238.974358,4189.230769
19,4300.000000,4263.076923,4274.358974,4230.769230,4181.538461
20,4307.692307,4269.230769,4279.487179,4222.051282,4179.487179
21,4316.410256,4270.256410,4283.589743,4232.820512,4185.128205
22,4304.102564,4260.000000,4279.487179,4220.000000,4178.974358
23,4311.282051,4279.487179,4305.641025,4227.179487,4190.769230
24,4293.846153,4261.538461,4273.333333,4215.897435,4174.871794
25,4297.948717,4246.153846,4251.794871,4218.461538,4171.794871
26,4311.794871,4250.769230,4273.333333,4227.179487,4185.641025
27,4297.948717,4242.051282,4279.487179,4222.051282,4182.051282
28,4308.205128,4255.384615,4298.461538,4240.000000,4187.692307
29,4295.384615,4249.230769,4281.025641,4227.179487,4163.076923
30,4292.307692,4254.358974,4264.615384,4229.230769,4157.948717
31,4312.820512,4270.256410,4265.641025,4242.051282,4176.923076
32,4312.307692,4250.769230,4252.307692,4215.897435,4169.743589
33,4321.538461,4258.461538,4283.076923,4233.846153,4186.153846
34,4295.897435,4255.384615,4290.256410,4241.025641,4176.923076
35,4286.153846,4254.358974,4270.769230,4224.615384,4162.051282
36,4312.820512,4265.641025,4268.205128,4233.846153,4175.897435
37,4301.025641,4245.128205,4263.589743,4228.205128,4177.435897
38,4295.897435,4257.948717,4286.666666,4244.615384,4191.794871
39,4291.794871,4264.615384,4281.025641,4252.820512,4182.051282
40,4296.923076,4260.512820,4270.769230,4249.743589,4177.948717
41,4308.205128,4272.307692,4286.153846,4248.205128,4197.948717
42,4289.743589,4256.923076,4268.205128,4228.717948,4181.025641
43,4296.410256,4261.025641,4277.435897,4252.307692,4179.487179
44,4284.615384,4250.769230,4272.820512,4246.153846,4184.102564
45,4275.897435,4243.076923,4244.615384,4220.000000,4185.641025
46,4310.769230,4274.871794,4258.974358,4240.000000,4194.358974
47,4305.128205,4264.102564,4273.333333,4231.282051,4176.410256
48,4301.025641,4262.564102,4290.256410,4236.923076,4189.230769
49,4299.487179,4266.666666,4278.974358,4246.666666,4199.487179
50,4284.615384,4248.205128,4266.153846,4237.948717,4189.230769
51,4297.948717,4260.000000,4282.051282,4258.461538,4199.487179
52,4293.846153,4259.487179,4257.435897,4234.358974,4183.589743
53,4300.000000,4258.974358,4267.179487,4213.333333,4186.666666
54,4289.743589,4245.128205,4287.692307,4233.846153,4187.179487
55,4258.461538,4223.076923,4265.128205,4235.384615,4166.666666
56,4282.564102,4242.051282,4258.461538,4236.410256,4182.051282
57,4290.769230,4233.333333,4237.948717,4224.102564,4183.076923
58,4290.256410,4242.051282,4251.794871,4236.410256,4187.179487
59,4290.256410,4262.051282,4277.435897,4240.000000,4189.743589
60,4281.025641,4246.666666,4258.461538,4218.461538,4173.333333
61,4310.256410,4263.076923,4274.871794,4252.307692,4196.410256
62,4306.153846,4263.589743,4283.076923,4254.358974,4200.512820
63,4296.923076,4260.000000,4271.282051,4229.743589,4192.307692
64,4310.769230,4267.692307,4269.230769,4229.230769,4192.307692
65,4307.179487,4255.897435,4266.153846,4236.410256,4182.051282
66,4308.205128,4268.717948,4275.897435,4264.615384,4195.384615
67,4288.205128,4259.487179,4257.435897,4242.564102,4182.051282
68,4287.179487,4252.307692,4266.153846,4219.487179,4172.820512
69,4290.769230,4257.948717,4290.256410,4237.948717,4181.538461
70,4262.564102,4238.461538,4267.179487,4221.538461,4169.743589
71,4288.717948,4262.051282,4265.128205,4227.692307,4187.179487
72,4300.000000,4268.717948,4248.717948,4242.051282,4182.564102
73,4278.974358,4251.282051,4241.025641,4238.974358,4166.153846
74,4281.538461,4245.128205,4266.153846,4232.307692,4174.358974
75,4271.794871,4220.512820,4261.025641,4204.102564,4158.461538
76,4284.102564,4243.589743,4280.512820,4224.615384,4169.743589
77,4292.820512,4266.153846,4281.538461,4242.051282,4181.025641
78,4301.538461,4260.512820,4259.487179,4235.897435,4176.923076
79,4322.051282,4268.717948,4276.410256,4243.589743,4189.743589
80,4292.307692,4249.230769,4273.846153,4221.538461,4177.435897
81,4284.615384,4256.410256,4275.384615,4234.871794,4185.128205
82,4291.282051,4261.538461,4272.307692,4245.128205,4189.743589
83,4277.948717,4236.923076,4272.820512,4220.512820,4174.358974
84,4287.179487,4243.076923,4298.461538,4233.846153,4179.487179
85,4289.743589,4241.538461,4270.769230,4236.410256,4167.179487
86,4300.512820,4253.846153,4260.512820,4238.461538,4170.256410
87,4291.794871,4259.487179,4279.487179,4235.384615,4170.769230
88,4277.435897,4248.205128,4274.358974,4223.076923,4158.974358
89,4298.974358,4265.128205,4274.871794,4242.564102,4180.512820
90,4281.025641,4246.153846,4260.000000,4224.615384,4177.948717
91,4276.923076,4237.435897,4275.384615,4221.025641,4183.589743
92,4295.384615,4249.230769,4286.153846,4249.743589,4188.717948
93,4287.179487,4235.384615,4261.025641,4244.102564,4165.128205
94,4295.384615,4243.589743,4277.435897,4242.564102,4174.871794
95,4281.538461,4241.538461,4278.461538,4229.743589,4169.230769
96,4279.487179,4245.641025,4272.820512,4242.564102,4171.282051
97,4297.435897,4251.794871,4278.461538,4263.076923,4185.128205
98,4288.205128,4236.923076,4265.641025,4238.461538,4169.743589
99,4296.410256,4255.897435,4277.435897,4246.666666,4172.307692
100,4286.666666,4244.102564,4268.717948,4248.205128,4160.512820
101,4282.564102,4227.692307,4270.769230,4235.384615,4162.564102
102,4296.410256,4247.692307,4289.230769,4229.230769,4185.641025
103,4288.205128,4244.615384,4257.948717,4214.358974,4170.256410
104,4298.974358,4247.179487,4259.487179,4250.256410,4169.230769
105,4286.153846,4233.333333,4273.333333,4255.897435,4173.846153
106,4276.923076,4237.435897,4281.025641,4232.820512,4182.051282
107,4294.358974,4259.487179,4281.538461,4242.051282,4181.025641
108,4281.025641,4226.153846,4252.820512,4224.615384,4156.923076
109,4291.282051,4236.410256,4279.487179,4236.410256,4187.179487
110,4287.179487,4261.025641,4288.205128,4250.769230,4195.897435
111,4272.820512,4242.564102,4265.128205,4246.153846,4164.615384
112,4301.025641,4239.487179,4274.358974,4245.128205,4169.230769
113,4303.589743,4241.025641,4272.307692,4210.769230,4171.282051
114,4308.205128,4256.923076,4292.820512,4232.307692,4188.205128
115,4305.128205,4243.076923,4283.076923,4262.564102,4188.717948
116,4286.666666,4224.615384,4258.974358,4244.615384,4177.948717
117,4288.205128,4248.205128,4289.743589,4254.871794,4192.307692
118,4272.820512,4246.666666,4281.538461,4252.307692,4175.384615
119,4290.256410,4251.794871,4269.230769,4241.025641,4176.410256
120,4295.384615,4239.487179,4274.871794,4231.794871,4182.564102
121,4264.102564,4213.846153,4266.153846,4224.102564,4164.615384
122,4275.897435,4242.051282,4282.564102,4237.435897,4177.948717
123,4280.512820,4248.717948,4283.076923,4236.923076,4184.615384
124,4302.564102,4258.461538,4273.333333,4255.384615,4192.820512
125,4328.205128,4269.230769,4268.205128,4253.333333,4192.820512
126,4306.666666,4240.000000,4276.923076,4223.589743,4178.461538
127,4294.358974,4244.102564,4311.282051,4252.307692,4196.410256
128,4283.076923,4240.000000,4291.794871,4247.692307,4188.205128
129,4303.589743,4231.794871,4271.282051,4226.153846,4174.358974
130,4314.358974,4236.923076,4265.128205,4241.025641,4174.871794
131,4272.820512,4222.051282,4239.487179,4233.333333,4165.641025
132,4280.000000,4231.794871,4255.384615,4231.794871,4183.076923
133,4291.282051,4228.717948,4261.025641,4217.435897,4176.410256
134,4291.794871,4236.410256,4274.871794,4218.974358,4178.461538
135,4307.692307,4264.102564,4298.974358,4249.230769,4201.538461
136,4300.512820,4247.692307,4274.358974,4237.435897,4182.051282
137,4302.051282,4248.205128,4275.897435,4231.282051,4179.487179
138,4293.333333,4240.000000,4276.923076,4223.076923,4181.025641
139,4287.692307,4228.205128,4277.435897,4222.051282,4186.153846
140,4294.871794,4244.615384,4293.846153,4247.179487,4200.512820
141,4282.051282,4232.820512,4268.717948,4232.307692,4178.461538
142,4294.871794,4241.538461,4265.128205,4229.230769,4177.435897
143,4287.692307,4246.666666,4273.846153,4226.153846,4178.974358
144,4275.384615,4238.974358,4272.307692,4215.897435,4176.410256
145,4292.307692,4245.128205,4277.435897,4227.692307,4187.692307
146,4278.974358,4229.230769,4260.512820,4224.102564,4174.358974
147,4286.153846,4247.692307,4276.410256,4245.641025,4185.128205
148,4291.794871,4258.974358,4282.564102,4238.974358,4188.205128
149,4281.538461,4242.051282,4271.794871,4214.871794,4171.282051
150,4300.000000,4255.384615,4290.769230,4249.743589,4186.153846
151,4295.897435,4250.256410,4273.333333,4243.589743,4188.717948
152,4303.076923,4258.461538,4274.871794,4230.256410,4201.025641
153,4310.769230,4262.051282,4288.205128,4235.897435,4201.025641
154,4292.307692,4243.589743,4284.102564,4223.589743,4185.641025
155,4302.564102,4260.512820,4293.846153,4236.923076,4199.487179
156,4300.000000,4264.102564,4260.000000,4240.512820,4185.641025
157,4303.076923,4274.871794,4257.435897,4253.846153,4189.230769
158,4308.205128,4284.615384,4290.256410,4262.564102,4198.974358
159,4297.948717,4266.153846,4283.589743,4232.307692,4173.846153
160,4311.794871,4273.333333,4286.666666,4229.230769,4182.051282
161,4299.487179,4264.102564,4272.820512,4221.538461,4182.564102
162,4299.487179,4261.025641,4265.128205,4236.923076,4178.974358
163,4313.846153,4263.589743,4276.410256,4257.435897,4177.948717
164,4296.923076,4239.487179,4266.153846,4221.025641,4162.564102
165,4310.256410,4254.358974,4273.333333,4217.948717,4178.974358
166,4310.256410,4256.923076,4268.717948,4225.641025,4174.358974
167,4309.743589,4256.923076,4271.794871,4226.153846,4172.307692
168,4327.692307,4272.820512,4283.589743,4236.410256,4192.307692
169,4314.358974,4255.897435,4273.333333,4218.461538,4178.461538
170,4318.461538,4273.846153,4283.589743,4233.333333,4177.435897
171,4318.461538,4280.000000,4256.923076,4245.128205,4172.820512
172,4318.461538,4264.615384,4253.333333,4244.102564,4174.871794
173,4330.256410,4278.461538,4301.538461,4259.487179,4190.769230
174,4308.205128,4258.974358,4283.589743,4221.538461,4173.846153
175,4306.153846,4244.615384,4263.589743,4191.794871,4173.846153
176,4298.461538,4240.512820,4265.128205,4192.820512,4164.615384
177,4292.307692,4242.051282,4268.205128,4212.820512,4151.794871
178,4319.487179,4261.538461,4272.307692,4242.564102,4173.333333
179,4312.307692,4251.282051,4248.205128,4218.974358,4169.230769
180,4320.512820,4265.641025,4264.102564,4214.871794,4177.948717
181,4320.512820,4264.102564,4273.846153,4213.846153,4182.051282
182,4292.820512,4239.487179,4253.333333,4197.948717,4165.641025
