,AF3,AF4,T7,T8,PZ
0,4285.128205,4283.589743,4315.897435,4279.487179,4305.641025
1,4275.384615,4282.564102,4310.256410,4289.230769,4302.051282
2,4291.794871,4292.307692,4315.897435,4312.307692,4312.307692
3,4298.461538,4290.256410,4312.820512,4327.179487,4309.743589
4,4290.256410,4289.230769,4311.282051,4341.538461,4306.153846
5,4294.358974,4296.410256,4317.435897,4334.871794,4309.230769
6,4305.641025,4291.794871,4311.794871,4304.615384,4295.897435
7,4314.358974,4294.358974,4310.256410,4296.923076,4288.717948
8,4308.205128,4295.384615,4305.641025,4292.820512,4290.769230
9,4313.333333,4297.948717,4310.256410,4297.948717,4301.025641
10,4311.794871,4291.282051,4311.794871,4305.128205,4303.589743
11,4284.102564,4273.333333,4299.487179,4279.487179,4289.230769
12,4293.333333,4287.692307,4312.820512,4282.051282,4293.846153
13,4308.717948,4295.384615,4317.435897,4309.743589,4300.000000
14,4300.512820,4280.000000,4304.102564,4308.717948,4296.923076
15,4298.974358,4279.487179,4309.230769,4304.102564,4303.076923
16,4294.358974,4289.743589,4314.871794,4307.692307,4309.743589
17,4295.384615,4300.000000,4313.846153,4303.076923,4311.282051
18,4297.948717,4290.256410,4302.564102,4290.256410,4302.051282
19,4301.538461,4285.641025,4305.128205,4298.461538,4302.051282
20,4309.230769,4302.051282,4319.487179,4313.333333,4313.846153
21,4305.128205,4305.128205,4311.794871,4302.564102,4311.282051
22,4310.256410,4308.205128,4307.692307,4302.051282,4311.282051
23,4309.743589,4306.153846,4307.692307,4300.512820,4311.282051
24,4297.948717,4295.897435,4309.743589,4293.333333,4307.692307
25,4301.025641,4301.538461,4321.025641,4300.512820,4312.820512
26,4301.025641,4301.538461,4313.846153,4295.384615,4306.666666
27,4300.000000,4303.589743,4309.743589,4299.487179,4306.666666
28,4297.948717,4307.692307,4313.846153,4305.641025,4310.256410
29,4292.820512,4297.435897,4310.256410,4294.871794,4300.000000
30,4293.846153,4292.307692,4306.153846,4305.128205,4294.358974
31,4291.794871,4293.846153,4296.410256,4314.871794,4293.333333
32,4302.051282,4308.205128,4306.153846,4308.205128,4302.051282
33,4298.461538,4309.743589,4316.410256,4297.948717,4305.641025
34,4280.000000,4292.307692,4305.641025,4290.769230,4298.461538
35,4295.897435,4303.589743,4314.358974,4304.615384,4307.179487
