,AF3,AF4,T7,T8,PZ
0,4301.538461,4274.358974,4290.769230,4297.948717,4265.641025
1,4308.717948,4270.256410,4298.974358,4250.256410,4267.692307
2,4295.897435,4255.384615,4273.846153,4226.153846,4243.589743
3,4296.923076,4275.384615,4267.692307,4281.538461,4241.025641
4,4281.025641,4265.641025,4255.897435,4279.487179,4229.230769
5,4283.076923,4256.923076,4269.743589,4251.794871,4234.871794
6,4297.948717,4269.743589,4293.333333,4242.564102,4249.230769
7,4300.000000,4276.923076,4289.230769,4231.794871,4253.333333
8,4320.512820,4300.000000,4296.410256,4276.923076,4274.871794
9,4310.769230,4293.333333,4279.487179,4313.333333,4268.205128
10,4310.769230,4294.358974,4285.641025,4306.666666,4269.230769
11,4334.358974,4311.282051,4307.179487,4281.538461,4281.025641
12,4324.615384,4304.102564,4282.051282,4267.179487,4262.051282
13,4318.974358,4305.128205,4282.564102,4297.948717,4264.102564
14,4302.564102,4285.128205,4295.384615,4297.435897,4263.076923
15,4294.358974,4266.666666,4288.205128,4267.692307,4257.435897
16,4298.974358,4274.358974,4276.410256,4251.794871,4261.538461
17,4291.282051,4271.282051,4277.435897,4253.846153,4257.948717
18,4308.205128,4284.615384,4300.512820,4289.230769,4273.846153
19,4304.102564,4282.051282,4283.076923,4279.487179,4267.692307
20,4297.435897,4269.230769,4266.666666,4245.641025,4253.333333
21,4317.435897,4283.076923,4292.820512,4271.282051,4263.589743
22,4311.794871,4286.666666,4297.435897,4304.615384,4260.000000
23,4309.743589,4285.641025,4297.948717,4317.948717,4264.615384
24,4294.871794,4267.179487,4273.846153,4291.794871,4252.820512
25,4284.102564,4261.025641,4264.102564,4254.358974,4246.153846
26,4306.153846,4286.153846,4305.128205,4255.897435,4272.307692
27,4303.076923,4276.410256,4296.410256,4263.076923,4265.128205
28,4304.615384,4272.307692,4280.512820,4287.692307,4260.000000
29,4302.051282,4271.794871,4282.051282,4296.410256,4260.000000
30,4285.128205,4263.589743,4278.461538,4269.743589,4254.358974
31,4290.769230,4280.000000,4285.641025,4252.820512,4264.102564
32,4287.179487,4271.282051,4275.384615,4238.461538,4250.256410
33,4303.589743,4280.000000,4296.410256,4281.538461,4258.461538
