,AF3,AF4,T7,T8,PZ
0,4302.051282,4285.641025,4297.948717,4251.282051,4279.487179
1,4307.692307,4286.666666,4283.589743,4256.923076,4277.435897
2,4312.307692,4282.051282,4292.307692,4263.589743,4276.923076
3,4323.589743,4299.487179,4306.153846,4281.538461,4281.538461
4,4319.487179,4306.666666,4299.487179,4274.871794,4275.384615
5,4325.641025,4316.410256,4310.769230,4271.794871,4285.128205
6,4316.923076,4300.000000,4311.282051,4268.717948,4281.538461
7,4315.384615,4292.820512,4313.846153,4259.487179,4283.076923
8,4321.538461,4310.769230,4300.000000,4250.256410,4290.769230
9,4315.384615,4309.743589,4271.794871,4254.358974,4278.461538
10,4331.794871,4308.717948,4298.974358,4286.666666,4285.128205
11,4328.205128,4289.743589,4305.641025,4287.179487,4282.564102
12,4309.230769,4273.333333,4287.179487,4264.102564,4269.743589
13,4305.641025,4278.461538,4289.743589,4249.230769,4273.333333
14,4306.153846,4280.512820,4282.051282,4236.410256,4271.794871
15,4322.051282,4288.717948,4296.923076,4263.076923,4275.384615
16,4308.717948,4277.948717,4309.230769,4272.820512,4266.666666
17,4290.769230,4276.410256,4298.974358,4249.743589,4262.564102
18,4305.641025,4291.794871,4290.256410,4260.512820,4271.794871
19,4313.333333,4283.589743,4281.025641,4276.923076,4261.538461
20,4327.692307,4301.025641,4292.820512,4287.179487,4273.846153
21,4315.897435,4308.205128,4294.358974,4274.871794,4286.153846
22,4292.820512,4294.871794,4284.615384,4256.410256,4278.461538
23,4302.564102,4304.102564,4289.743589,4264.102564,4279.487179
24,4297.948717,4293.846153,4277.948717,4261.538461,4271.794871
25,4301.538461,4289.230769,4285.641025,4278.461538,4279.487179
26,4305.641025,4287.692307,4295.897435,4285.641025,4282.564102
27,4299.487179,4287.179487,4292.307692,4268.717948,4270.256410
28,4310.769230,4306.153846,4302.051282,4281.025641,4275.384615
29,4302.564102,4292.820512,4294.358974,4273.846153,4272.307692
30,4297.435897,4277.435897,4293.333333,4263.589743,4273.333333
31,4293.333333,4275.897435,4278.974358,4268.205128,4268.717948
32,4280.000000,4269.743589,4263.076923,4253.846153,4254.871794
33,4291.794871,4274.871794,4298.974358,4247.179487,4265.641025
34,4296.410256,4278.974358,4302.051282,4256.923076,4265.128205
35,4297.948717,4293.846153,4278.461538,4273.333333,4258.974358
36,4294.871794,4291.794871,4267.179487,4270.769230,4258.461538
37,4288.205128,4268.205128,4271.282051,4256.923076,4254.871794
38,4304.102564,4286.666666,4303.589743,4262.051282,4268.717948
39,4295.384615,4293.333333,4297.435897,4255.384615,4262.564102
40,4290.256410,4272.307692,4275.384615,4255.384615,4255.897435
41,4303.589743,4268.717948,4281.538461,4271.794871,4263.076923
42,4296.410256,4278.974358,4289.743589,4264.102564,4255.897435
43,4302.564102,4307.179487,4303.589743,4261.538461,4266.153846
44,4300.000000,4303.589743,4298.974358,4265.128205,4281.025641
45,4289.743589,4278.461538,4294.871794,4272.820512,4288.717948
46,4292.820512,4274.358974,4287.692307,4271.282051,4284.102564
47,4288.717948,4272.820512,4262.051282,4254.358974,4264.615384
48,4313.333333,4290.769230,4285.128205,4265.641025,4281.025641
49,4322.564102,4297.948717,4307.179487,4269.743589,4295.897435
50,4305.641025,4294.871794,4292.820512,4275.897435,4289.743589
51,4310.769230,4296.923076,4285.641025,4293.333333,4289.743589
52,4304.102564,4277.948717,4272.820512,4266.666666,4278.974358
53,4297.948717,4276.923076,4277.435897,4237.435897,4276.923076
54,4289.743589,4270.769230,4288.205128,4226.153846,4272.820512
55,4293.846153,4264.615384,4292.307692,4240.000000,4269.743589
56,4310.256410,4280.512820,4298.974358,4268.205128,4282.051282
57,4289.743589,4256.923076,4279.487179,4247.179487,4273.333333
58,4289.230769,4246.666666,4269.743589,4243.589743,4273.846153
59,4301.025641,4258.974358,4271.794871,4263.076923,4279.487179
60,4290.769230,4257.948717,4285.128205,4251.794871,4279.487179
61,4289.743589,4260.512820,4309.230769,4243.076923,4289.743589
62,4282.051282,4247.179487,4295.897435,4237.435897,4279.487179
63,4294.871794,4254.871794,4290.256410,4258.461538,4280.000000
64,4310.769230,4280.512820,4297.948717,4290.256410,4293.846153
65,4298.461538,4284.102564,4300.512820,4300.000000,4290.256410
66,4290.769230,4273.333333,4303.076923,4295.384615,4282.051282
67,4280.512820,4253.333333,4277.948717,4265.641025,4268.205128
68,4292.307692,4261.538461,4295.384615,4276.923076,4282.051282
69,4302.564102,4270.256410,4321.025641,4295.384615,4294.871794
70,4295.384615,4267.692307,4284.615384,4260.000000,4278.974358
71,4310.256410,4283.589743,4281.025641,4261.538461,4280.000000
