,AF3,AF4,T7,T8,PZ
0,4194.871794,4208.717948,4200.512820,4204.102564,4192.307692
1,4211.282051,4223.589743,4226.153846,4216.923076,4206.153846
2,4209.743589,4225.128205,4232.307692,4230.769230,4206.666666
3,4204.615384,4221.025641,4211.794871,4231.794871,4202.564102
4,4205.641025,4223.076923,4200.512820,4228.717948,4204.615384
5,4186.153846,4204.615384,4193.846153,4203.589743,4187.692307
6,4191.282051,4206.666666,4216.410256,4204.102564,4193.846153
7,4192.820512,4208.717948,4220.000000,4205.128205,4199.487179
8,4186.153846,4209.743589,4203.589743,4204.615384,4197.948717
9,4197.948717,4226.153846,4200.000000,4226.153846,4203.589743
10,4192.820512,4211.794871,4201.538461,4228.205128,4195.384615
11,4194.871794,4203.589743,4229.230769,4222.051282,4201.538461
12,4197.948717,4210.769230,4226.153846,4209.230769,4203.076923
13,4196.410256,4216.410256,4214.871794,4211.794871,4199.487179
14,4199.487179,4218.461538,4234.871794,4231.794871,4209.230769
15,4184.102564,4197.435897,4200.512820,4218.974358,4189.743589
16,4190.769230,4203.076923,4174.871794,4213.333333,4181.025641
17,4198.974358,4211.282051,4202.564102,4202.051282,4184.615384
18,4192.307692,4202.051282,4222.564102,4187.179487,4180.000000
19,4200.512820,4208.717948,4224.102564,4214.358974,4189.743589
20,4185.641025,4194.871794,4205.128205,4220.512820,4182.564102
21,4179.487179,4193.333333,4206.666666,4204.102564,4182.051282
22,4186.666666,4204.615384,4213.846153,4188.205128,4185.128205
23,4176.410256,4193.333333,4192.820512,4181.538461,4175.897435
24,4175.897435,4189.230769,4188.717948,4207.692307,4184.615384
25,4170.256410,4180.000000,4191.282051,4208.205128,4180.512820
26,4176.923076,4184.102564,4191.282051,4195.897435,4183.076923
27,4187.179487,4197.435897,4196.410256,4197.948717,4191.282051
28,4175.384615,4186.153846,4210.769230,4180.512820,4180.000000
29,4176.410256,4183.589743,4218.461538,4181.025641,4181.025641
30,4176.410256,4181.025641,4192.820512,4195.384615,4181.025641
31,4187.692307,4190.769230,4200.512820,4208.717948,4189.743589
32,4204.102564,4204.615384,4222.051282,4206.666666,4196.410256
33,4196.923076,4196.923076,4215.897435,4184.615384,4186.153846
34,4195.897435,4200.000000,4223.076923,4196.410256,4190.256410
35,4183.589743,4183.076923,4197.435897,4200.512820,4174.871794
36,4182.051282,4173.333333,4184.102564,4193.846153,4167.692307
37,4192.820512,4186.666666,4212.307692,4191.282051,4179.487179
38,4176.923076,4177.435897,4203.076923,4173.846153,4167.179487
39,4184.102564,4182.564102,4189.230769,4189.743589,4172.307692
40,4183.076923,4180.000000,4190.256410,4192.307692,4177.435897
41,4164.615384,4167.692307,4201.025641,4168.717948,4170.256410
42,4177.435897,4182.051282,4217.435897,4183.589743,4179.487179
43,4189.743589,4190.256410,4210.769230,4197.948717,4182.051282
44,4202.051282,4198.974358,4209.230769,4196.923076,4192.820512
45,4204.102564,4194.871794,4203.589743,4192.820512,4193.333333
46,4204.615384,4187.179487,4206.153846,4200.512820,4185.641025
47,4211.282051,4197.435897,4234.358974,4213.333333,4192.820512
48,4200.000000,4193.333333,4231.794871,4194.871794,4186.666666
49,4216.410256,4207.692307,4221.538461,4201.025641,4195.384615
50,4223.076923,4215.384615,4213.333333,4208.205128,4198.461538
51,4200.000000,4193.846153,4202.564102,4184.615384,4184.102564
52,4196.923076,4185.641025,4213.846153,4189.230769,4191.794871
53,4185.128205,4173.846153,4216.923076,4201.538461,4188.205128
54,4187.179487,4178.461538,4221.538461,4205.128205,4189.743589
55,4195.384615,4183.076923,4206.666666,4189.230769,4194.358974
56,4185.128205,4172.820512,4189.743589,4182.564102,4192.820512
57,4189.230769,4182.051282,4222.564102,4201.025641,4204.615384
58,4176.923076,4172.820512,4226.666666,4176.923076,4191.794871
59,4172.307692,4170.769230,4211.794871,4175.384615,4189.743589
60,4183.589743,4182.564102,4205.128205,4208.205128,4200.000000
61,4184.615384,4175.897435,4194.358974,4195.384615,4189.230769
62,4202.051282,4184.615384,4218.461538,4184.102564,4196.410256
63,4201.538461,4188.205128,4233.333333,4185.128205,4199.487179
64,4198.974358,4194.871794,4227.692307,4201.025641,4199.487179
65,4210.256410,4203.589743,4211.282051,4222.051282,4198.461538
66,4206.153846,4193.333333,4192.820512,4215.384615,4182.564102
67,4212.307692,4203.589743,4216.410256,4213.846153,4189.743589
68,4204.102564,4200.512820,4228.717948,4195.897435,4184.615384
69,4193.846153,4190.769230,4225.641025,4180.512820,4174.871794
70,4204.615384,4198.974358,4222.051282,4195.384615,4181.025641
71,4203.589743,4199.487179,4199.487179,4198.461538,4175.384615
72,4206.666666,4208.205128,4205.641025,4203.076923,4183.076923
73,4195.897435,4195.384615,4212.307692,4193.846153,4177.948717
74,4189.230769,4186.666666,4204.102564,4188.205128,4170.769230
75,4206.666666,4209.743589,4204.102564,4209.230769,4183.589743
76,4203.076923,4204.615384,4204.615384,4203.589743,4184.615384
77,4205.641025,4201.538461,4225.641025,4191.794871,4192.307692
78,4208.205128,4206.153846,4233.333333,4181.538461,4194.358974
79,4208.205128,4208.205128,4234.871794,4183.076923,4196.923076
80,4222.564102,4229.230769,4236.923076,4212.307692,4214.871794
81,4226.153846,4237.948717,4207.179487,4215.384615,4210.256410
82,4240.000000,4248.205128,4220.000000,4214.871794,4215.897435
83,4239.487179,4247.692307,4246.666666,4204.615384,4216.923076
84,4217.948717,4230.769230,4225.641025,4183.589743,4198.974358
85,4213.333333,4228.205128,4220.000000,4205.641025,4201.538461
86,4202.564102,4214.871794,4207.179487,4217.435897,4190.769230
87,4209.743589,4220.000000,4181.538461,4204.102564,4184.615384
