,AF3,AF4,T7,T8,PZ
0,4294.358974,4288.717948,4296.410256,4288.205128,4290.769230
1,4287.692307,4290.769230,4295.897435,4304.102564,4290.256410
2,4288.717948,4294.871794,4302.051282,4292.307692,4298.974358
3,4291.794871,4300.000000,4303.076923,4282.051282,4301.025641
4,4289.230769,4296.923076,4300.000000,4284.615384,4291.794871
5,4295.897435,4301.538461,4304.102564,4284.615384,4293.333333
6,4290.256410,4294.358974,4296.923076,4282.051282,4289.743589
7,4292.820512,4292.820512,4301.025641,4303.076923,4291.282051
8,4295.897435,4295.897435,4305.128205,4298.974358,4292.307692
9,4288.205128,4289.230769,4295.384615,4272.820512,4288.717948
10,4292.820512,4287.179487,4296.410256,4286.666666,4294.358974
11,4289.230769,4282.051282,4293.846153,4288.205128,4290.256410
12,4280.000000,4283.589743,4292.820512,4268.205128,4283.589743
13,4280.512820,4288.717948,4297.948717,4273.333333,4285.128205
14,4288.205128,4293.333333,4305.128205,4286.666666,4293.846153
15,4295.384615,4304.615384,4306.153846,4289.230769,4302.051282
16,4281.025641,4293.333333,4292.820512,4281.025641,4291.282051
17,4276.923076,4283.076923,4300.000000,4290.256410,4288.717948
18,4286.666666,4286.153846,4309.743589,4301.025641,4289.743589
19,4278.974358,4284.102564,4298.461538,4278.974358,4280.000000
20,4279.487179,4293.333333,4307.692307,4270.256410,4286.153846
21,4285.128205,4298.974358,4311.794871,4292.307692,4293.846153
22,4291.282051,4297.435897,4298.974358,4306.153846,4289.230769
23,4300.512820,4303.076923,4307.179487,4296.410256,4292.820512
24,4304.615384,4305.641025,4318.461538,4292.307692,4303.589743
25,4308.717948,4308.717948,4314.358974,4315.384615,4310.256410
26,4304.615384,4305.641025,4302.564102,4317.435897,4300.512820
27,4304.615384,4309.230769,4305.128205,4308.717948,4298.974358
28,4308.717948,4310.769230,4307.179487,4317.435897,4303.076923
29,4301.025641,4296.410256,4296.923076,4312.820512,4297.435897
30,4305.641025,4302.051282,4306.666666,4301.025641,4307.179487
31,4307.179487,4301.538461,4307.179487,4273.333333,4309.743589
32,4303.589743,4288.205128,4300.000000,4270.769230,4300.000000
33,4307.692307,4293.846153,4306.153846,4308.205128,4301.538461
34,4299.487179,4292.820512,4302.564102,4312.820512,4296.410256
35,4303.076923,4295.384615,4305.641025,4295.897435,4297.435897
36,4309.743589,4298.974358,4307.179487,4291.794871,4300.000000
37,4307.692307,4298.461538,4304.102564,4305.641025,4296.410256
38,4322.564102,4310.256410,4311.282051,4315.384615,4303.076923
39,4328.717948,4311.794871,4304.102564,4294.871794,4301.025641
40,4324.615384,4309.743589,4302.051282,4295.384615,4294.358974
41,4320.512820,4308.205128,4305.641025,4305.128205,4293.846153
42,4321.025641,4304.615384,4303.589743,4294.358974,4299.487179
43,4328.717948,4311.794871,4311.794871,4320.512820,4305.641025
44,4321.538461,4309.743589,4309.230769,4348.205128,4297.948717
45,4318.974358,4307.179487,4302.564102,4307.179487,4295.384615
46,4324.615384,4306.666666,4300.000000,4263.589743,4296.410256
47,4319.487179,4303.589743,4297.948717,4287.692307,4291.282051
48,4320.000000,4305.641025,4304.615384,4314.358974,4294.358974
49,4321.025641,4296.923076,4301.025641,4294.871794,4293.333333
50,4325.128205,4303.076923,4303.589743,4297.948717,4297.948717
51,4329.743589,4318.974358,4317.948717,4314.871794,4308.205128
52,4328.717948,4309.743589,4319.487179,4291.282051,4309.230769
53,4331.282051,4300.512820,4319.487179,4272.820512,4312.307692
54,4319.487179,4296.923076,4312.820512,4287.179487,4310.256410
55,4307.692307,4297.948717,4304.615384,4315.384615,4306.666666
56,4305.641025,4294.358974,4302.051282,4304.102564,4303.589743
57,4297.435897,4283.589743,4297.435897,4262.564102,4297.435897
58,4300.000000,4291.282051,4305.641025,4293.333333,4301.538461
59,4302.051282,4293.846153,4305.128205,4332.820512,4301.538461
60,4308.205128,4291.282051,4300.512820,4311.282051,4302.564102
61,4312.820512,4295.897435,4302.051282,4292.307692,4303.589743
62,4297.948717,4282.051282,4291.794871,4275.384615,4293.846153
63,4301.025641,4279.487179,4300.512820,4280.000000,4297.948717
64,4311.794871,4292.820512,4311.794871,4316.923076,4303.589743
65,4314.871794,4303.076923,4310.769230,4323.589743,4307.179487
66,4324.102564,4311.282051,4312.820512,4305.641025,4316.923076
67,4317.948717,4305.641025,4301.538461,4305.641025,4310.256410
68,4311.794871,4308.205128,4301.025641,4301.538461,4305.641025
69,4311.282051,4308.717948,4314.358974,4282.051282,4310.769230
70,4310.256410,4298.461538,4313.846153,4302.051282,4307.179487
71,4310.769230,4295.384615,4300.512820,4329.743589,4294.871794
72,4300.512820,4289.230769,4289.743589,4293.846153,4287.179487
73,4300.512820,4290.256410,4302.564102,4267.179487,4297.948717
74,4300.000000,4288.717948,4303.076923,4281.538461,4296.410256
75,4289.743589,4283.076923,4294.358974,4292.820512,4281.538461
76,4297.948717,4296.410256,4308.717948,4290.769230,4286.153846
77,4301.025641,4299.487179,4307.692307,4279.487179,4287.179487
78,4300.000000,4296.923076,4305.641025,4295.384615,4287.692307
79,4301.025641,4296.923076,4312.307692,4312.307692,4291.794871
80,4297.435897,4290.769230,4309.743589,4296.923076,4287.179487
81,4304.102564,4296.923076,4313.333333,4288.205128,4286.666666
82,4305.128205,4298.461538,4312.820512,4283.589743,4285.128205
83,4307.692307,4303.076923,4315.897435,4300.000000,4290.256410
84,4310.256410,4304.102564,4320.512820,4309.743589,4294.358974
85,4300.512820,4290.769230,4313.333333,4273.846153,4290.256410
86,4301.025641,4298.974358,4312.307692,4273.846153,4298.461538
87,4301.025641,4303.589743,4307.692307,4309.230769,4301.538461
88,4304.615384,4300.512820,4312.307692,4318.974358,4300.000000
89,4312.307692,4307.179487,4320.000000,4308.717948,4300.512820
90,4301.025641,4298.974358,4304.102564,4287.692307,4289.743589
91,4295.384615,4291.794871,4298.974358,4270.769230,4288.717948
92,4291.794871,4294.871794,4309.743589,4270.769230,4296.923076
93,4288.205128,4298.974358,4312.820512,4297.435897,4292.307692
94,4291.794871,4285.641025,4302.051282,4323.589743,4275.384615
95,4281.025641,4262.564102,4286.666666,4297.948717,4268.205128
96,4274.871794,4274.871794,4294.871794,4264.615384,4283.076923
97,4282.051282,4297.435897,4306.666666,4269.230769,4290.769230
98,4295.384615,4302.564102,4308.717948,4285.128205,4293.846153
99,4301.538461,4304.102564,4310.256410,4304.102564,4300.512820
100,4291.794871,4297.435897,4300.512820,4319.487179,4294.871794
101,4302.051282,4301.025641,4300.000000,4313.846153,4297.435897
102,4306.666666,4305.641025,4303.076923,4296.923076,4303.589743
103,4295.384615,4302.564102,4301.538461,4305.128205,4298.974358
104,4303.589743,4306.153846,4309.743589,4317.435897,4296.410256
105,4311.794871,4301.538461,4311.282051,4277.435897,4296.923076
106,4308.205128,4301.538461,4307.692307,4256.923076,4298.974358
107,4291.794871,4299.487179,4296.923076,4289.230769,4288.717948
108,4278.461538,4286.153846,4291.282051,4316.923076,4276.923076
109,4289.743589,4295.384615,4304.615384,4316.410256,4287.179487
110,4298.461538,4303.589743,4306.153846,4290.256410,4297.948717
111,4306.666666,4302.051282,4312.307692,4287.179487,4306.153846
112,4304.615384,4300.000000,4321.025641,4298.974358,4310.769230
113,4290.256410,4304.102564,4309.230769,4294.358974,4302.564102
114,4300.512820,4313.846153,4311.282051,4295.384615,4300.000000
115,4304.102564,4302.564102,4311.794871,4297.435897,4293.333333
116,4292.820512,4297.948717,4303.589743,4309.743589,4289.743589
117,4299.487179,4308.717948,4308.205128,4309.230769,4296.923076
118,4305.641025,4305.641025,4315.384615,4301.538461,4304.102564
119,4296.410256,4298.461538,4313.846153,4323.076923,4306.666666
120,4285.641025,4286.153846,4300.000000,4312.820512,4292.820512
121,4294.358974,4284.615384,4305.128205,4276.923076,4289.230769
122,4297.948717,4294.871794,4315.897435,4278.974358,4297.435897
123,4286.153846,4295.897435,4304.102564,4296.410256,4294.871794
124,4295.384615,4301.025641,4301.538461,4317.948717,4299.487179
125,4299.487179,4297.948717,4307.692307,4312.307692,4302.564102
126,4296.410256,4290.256410,4316.923076,4276.923076,4300.512820
127,4303.076923,4293.333333,4322.564102,4278.461538,4303.589743
128,4297.948717,4287.179487,4309.743589,4303.076923,4299.487179
129,4303.589743,4290.769230,4314.871794,4302.051282,4305.128205
130,4305.128205,4293.846153,4320.512820,4288.717948,4309.743589
131,4298.974358,4293.846153,4308.717948,4304.615384,4302.051282
132,4314.358974,4309.230769,4309.230769,4312.820512,4299.487179
133,4318.461538,4307.692307,4310.769230,4281.538461,4294.871794
134,4315.897435,4299.487179,4315.384615,4285.128205,4297.948717
135,4320.512820,4299.487179,4322.564102,4312.820512,4305.641025
