,AF3,AF4,T7,T8,PZ
0,4267.179487,4264.102564,4287.692307,4266.153846,4275.897435
1,4262.564102,4265.128205,4286.153846,4254.358974,4273.333333
2,4275.384615,4283.076923,4290.769230,4288.205128,4278.461538
3,4270.769230,4266.666666,4277.435897,4288.205128,4267.692307
4,4277.435897,4274.358974,4283.589743,4272.820512,4277.435897
5,4281.025641,4287.692307,4283.589743,4258.974358,4284.102564
6,4283.589743,4283.076923,4278.974358,4264.102564,4282.564102
7,4287.692307,4289.743589,4282.564102,4282.051282,4290.256410
8,4273.846153,4288.205128,4270.769230,4283.589743,4289.743589
9,4273.333333,4285.641025,4273.846153,4290.769230,4291.282051
10,4264.615384,4275.897435,4268.205128,4273.846153,4280.512820
11,4257.435897,4281.538461,4262.564102,4253.333333,4276.410256
12,4281.538461,4304.102564,4280.000000,4270.256410,4290.769230
13,4292.820512,4300.000000,4277.948717,4271.282051,4284.102564
14,4305.128205,4303.589743,4286.153846,4273.333333,4284.102564
15,4311.794871,4303.589743,4288.205128,4301.538461,4285.128205
16,4315.384615,4300.512820,4279.487179,4311.794871,4278.461538
17,4322.564102,4312.820512,4286.153846,4288.205128,4277.948717
18,4302.051282,4295.897435,4270.769230,4268.205128,4264.615384
19,4300.000000,4285.641025,4266.153846,4275.384615,4263.589743
20,4307.179487,4289.743589,4281.025641,4253.846153,4268.717948
21,4306.666666,4291.794871,4287.179487,4250.256410,4272.820512
22,4317.435897,4307.179487,4290.256410,4305.128205,4285.128205
23,4308.205128,4306.666666,4279.487179,4303.589743,4278.461538
24,4310.256410,4312.307692,4289.743589,4290.769230,4286.153846
25,4311.282051,4314.358974,4290.256410,4300.000000,4295.384615
26,4300.000000,4303.589743,4272.307692,4279.487179,4288.205128
27,4315.897435,4312.307692,4289.230769,4277.948717,4300.512820
28,4317.435897,4301.538461,4295.384615,4283.076923,4303.589743
29,4315.897435,4297.435897,4292.307692,4288.205128,4300.000000
30,4328.205128,4306.153846,4292.820512,4289.743589,4298.974358
31,4325.128205,4302.051282,4288.205128,4274.358974,4292.307692
32,4322.051282,4317.435897,4301.025641,4299.487179,4301.025641
33,4311.282051,4317.435897,4297.435897,4320.512820,4298.974358
34,4301.538461,4312.307692,4300.000000,4298.974358,4293.846153
35,4277.435897,4322.564102,4301.538461,4272.820512,4292.820512
36,4229.743589,4312.820512,4275.384615,4272.307692,4276.923076
37,4224.102564,4309.743589,4290.256410,4311.794871,4280.000000
38,4227.179487,4302.051282,4297.435897,4304.102564,4278.461538
39,4220.512820,4294.871794,4282.564102,4265.641025,4271.282051
40,4226.666666,4306.666666,4289.230769,4274.871794,4276.923076
41,4217.948717,4303.076923,4280.000000,4285.641025,4268.205128
42,4218.974358,4305.641025,4286.153846,4293.846153,4273.846153
43,4220.000000,4303.589743,4294.358974,4288.205128,4281.025641
44,4224.615384,4299.487179,4288.205128,4291.282051,4280.000000
45,4240.512820,4306.666666,4295.897435,4322.051282,4284.102564
46,4231.282051,4298.974358,4290.769230,4287.179487,4277.435897
47,4234.358974,4311.282051,4283.589743,4234.358974,4281.538461
48,4234.871794,4314.871794,4274.358974,4250.769230,4278.461538
49,4223.076923,4301.025641,4276.410256,4307.179487,4271.282051
50,4226.666666,4304.615384,4284.615384,4327.692307,4274.358974
51,4220.512820,4297.948717,4281.025641,4289.230769,4270.769230
52,4231.282051,4306.153846,4302.564102,4282.564102,4285.641025
53,4235.897435,4306.153846,4294.358974,4295.897435,4283.076923
54,4213.333333,4284.102564,4255.384615,4279.487179,4257.948717
55,4208.205128,4293.333333,4270.769230,4260.000000,4268.717948
56,4205.641025,4298.461538,4287.179487,4256.923076,4279.487179
57,4214.358974,4290.256410,4283.076923,4289.230769,4280.000000
58,4220.512820,4282.564102,4283.589743,4288.717948,4280.512820
59,4213.846153,4279.487179,4284.615384,4257.435897,4278.461538
60,4222.051282,4294.358974,4294.358974,4270.256410,4288.205128
61,4215.384615,4290.256410,4284.615384,4277.435897,4286.153846
62,4215.897435,4290.769230,4282.564102,4283.076923,4287.692307
63,4221.025641,4289.743589,4289.743589,4282.051282,4293.333333
64,4214.358974,4273.846153,4286.153846,4262.564102,4290.256410
65,4234.871794,4293.846153,4304.615384,4290.256410,4300.000000
66,4237.435897,4298.461538,4301.025641,4306.153846,4292.820512
67,4229.743589,4287.692307,4291.794871,4286.153846,4289.743589
68,4233.846153,4294.871794,4288.717948,4281.538461,4296.923076
69,4222.051282,4284.102564,4275.384615,4264.615384,4287.692307
70,4224.615384,4285.128205,4298.974358,4269.230769,4294.871794
71,4221.538461,4284.102564,4300.000000,4292.820512,4289.743589
72,4210.769230,4271.794871,4280.512820,4286.153846,4275.384615
73,4219.487179,4280.000000,4289.230769,4268.205128,4283.076923
74,4214.871794,4283.076923,4280.512820,4268.205128,4278.461538
75,4211.794871,4281.538461,4281.538461,4288.717948,4275.384615
76,4210.256410,4275.384615,4290.769230,4278.461538,4275.384615
77,4216.923076,4281.025641,4282.564102,4276.410256,4277.948717
78,4232.820512,4293.846153,4277.435897,4304.615384,4284.615384
79,4227.179487,4281.025641,4278.974358,4282.564102,4279.487179
80,4229.230769,4281.538461,4291.282051,4271.282051,4285.128205
81,4225.128205,4281.025641,4286.153846,4285.128205,4285.641025
82,4227.179487,4280.512820,4290.769230,4280.000000,4291.282051
83,4248.717948,4295.897435,4307.692307,4283.076923,4304.102564
