,AF3,AF4,T7,T8,PZ
0,4292.307692,4287.179487,4300.512820,4293.846153,4288.717948
1,4296.923076,4286.153846,4279.487179,4292.307692,4284.615384
2,4309.743589,4292.820512,4302.564102,4290.769230,4290.769230
3,4295.384615,4293.846153,4330.769230,4282.564102,4291.794871
4,4269.743589,4275.384615,4303.076923,4268.205128,4276.410256
5,4283.076923,4280.000000,4286.153846,4288.717948,4284.102564
6,4281.025641,4289.743589,4284.615384,4286.153846,4284.102564
7,4285.641025,4294.871794,4298.974358,4280.000000,4284.615384
8,4298.461538,4295.384615,4304.102564,4290.256410,4287.692307
9,4284.102564,4291.794871,4292.307692,4282.051282,4278.461538
10,4284.102564,4293.333333,4303.589743,4282.051282,4282.051282
11,4285.641025,4284.102564,4307.179487,4287.692307,4281.538461
12,4286.153846,4285.128205,4311.282051,4297.948717,4284.615384
13,4290.769230,4298.461538,4312.307692,4298.461538,4290.769230
14,4297.948717,4305.128205,4307.692307,4288.717948,4289.230769
15,4309.230769,4309.743589,4321.025641,4300.000000,4296.410256
16,4292.820512,4304.102564,4309.230769,4297.435897,4288.717948
17,4292.820512,4304.102564,4306.666666,4298.974358,4289.230769
18,4294.871794,4300.512820,4314.358974,4294.358974,4292.820512
19,4271.282051,4286.153846,4303.589743,4269.230769,4281.025641
20,4285.128205,4293.846153,4311.794871,4287.692307,4293.333333
21,4286.666666,4296.410256,4300.512820,4291.794871,4290.256410
22,4275.897435,4295.384615,4293.333333,4281.025641,4278.974358
23,4294.358974,4312.307692,4311.794871,4304.102564,4289.743589
24,4299.487179,4309.230769,4312.307692,4304.615384,4288.205128
25,4301.025641,4297.435897,4318.974358,4292.820512,4289.230769
26,4297.435897,4296.923076,4304.615384,4284.102564,4278.461538
27,4296.923076,4303.589743,4295.897435,4292.307692,4273.333333
28,4297.948717,4304.102564,4312.307692,4304.615384,4287.179487
29,4276.923076,4284.615384,4285.128205,4277.948717,4274.871794
30,4277.948717,4277.948717,4281.538461,4270.256410,4274.871794
31,4278.974358,4273.846153,4295.384615,4276.410256,4277.948717
32,4278.461538,4271.794871,4285.641025,4284.615384,4271.282051
33,4289.743589,4282.564102,4301.025641,4302.564102,4276.410256
34,4274.358974,4281.538461,4307.179487,4285.641025,4266.666666
35,4286.153846,4289.743589,4300.000000,4281.025641,4268.717948
36,4300.000000,4288.205128,4299.487179,4283.076923,4278.974358
37,4277.948717,4266.153846,4300.000000,4272.820512,4276.410256
38,4271.282051,4265.128205,4294.358974,4282.564102,4276.923076
39,4264.615384,4275.897435,4281.538461,4269.230769,4270.769230
40,4270.769230,4293.846153,4300.512820,4273.333333,4280.512820
41,4289.230769,4300.000000,4300.512820,4293.846153,4288.205128
42,4287.692307,4286.153846,4276.410256,4287.692307,4281.538461
