,AF3,AF4,T7,T8,PZ
0,4251.794871,4262.564102,4283.076923,4288.205128,4262.051282
1,4281.025641,4284.102564,4301.025641,4301.538461,4280.512820
2,4287.179487,4300.000000,4303.076923,4296.410256,4293.846153
3,4270.256410,4296.410256,4293.846153,4284.102564,4290.769230
4,4271.282051,4293.333333,4298.461538,4294.871794,4284.102564
5,4284.102564,4283.076923,4291.794871,4298.461538,4271.794871
6,4287.692307,4285.641025,4282.051282,4276.923076,4272.820512
7,4274.871794,4283.589743,4278.974358,4260.000000,4273.333333
8,4272.307692,4272.307692,4289.230769,4289.743589,4270.769230
9,4281.538461,4284.615384,4303.076923,4317.435897,4279.487179
10,4282.564102,4298.461538,4296.923076,4290.256410,4282.564102
11,4286.153846,4291.794871,4291.282051,4275.384615,4283.589743
12,4284.615384,4268.205128,4284.615384,4295.897435,4278.461538
13,4282.564102,4273.333333,4288.205128,4309.230769,4281.025641
14,4283.076923,4300.512820,4300.000000,4291.282051,4294.871794
15,4282.564102,4292.820512,4293.846153,4263.076923,4289.743589
16,4291.794871,4279.487179,4297.435897,4285.128205,4285.128205
17,4288.717948,4274.871794,4293.846153,4306.666666,4275.384615
18,4274.358974,4275.384615,4278.461538,4275.384615,4257.948717
19,4279.487179,4284.615384,4277.435897,4264.615384,4258.974358
20,4281.025641,4283.589743,4283.076923,4286.666666,4264.615384
21,4283.076923,4283.589743,4300.000000,4297.435897,4274.871794
22,4295.384615,4281.538461,4297.435897,4283.076923,4276.923076
23,4288.205128,4278.461538,4277.948717,4274.871794,4269.743589
24,4291.282051,4296.923076,4284.102564,4291.794871,4280.000000
25,4306.666666,4299.487179,4290.769230,4287.179487,4284.615384
26,4293.333333,4279.487179,4291.794871,4278.974358,4277.435897
27,4275.897435,4268.717948,4289.230769,4284.102564,4265.128205
28,4285.641025,4274.871794,4282.564102,4275.897435,4260.000000
29,4298.461538,4286.153846,4285.641025,4276.923076,4267.179487
30,4291.282051,4287.692307,4289.230769,4288.205128,4268.717948
31,4293.846153,4287.692307,4293.846153,4298.461538,4280.512820
32,4297.948717,4275.384615,4293.846153,4291.282051,4288.717948
33,4302.051282,4281.538461,4294.871794,4283.076923,4288.717948
34,4316.923076,4314.358974,4301.025641,4300.512820,4298.974358
35,4295.897435,4298.974358,4292.307692,4296.410256,4294.358974
36,4282.564102,4272.307692,4293.846153,4278.461538,4284.615384
37,4301.025641,4286.666666,4297.948717,4284.102564,4278.974358
38,4298.974358,4291.794871,4278.974358,4291.794871,4265.128205
39,4298.461538,4289.743589,4276.410256,4288.717948,4267.179487
