,AF3,AF4,T7,T8,PZ
0,4279.487179,4267.692307,4288.205128,4274.358974,4275.384615
1,4276.923076,4263.076923,4308.717948,4266.666666,4275.384615
2,4260.000000,4255.384615,4290.256410,4251.794871,4263.076923
3,4273.846153,4271.794871,4289.230769,4262.051282,4277.435897
4,4273.846153,4267.692307,4295.384615,4267.179487,4282.564102
5,4267.179487,4262.564102,4293.333333,4280.000000,4280.512820
6,4283.076923,4278.974358,4288.205128,4297.435897,4287.692307
7,4290.769230,4271.794871,4283.589743,4282.051282,4278.461538
8,4301.538461,4269.743589,4298.461538,4284.615384,4280.512820
9,4298.974358,4278.974358,4300.000000,4293.846153,4281.538461
10,4294.358974,4278.461538,4299.487179,4296.923076,4282.051282
11,4294.871794,4272.307692,4294.871794,4295.384615,4285.641025
12,4287.179487,4266.666666,4280.512820,4273.333333,4278.461538
13,4307.692307,4281.025641,4304.102564,4280.512820,4287.692307
14,4316.410256,4290.256410,4305.128205,4288.205128,4284.615384
15,4308.717948,4290.769230,4289.230769,4283.589743,4277.435897
16,4307.179487,4287.179487,4307.179487,4287.179487,4287.179487
17,4287.692307,4270.256410,4296.410256,4275.897435,4275.384615
18,4290.256410,4278.461538,4284.102564,4287.179487,4271.794871
19,4304.615384,4292.820512,4290.256410,4301.025641,4276.410256
20,4315.384615,4294.871794,4297.948717,4300.512820,4281.025641
21,4327.692307,4296.923076,4309.743589,4304.615384,4291.282051
22,4314.358974,4287.692307,4306.153846,4290.769230,4283.589743
23,4315.897435,4301.538461,4310.769230,4296.923076,4295.897435
24,4315.897435,4307.179487,4298.974358,4300.000000,4296.923076
25,4302.051282,4287.179487,4282.564102,4281.025641,4277.948717
26,4308.717948,4290.769230,4301.025641,4289.230769,4289.743589
27,4297.948717,4286.666666,4301.025641,4295.384615,4290.769230
28,4298.461538,4276.923076,4296.410256,4295.897435,4286.666666
29,4310.769230,4278.974358,4296.410256,4291.282051,4288.205128
30,4302.564102,4281.025641,4297.435897,4286.153846,4289.230769
31,4302.051282,4281.538461,4307.179487,4297.435897,4301.025641
32,4298.974358,4265.641025,4292.820512,4283.589743,4291.282051
33,4303.589743,4258.974358,4298.461538,4287.179487,4290.256410
34,4303.076923,4263.589743,4308.717948,4295.384615,4294.358974
35,4297.435897,4264.615384,4287.179487,4271.794871,4281.538461
36,4315.897435,4272.820512,4284.102564,4277.948717,4286.153846
37,4310.256410,4266.153846,4282.051282,4281.025641,4282.564102
38,4296.923076,4264.102564,4290.256410,4273.846153,4287.179487
39,4295.384615,4266.666666,4298.974358,4278.974358,4295.897435
40,4286.153846,4254.871794,4281.025641,4274.871794,4283.589743
41,4300.000000,4271.282051,4288.717948,4291.282051,4291.794871
42,4309.743589,4288.205128,4287.179487,4307.179487,4295.384615
43,4310.256410,4286.666666,4279.487179,4304.102564,4295.384615
44,4309.743589,4285.641025,4297.435897,4291.794871,4307.179487
45,4297.948717,4281.025641,4301.538461,4286.666666,4301.025641
46,4313.846153,4291.794871,4302.564102,4305.641025,4300.512820
47,4315.384615,4292.307692,4298.974358,4293.846153,4295.384615
48,4301.538461,4284.102564,4300.000000,4280.000000,4291.794871
49,4308.205128,4281.025641,4294.871794,4292.307692,4292.820512
50,4298.974358,4263.589743,4270.769230,4267.692307,4274.871794
51,4297.435897,4269.743589,4282.051282,4267.179487,4280.512820
52,4298.974358,4282.564102,4295.897435,4292.820512,4290.769230
53,4295.384615,4277.435897,4286.153846,4292.820512,4290.256410
54,4298.461538,4280.000000,4287.179487,4293.333333,4303.076923
55,4289.230769,4280.000000,4292.820512,4287.179487,4300.000000
56,4291.794871,4277.435897,4301.538461,4289.743589,4301.538461
57,4289.230769,4267.179487,4288.717948,4288.205128,4296.923076
58,4279.487179,4260.000000,4284.615384,4283.589743,4288.717948
59,4287.179487,4271.794871,4304.102564,4298.461538,4302.564102
60,4280.512820,4275.384615,4288.205128,4289.230769,4294.358974
61,4292.820512,4290.256410,4289.230769,4285.641025,4288.205128
62,4308.717948,4298.974358,4305.128205,4289.230769,4292.307692
63,4296.410256,4281.538461,4292.307692,4286.666666,4286.666666
64,4298.461538,4278.974358,4291.282051,4306.153846,4292.820512
65,4293.333333,4279.487179,4282.564102,4297.948717,4285.128205
66,4297.435897,4279.487179,4288.717948,4283.076923,4286.666666
67,4307.692307,4277.435897,4306.666666,4288.205128,4292.820512
68,4297.435897,4264.615384,4294.871794,4285.128205,4279.487179
69,4295.897435,4269.230769,4295.897435,4290.256410,4285.128205
70,4284.102564,4268.205128,4286.153846,4287.179487,4286.153846
71,4284.615384,4269.230769,4270.256410,4293.333333,4285.641025
72,4296.923076,4281.538461,4285.641025,4300.512820,4287.692307
73,4287.692307,4278.461538,4296.923076,4283.076923,4272.307692
