,AF3,AF4,T7,T8,PZ
0,4326.153846,4294.871794,4298.461538,4276.923076,4242.564102
1,4329.743589,4289.230769,4308.205128,4285.641025,4242.564102
2,4343.076923,4313.846153,4308.205128,4298.974358,4256.923076
3,4333.333333,4319.487179,4284.102564,4284.102564,4251.794871
4,4340.000000,4323.076923,4304.102564,4262.564102,4256.923076
5,4325.641025,4301.538461,4303.076923,4221.025641,4241.025641
6,4336.410256,4311.794871,4292.820512,4261.538461,4249.743589
7,4344.615384,4320.512820,4288.717948,4303.076923,4259.487179
8,4324.102564,4307.692307,4292.820512,4272.307692,4246.666666
9,4342.051282,4331.794871,4322.564102,4296.410256,4268.717948
10,4339.487179,4319.487179,4294.871794,4293.333333,4266.153846
11,4340.512820,4313.846153,4280.000000,4256.923076,4263.076923
12,4348.717948,4320.000000,4311.282051,4263.076923,4267.692307
13,4329.743589,4287.179487,4311.282051,4261.025641,4248.205128
14,4342.564102,4297.435897,4312.820512,4262.564102,4257.435897
15,4332.820512,4300.512820,4306.153846,4252.307692,4249.743589
16,4321.538461,4285.641025,4299.487179,4253.846153,4236.410256
17,4331.282051,4294.871794,4291.282051,4259.487179,4240.000000
18,4321.538461,4294.358974,4266.666666,4246.153846,4233.333333
19,4344.615384,4304.102564,4286.666666,4278.974358,4256.410256
20,4346.666666,4296.410256,4305.641025,4274.871794,4261.025641
21,4333.846153,4297.948717,4315.384615,4242.564102,4253.333333
22,4333.333333,4307.179487,4301.025641,4246.666666,4252.307692
23,4313.846153,4288.205128,4258.461538,4235.384615,4233.846153
24,4327.179487,4296.410256,4291.794871,4250.256410,4250.769230
25,4327.692307,4284.615384,4308.717948,4264.102564,4251.794871
26,4327.179487,4289.230769,4291.794871,4262.051282,4250.769230
27,4351.794871,4334.358974,4294.871794,4266.153846,4272.307692
28,4334.871794,4322.564102,4266.666666,4253.333333,4250.769230
29,4333.333333,4313.333333,4278.974358,4279.487179,4252.820512
30,4322.051282,4299.487179,4288.717948,4275.897435,4249.743589
31,4301.025641,4273.333333,4271.794871,4233.846153,4228.205128
32,4310.256410,4276.923076,4286.666666,4234.871794,4236.923076
33,4287.179487,4260.000000,4275.384615,4220.512820,4226.153846
34,4293.333333,4278.461538,4268.717948,4236.923076,4234.358974
35,4311.794871,4301.025641,4276.923076,4263.076923,4244.615384
36,4309.230769,4280.512820,4282.051282,4236.410256,4232.820512
37,4329.230769,4291.794871,4290.256410,4240.512820,4241.538461
38,4316.923076,4290.256410,4269.743589,4253.333333,4231.794871
39,4310.256410,4292.820512,4277.948717,4257.948717,4234.358974
40,4311.794871,4301.538461,4285.641025,4247.692307,4236.410256
41,4299.487179,4285.128205,4250.769230,4242.564102,4216.410256
42,4307.179487,4282.564102,4243.076923,4252.307692,4222.564102
43,4284.102564,4250.769230,4241.025641,4201.538461,4208.205128
44,4273.333333,4243.589743,4264.615384,4200.000000,4211.794871
45,4280.512820,4267.179487,4272.820512,4244.615384,4224.102564
46,4278.461538,4263.589743,4246.666666,4227.179487,4208.717948
47,4312.307692,4276.923076,4272.820512,4213.846153,4227.692307
48,4301.538461,4262.051282,4269.743589,4188.205128,4223.589743
49,4286.666666,4261.025641,4257.435897,4193.333333,4221.025641
50,4306.153846,4283.076923,4272.820512,4245.128205,4239.487179
51,4291.794871,4263.076923,4262.564102,4242.564102,4225.128205
52,4295.897435,4266.666666,4276.923076,4227.179487,4232.307692
53,4299.487179,4261.538461,4269.230769,4218.974358,4231.794871
54,4311.282051,4265.128205,4263.076923,4228.205128,4236.410256
55,4329.743589,4293.846153,4282.564102,4244.615384,4252.820512
56,4302.051282,4279.487179,4257.435897,4227.179487,4232.307692
57,4301.538461,4278.974358,4263.076923,4244.102564,4240.000000
58,4300.000000,4271.282051,4282.564102,4247.692307,4243.589743
59,4290.769230,4260.512820,4285.128205,4233.333333,4237.948717
60,4303.589743,4277.435897,4285.641025,4239.487179,4250.769230
61,4300.000000,4275.384615,4266.666666,4210.256410,4240.000000
62,4322.564102,4293.333333,4295.897435,4226.153846,4255.897435
63,4315.897435,4289.743589,4296.410256,4262.051282,4258.461538
64,4291.282051,4271.282051,4254.871794,4263.076923,4237.435897
65,4320.000000,4289.743589,4263.076923,4263.589743,4247.179487
66,4316.923076,4278.461538,4282.051282,4235.384615,4243.076923
67,4312.307692,4287.692307,4312.820512,4239.487179,4251.282051
68,4310.769230,4296.923076,4301.538461,4244.615384,4244.102564
69,4303.589743,4275.897435,4267.692307,4229.743589,4228.717948
70,4322.051282,4291.794871,4281.538461,4258.461538,4250.769230
