,AF3,AF4,T7,T8,PZ
0,4285.641025,4265.128205,4272.307692,4283.076923,4266.153846
1,4286.666666,4261.538461,4274.871794,4269.230769,4240.000000
2,4272.820512,4254.871794,4254.358974,4254.871794,4258.461538
3,4284.615384,4272.820512,4283.589743,4274.358974,4248.205128
4,4285.128205,4269.743589,4290.256410,4286.666666,4257.948717
5,4280.512820,4268.717948,4273.846153,4284.102564,4264.615384
6,4282.564102,4281.025641,4276.923076,4271.282051,4236.410256
7,4264.615384,4267.179487,4260.000000,4249.743589,4253.846153
8,4267.692307,4266.153846,4264.615384,4267.179487,4237.435897
9,4269.230769,4260.512820,4281.538461,4265.128205,4246.666666
10,4275.384615,4254.871794,4287.692307,4257.435897,4267.179487
11,4288.205128,4272.307692,4278.974358,4286.153846,4233.846153
12,4278.461538,4274.871794,4251.794871,4280.512820,4246.153846
13,4291.282051,4281.538461,4271.794871,4266.153846,4244.102564
14,4294.358974,4276.410256,4291.282051,4265.128205,4254.871794
15,4285.641025,4275.384615,4272.820512,4272.820512,4278.974358
16,4296.410256,4288.717948,4272.307692,4284.102564,4255.897435
17,4290.256410,4277.948717,4273.333333,4273.846153,4281.025641
18,4296.410256,4293.846153,4275.384615,4287.692307,4273.333333
19,4298.461538,4303.589743,4273.333333,4295.384615,4254.871794
20,4289.743589,4290.769230,4282.564102,4283.589743,4278.461538
21,4295.897435,4296.410256,4305.641025,4288.205128,4256.410256
22,4279.487179,4282.051282,4280.000000,4272.820512,4265.128205
23,4282.051282,4278.461538,4268.205128,4279.487179,4266.153846
24,4288.205128,4283.589743,4279.487179,4286.153846,4260.000000
25,4277.948717,4278.461538,4275.384615,4267.692307,4286.666666
26,4295.384615,4296.923076,4289.743589,4287.179487,4274.358974
27,4296.923076,4295.897435,4300.000000,4291.794871,4297.435897
28,4296.410256,4288.717948,4312.820512,4286.153846,4302.051282
29,4300.000000,4292.307692,4286.666666,4294.358974,4276.923076
30,4285.641025,4286.666666,4250.769230,4283.589743,4295.384615
31,4287.692307,4281.538461,4281.538461,4269.230769,4273.333333
32,4283.589743,4261.538461,4284.102564,4251.794871,4275.384615
33,4282.051282,4270.256410,4269.230769,4271.282051,4277.435897
34,4279.487179,4285.641025,4287.179487,4295.384615,4260.512820
35,4270.769230,4269.743589,4298.461538,4278.461538,4287.692307
36,4290.256410,4282.564102,4300.000000,4277.948717,4264.615384
37,4287.179487,4283.589743,4273.846153,4269.230769,4266.666666
38,4283.589743,4276.923076,4274.358974,4271.282051,4289.743589
39,4298.974358,4293.333333,4297.948717,4292.307692,4272.307692
40,4291.794871,4285.641025,4277.948717,4268.205128,4281.538461
41,4289.743589,4269.743589,4270.256410,4261.025641,4257.948717
42,4277.435897,4262.051282,4275.897435,4273.333333,4262.564102
43,4278.461538,4275.384615,4286.153846,4274.871794,4277.948717
44,4295.897435,4284.615384,4295.897435,4281.538461,4248.717948
45,4278.461538,4260.000000,4275.897435,4270.769230,4272.307692
46,4283.589743,4272.307692,4284.102564,4269.230769,4269.743589
47,4295.897435,4290.256410,4298.461538,4270.256410,4275.384615
48,4294.358974,4279.487179,4301.025641,4280.512820,4298.974358
49,4298.461538,4268.717948,4295.384615,4289.743589,4270.256410
50,4283.589743,4259.487179,4268.205128,4260.000000,4287.179487
51,4287.692307,4279.487179,4286.153846,4267.692307,4280.512820
52,4284.102564,4274.871794,4306.666666,4280.512820,4261.025641
53,4268.717948,4250.256410,4300.000000,4264.102564,4275.384615
54,4282.564102,4259.487179,4300.000000,4262.564102,4258.974358
55,4277.948717,4252.307692,4282.564102,4243.076923,4286.153846
56,4278.461538,4261.025641,4284.615384,4249.230769,4290.769230
57,4289.230769,4281.538461,4287.179487,4270.769230,4274.871794
58,4291.794871,4277.435897,4272.307692,4270.256410,4296.410256
59,4295.384615,4275.384615,4278.461538,4283.076923,4271.282051
60,4272.307692,4253.333333,4277.948717,4276.923076,4277.948717
61,4268.717948,4251.282051,4290.769230,4264.615384,4280.000000
62,4273.333333,4263.076923,4300.512820,4254.871794,4265.641025
63,4264.615384,4247.692307,4284.615384,4240.512820,4293.333333
64,4271.282051,4248.205128,4284.102564,4252.307692,4271.282051
65,4264.102564,4254.358974,4280.512820,4249.743589,4275.897435
66,4275.384615,4264.102564,4294.871794,4252.307692,4293.333333
67,4281.025641,4259.487179,4303.589743,4267.179487,4283.589743
68,4255.384615,4241.025641,4273.333333,4264.102564,4300.000000
69,4275.384615,4256.410256,4262.564102,4272.307692,4276.923076
70,4293.846153,4261.538461,4262.051282,4256.410256,4291.794871
71,4285.128205,4261.538461,4290.256410,4247.179487,4308.717948
72,4271.794871,4257.435897,4315.384615,4254.358974,4278.974358
73,4249.743589,4228.205128,4281.538461,4230.769230,4290.256410
74,4261.538461,4236.923076,4284.102564,4244.615384,4271.282051
75,4277.948717,4247.692307,4290.256410,4264.615384,4268.205128
76,4282.051282,4245.128205,4261.025641,4260.512820,4283.589743
77,4283.589743,4257.435897,4264.615384,4261.538461,4262.564102
78,4272.820512,4256.923076,4286.153846,4261.538461,4279.487179
79,4285.128205,4266.666666,4299.487179,4268.205128,4263.076923
80,4284.102564,4265.128205,4282.051282,4254.358974,4261.538461
81,4279.487179,4253.846153,4267.692307,4253.333333,4284.102564
82,4294.358974,4262.051282,4266.153846,4274.358974,4257.435897
83,4280.512820,4262.051282,4256.410256,4250.256410,4272.820512
84,4282.564102,4273.333333,4292.820512,4251.282051,4270.769230
85,4281.538461,4261.538461,4309.230769,4275.384615,4266.153846
86,4264.102564,4230.256410,4285.128205,4263.589743,4284.102564
87,4275.897435,4241.025641,4285.641025,4251.794871,4252.820512
88,4282.051282,4254.871794,4265.641025,4249.230769,4273.846153
89,4293.846153,4269.230769,4251.794871,4267.692307,4283.589743
90,4292.307692,4264.615384,4266.153846,4254.871794,4270.256410
91,4271.794871,4250.769230,4291.282051,4225.641025,4288.205128
92,4280.512820,4269.743589,4315.897435,4263.076923,4266.666666
93,4284.102564,4268.717948,4298.461538,4286.153846,4279.487179
94,4286.153846,4264.615384,4287.179487,4267.692307,4274.358974
95,4278.461538,4259.487179,4266.666666,4245.128205,4247.179487
96,4267.692307,4257.435897,4242.564102,4240.000000,4277.435897
97,4290.256410,4296.923076,4286.666666,4275.897435,4269.230769
98,4292.820512,4298.974358,4297.435897,4280.000000,4276.923076
99,4286.666666,4274.871794,4270.769230,4254.358974,4276.410256
100,4281.025641,4271.794871,4282.051282,4251.282051,4253.846153
101,4268.717948,4272.307692,4293.333333,4264.102564,4275.897435
102,4292.307692,4299.487179,4283.076923,4288.717948,4263.076923
103,4300.512820,4310.256410,4275.384615,4274.871794,4280.000000
104,4294.871794,4305.128205,4314.871794,4270.256410,4296.923076
105,4293.846153,4309.230769,4315.897435,4283.076923,4266.666666
106,4287.179487,4307.692307,4256.923076,4252.820512,4287.692307
107,4309.230769,4319.487179,4277.948717,4251.282051,4283.076923
108,4298.461538,4301.538461,4293.333333,4264.102564,4276.923076
109,4280.000000,4290.256410,4263.589743,4273.333333,4279.487179
110,4301.538461,4315.384615,4287.179487,4280.512820,4261.538461
111,4302.051282,4309.743589,4312.820512,4258.974358,4288.205128
112,4304.615384,4311.282051,4307.692307,4280.512820,4269.230769
113,4299.487179,4320.000000,4291.282051,4303.589743,4263.076923
114,4290.256410,4319.487179,4300.000000,4285.641025,4287.692307
115,4303.589743,4324.102564,4306.666666,4282.051282,4267.692307
116,4306.153846,4318.461538,4272.820512,4286.666666,4294.871794
117,4311.282051,4330.256410,4277.948717,4296.410256,4294.358974
118,4294.871794,4327.692307,4295.897435,4290.769230,4277.435897
119,4287.179487,4310.769230,4296.410256,4278.461538,4294.358974
120,4318.461538,4318.461538,4316.410256,4268.205128,4283.589743
121,4306.666666,4306.666666,4297.948717,4248.205128,4294.358974
122,4292.820512,4301.538461,4270.256410,4284.615384,4270.256410
123,4305.128205,4313.333333,4276.410256,4313.846153,4258.974358
124,4307.692307,4319.487179,4307.692307,4281.538461,4298.974358
125,4315.897435,4321.538461,4332.307692,4280.000000,4276.923076
126,4309.743589,4297.948717,4305.128205,4281.538461,4280.512820
127,4308.717948,4301.025641,4292.820512,4268.717948,4274.358974
128,4308.717948,4313.846153,4280.512820,4270.769230,4244.102564
129,4305.128205,4301.025641,4264.615384,4284.615384,4267.692307
130,4318.974358,4307.179487,4306.153846,4294.871794,4264.615384
131,4309.743589,4300.512820,4321.025641,4263.076923,4279.487179
132,4310.256410,4299.487179,4313.333333,4264.102564,4278.461538
133,4317.435897,4303.076923,4315.897435,4281.025641,4260.512820
134,4306.153846,4294.871794,4299.487179,4258.461538,4291.282051
135,4312.820512,4307.692307,4283.076923,4277.435897,4260.512820
136,4296.410256,4297.948717,4269.230769,4295.897435,4248.205128
137,4284.102564,4289.230769,4295.897435,4285.641025,4267.179487
138,4299.487179,4297.948717,4316.410256,4278.974358,4257.948717
139,4297.948717,4287.692307,4286.153846,4266.666666,4275.897435
140,4300.512820,4294.871794,4281.025641,4268.205128,4253.333333
141,4288.205128,4295.384615,4276.410256,4261.025641,4254.871794
142,4282.051282,4286.153846,4282.051282,4268.717948,4272.820512
143,4298.974358,4286.666666,4306.666666,4289.743589,4248.205128
144,4296.923076,4272.307692,4296.410256,4271.794871,4271.794871
145,4300.000000,4278.461538,4306.666666,4279.487179,4268.205128
146,4290.256410,4278.974358,4309.743589,4278.461538,4268.717948
147,4287.692307,4275.897435,4285.641025,4249.230769,4288.205128
148,4307.692307,4292.307692,4285.128205,4263.589743,4266.153846
149,4297.435897,4286.666666,4283.076923,4280.512820,4284.102564
150,4302.051282,4290.769230,4292.820512,4292.307692,4272.307692
151,4305.128205,4286.666666,4303.589743,4278.461538,4257.948717
152,4302.051282,4277.435897,4298.974358,4267.179487,4275.897435
153,4320.512820,4293.333333,4295.897435,4295.897435,4254.358974
154,4311.794871,4281.538461,4287.692307,4283.076923,4271.282051
155,4313.333333,4275.384615,4298.461538,4268.717948,4261.025641
156,4311.282051,4277.435897,4297.948717,4285.128205,4241.538461
157,4292.820512,4275.384615,4294.871794,4292.820512,4267.179487
158,4309.743589,4295.384615,4295.897435,4291.794871,4248.205128
159,4322.564102,4289.743589,4264.102564,4275.384615,4263.076923
160,4321.025641,4280.000000,4279.487179,4273.333333,4272.307692
