,AF3,AF4,T7,T8,PZ
0,4351.282051,4085.128205,4167.179487,4336.923076,4128.205128
1,4402.051282,4097.948717,4199.487179,4355.897435,4141.538461
2,4316.410256,4149.743589,4166.153846,4336.923076,4134.358974
3,4355.384615,4194.871794,4176.923076,4354.871794,4115.897435
4,4369.230769,4153.846153,4169.230769,4330.769230,4088.205128
5,4283.589743,4162.564102,4128.205128,4309.743589,4124.102564
6,4291.282051,4222.051282,4141.025641,4348.717948,4128.205128
7,4324.102564,4168.205128,4170.769230,4306.666666,4055.897435
8,4369.743589,4169.743589,4220.000000,4278.974358,4125.641025
9,4368.205128,4194.871794,4179.487179,4287.692307,4138.461538
10,4350.769230,4167.179487,4136.923076,4304.102564,4038.461538
11,4385.128205,4165.641025,4158.974358,4315.384615,4068.205128
12,4360.000000,4151.794871,4132.307692,4282.051282,4123.589743
13,4343.589743,4158.461538,4199.487179,4338.461538,4149.743589
14,4321.538461,4158.974358,4247.692307,4363.076923,4151.282051
15,4306.153846,4182.564102,4183.076923,4326.153846,4156.410256
16,4355.384615,4222.564102,4174.871794,4356.923076,4166.153846
17,4349.230769,4182.564102,4164.615384,4333.846153,4119.487179
18,4319.487179,4225.641025,4141.025641,4340.512820,4130.769230
19,4302.564102,4246.153846,4139.487179,4367.179487,4127.692307
20,4335.897435,4140.512820,4191.794871,4328.205128,4099.487179
21,4371.794871,4127.692307,4236.410256,4343.076923,4129.743589
22,4300.512820,4151.282051,4165.641025,4327.692307,4112.307692
23,4309.230769,4185.128205,4185.128205,4295.897435,4137.435897
24,4346.666666,4203.076923,4242.564102,4288.717948,4160.512820
25,4315.384615,4161.025641,4180.512820,4276.410256,4093.333333
26,4338.974358,4176.923076,4172.307692,4329.743589,4086.666666
27,4318.974358,4186.153846,4186.153846,4354.358974,4104.102564
28,4326.666666,4153.846153,4187.179487,4369.230769,4128.205128
29,4365.128205,4115.384615,4181.025641,4366.153846,4146.666666
30,4317.435897,4147.692307,4152.307692,4300.512820,4123.589743
31,4330.769230,4236.410256,4170.769230,4320.512820,4109.743589
32,4317.435897,4183.076923,4153.333333,4324.102564,4078.974358
33,4247.692307,4155.384615,4141.538461,4291.794871,4131.794871
